val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4943181818181818,0.4943181818181818,0.4943181818181818,float,0.38810483870967744,2.161304327749437,0.00042173289528771323,0,1787900820,,False,1,df018457,2026-08-28_00-07-00,9.999338388442993,9.999338388442993,2673648,kilby,169.228.33.68,9.999338388442993,1
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.6159274193548387,1.881657152406631,0.0007667870823412968,1,1787900827,,False,2,df018457,2026-08-28_00-07-07,7.077863693237305,17.077202081680298,2673648,kilby,169.228.33.68,17.077202081680298,2
0.5625,0.5625,0.6363636363636364,float,0.655241935483871,1.8222714124187347,0.0007654775990202307,2,1787900833,,False,3,df018457,2026-08-28_00-07-13,6.390594244003296,23.467796325683594,2673648,kilby,169.228.33.68,23.467796325683594,3
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.6754032258064516,1.8023678218164751,0.0007615580941559144,3,1787900840,,False,4,df018457,2026-08-28_00-07-20,6.752845048904419,30.220641374588013,2673648,kilby,169.228.33.68,30.220641374588013,4
0.6193181818181818,0.6193181818181818,0.6704545454545454,float,0.7207661290322581,1.7672546332882297,0.0007550553419408965,4,1787900847,,False,5,df018457,2026-08-28_00-07-27,6.82588791847229,37.0465292930603,2673648,kilby,169.228.33.68,37.0465292930603,5
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7530241935483871,1.7474133699171004,0.0007460137627665097,5,1787900853,,False,6,df018457,2026-08-28_00-07-33,6.863284587860107,43.90981388092041,2673648,kilby,169.228.33.68,43.90981388092041,6
0.6818181818181818,0.6818181818181818,0.7159090909090909,float,0.7862903225806451,1.7282888370175515,0.0007344951197865558,6,1787900860,,False,7,df018457,2026-08-28_00-07-40,6.913957357406616,50.823771238327026,2673648,kilby,169.228.33.68,50.823771238327026,7
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8084677419354839,1.7148760845584254,0.0007205780970123381,7,1787900867,,False,8,df018457,2026-08-28_00-07-47,6.735245704650879,57.559016942977905,2673648,kilby,169.228.33.68,57.559016942977905,8
0.6761363636363636,0.6761363636363636,0.7329545454545454,float,0.8235887096774194,1.705698916988988,0.0007043577618210799,8,1787900874,,False,9,df018457,2026-08-28_00-07-54,6.890721321105957,64.44973826408386,2673648,kilby,169.228.33.68,64.44973826408386,9
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8276209677419355,1.6993673463021555,0.0006859449155493412,9,1787900880,,False,10,df018457,2026-08-28_00-08-00,6.244353532791138,70.694091796875,2673648,kilby,169.228.33.68,70.694091796875,10
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.7923387096774194,1.7306384251963707,0.00038234340620381786,10,1787900890,,False,11,df018457,2026-08-28_00-08-10,9.760022163391113,80.45411396026611,2673648,kilby,169.228.33.68,80.45411396026611,11
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8296370967741935,1.704390856527513,0.0003792045068017778,11,1787900900,,False,12,df018457,2026-08-28_00-08-20,10.151015043258667,90.60512900352478,2673648,kilby,169.228.33.68,90.60512900352478,12
0.7386363636363636,0.7386363636363636,0.7613636363636364,grid,0.842741935483871,1.6921188254510202,0.0003740112334032339,12,1787900911,,False,13,df018457,2026-08-28_00-08-31,11.031465530395508,101.63659453392029,2673648,kilby,169.228.33.68,101.63659453392029,13
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.842741935483871,1.6855581941143158,0.0003668204845983028,13,1787900922,,False,14,df018457,2026-08-28_00-08-42,11.147433996200562,112.78402853012085,2673648,kilby,169.228.33.68,112.78402853012085,14
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.8618951612903226,1.6809176168134135,0.0003577110437356525,14,1787900933,,False,15,df018457,2026-08-28_00-08-53,11.027778148651123,123.81180667877197,2673648,kilby,169.228.33.68,123.81180667877197,15
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.8689516129032258,1.6776018334973244,0.000346782715755647,15,1787900943,,False,16,df018457,2026-08-28_00-09-03,9.515255451202393,133.32706212997437,2673648,kilby,169.228.33.68,133.32706212997437,16
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8669354838709677,1.67585470984059,0.00033415523370653496,16,1787900952,,False,17,df018457,2026-08-28_00-09-12,8.694941759109497,142.02200388908386,2673648,kilby,169.228.33.68,142.02200388908386,17
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.8699596774193549,1.6733002393476424,0.00031996694692411706,17,1787900960,,False,18,df018457,2026-08-28_00-09-20,8.635902881622314,150.65790677070618,2673648,kilby,169.228.33.68,150.65790677070618,18
0.7727272727272727,0.7727272727272727,0.7840909090909091,grid,0.873991935483871,1.6724789507927433,0.00030437330524747127,18,1787900970,,False,19,df018457,2026-08-28_00-09-30,9.259008169174194,159.91691493988037,2673648,kilby,169.228.33.68,159.91691493988037,19
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.8870967741935484,1.6701336349210432,0.00028754515587798624,19,1787900980,,False,20,df018457,2026-08-28_00-09-40,10.206421852111816,170.1233367919922,2673648,kilby,169.228.33.68,170.1233367919922,20
0.8181818181818182,0.8181818181818182,0.8238636363636364,grid,0.907258064516129,1.6684665545340507,0.00026966687154167076,20,1787900990,,False,21,df018457,2026-08-28_00-09-50,10.36997675895691,180.4933135509491,2673648,kilby,169.228.33.68,180.4933135509491,21
0.8011363636363636,0.8011363636363636,0.8238636363636364,grid,0.9153225806451613,1.6674053803566964,0.0002509343304629849,21,1787901001,,False,22,df018457,2026-08-28_00-10-01,10.507355451583862,191.00066900253296,2673648,kilby,169.228.33.68,191.00066900253296,22
0.7897727272727273,0.7897727272727273,0.8238636363636364,grid,0.9254032258064516,1.6636021714056692,0.00023155277028202303,22,1787901011,,False,23,df018457,2026-08-28_00-10-11,10.632051944732666,201.63272094726562,2673648,kilby,169.228.33.68,201.63272094726562,23
0.8295454545454546,0.8295454545454546,0.8295454545454546,grid,0.9314516129032258,1.6634291275855033,0.00021173453942798006,23,1787901022,,False,24,df018457,2026-08-28_00-10-22,10.500404834747314,212.13312578201294,2673648,kilby,169.228.33.68,212.13312578201294,24
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9455645161290323,1.6587949625907406,0.00019169677058532422,24,1787901032,,False,25,df018457,2026-08-28_00-10-32,10.152315616607666,222.2854413986206,2673648,kilby,169.228.33.68,222.2854413986206,25
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9516129032258065,1.6563281532256835,0.00017165900174266835,25,1787901044,,False,26,df018457,2026-08-28_00-10-44,12.101297378540039,234.38673877716064,2673648,kilby,169.228.33.68,234.38673877716064,26
0.8522727272727273,0.8522727272727273,0.8522727272727273,grid,0.9536290322580645,1.6551802485219893,0.0001518407708886253,26,1787901056,,False,27,df018457,2026-08-28_00-10-56,12.038157939910889,246.42489671707153,2673648,kilby,169.228.33.68,246.42489671707153,27
0.8295454545454546,0.8295454545454546,0.8522727272727273,grid,0.967741935483871,1.6536599513023131,0.00013245921070766348,27,1787901068,,False,28,df018457,2026-08-28_00-11-08,12.161036491394043,258.5859332084656,2673648,kilby,169.228.33.68,258.5859332084656,28
0.8522727272727273,0.8522727272727273,0.8522727272727273,grid,0.9707661290322581,1.6514476364658726,0.00011372666962897765,28,1787901080,,False,29,df018457,2026-08-28_00-11-20,12.125773191452026,270.7117063999176,2673648,kilby,169.228.33.68,270.7117063999176,29
0.8636363636363636,0.8636363636363636,0.8636363636363636,grid,0.9727822580645161,1.650548877254609,9.584838529266212e-05,29,1787901092,,False,30,df018457,2026-08-28_00-11-32,11.24810242652893,281.95980882644653,2673648,kilby,169.228.33.68,281.95980882644653,30
0.875,0.875,0.875,grid,0.9818548387096774,1.6495939108633226,7.902023592317708e-05,30,1787901101,,False,31,df018457,2026-08-28_00-11-41,9.748326539993286,291.7081353664398,2673648,kilby,169.228.33.68,291.7081353664398,31
0.8806818181818182,0.8806818181818182,0.8806818181818182,grid,0.9818548387096774,1.6489037140723197,6.342659424653134e-05,31,1787901113,,False,32,df018457,2026-08-28_00-11-53,12.021549224853516,303.72968459129333,2673648,kilby,169.228.33.68,303.72968459129333,32
0.8863636363636364,0.8863636363636364,0.8863636363636364,grid,0.9798387096774194,1.647774213744748,4.9238307464113406e-05,32,1787901126,,False,33,df018457,2026-08-28_00-12-06,12.15146255493164,315.881147146225,2673648,kilby,169.228.33.68,315.881147146225,33
0.8636363636363636,0.8636363636363636,0.8863636363636364,grid,0.9838709677419355,1.6473524589692392,3.66108254150014e-05,33,1787901138,,False,34,df018457,2026-08-28_00-12-18,12.108027458190918,327.9891746044159,2673648,kilby,169.228.33.68,327.9891746044159,34
0.8806818181818182,0.8806818181818182,0.8863636363636364,grid,0.9889112903225806,1.6466634561938625,2.56824974349959e-05,34,1787901150,,False,35,df018457,2026-08-28_00-12-30,12.233025074005127,340.222199678421,2673648,kilby,169.228.33.68,340.222199678421,35
0.8806818181818182,0.8806818181818182,0.8863636363636364,grid,0.9889112903225806,1.6465161692711614,1.6573056572345514e-05,35,1787901161,,False,36,df018457,2026-08-28_00-12-41,11.378154277801514,351.60035395622253,2673648,kilby,169.228.33.68,351.60035395622253,36
0.8806818181818182,0.8806818181818182,0.8863636363636364,grid,0.9879032258064516,1.6462840187934138,9.382307767414506e-06,36,1787901173,,False,37,df018457,2026-08-28_00-12-53,12.107680320739746,363.7080342769623,2673648,kilby,169.228.33.68,363.7080342769623,37
0.8806818181818182,0.8806818181818182,0.8863636363636364,grid,0.9879032258064516,1.646129185153592,4.189034368870558e-06,37,1787901186,,False,38,df018457,2026-08-28_00-13-06,12.379021883010864,376.08705615997314,2673648,kilby,169.228.33.68,376.08705615997314,38
