val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5397727272727273,0.5397727272727273,0.5397727272727273,float,0.4314516129032258,2.0883812154493024,0.0006923061594485948,0,1787903227,,False,1,7eb7e923,2026-08-28_00-47-07,6.990900039672852,6.990900039672852,2756724,kilby,169.228.33.68,6.990900039672852,1
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.6209677419354839,1.8530090874241245,0.000689106583438608,1,1787903232,,False,2,7eb7e923,2026-08-28_00-47-12,4.6784138679504395,11.669313907623291,2756724,kilby,169.228.33.68,11.669313907623291,2
0.5511363636363636,0.5511363636363636,0.6420454545454546,float,0.6703629032258065,1.8116669827891934,0.0006837958795468757,2,1787903237,,False,3,7eb7e923,2026-08-28_00-47-17,4.45222020149231,16.1215341091156,2756724,kilby,169.228.33.68,16.1215341091156,3
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.717741935483871,1.7828948440090302,0.0006764067900288789,3,1787903241,,False,4,7eb7e923,2026-08-28_00-47-21,4.789870262145996,20.911404371261597,2756724,kilby,169.228.33.68,20.911404371261597,4
0.6875,0.6875,0.6875,float,0.7439516129032258,1.7551867519655535,0.0006669848710786175,4,1787903246,,False,5,7eb7e923,2026-08-28_00-47-26,5.042194128036499,25.953598499298096,2756724,kilby,169.228.33.68,25.953598499298096,5
0.6875,0.6875,0.6875,float,0.7741935483870968,1.7414980319238478,0.0006555882119595259,5,1787903251,,False,6,7eb7e923,2026-08-28_00-47-31,5.0348474979400635,30.98844599723816,2756724,kilby,169.228.33.68,30.98844599723816,6
0.6875,0.6875,0.6875,float,0.7872983870967742,1.7306386789967936,0.0006422870768648471,6,1787903256,,False,7,7eb7e923,2026-08-28_00-47-36,5.066023111343384,36.05446910858154,2756724,kilby,169.228.33.68,36.05446910858154,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.813508064516129,1.7220147925038491,0.000627163471715516,7,1787903261,,False,8,7eb7e923,2026-08-28_00-47-41,4.94250226020813,40.99697136878967,2756724,kilby,169.228.33.68,40.99697136878967,8
0.6988636363636364,0.6988636363636364,0.7159090909090909,float,0.8205645161290323,1.7100142278978903,0.0006103106385663871,8,1787903266,,False,9,7eb7e923,2026-08-28_00-47-46,4.873423099517822,45.870394468307495,2756724,kilby,169.228.33.68,45.870394468307495,9
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8326612903225806,1.7025073247571145,0.0005918324807379608,9,1787903271,,False,10,7eb7e923,2026-08-28_00-47-51,4.753094434738159,50.623488903045654,2756724,kilby,169.228.33.68,50.623488903045654,10
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8235887096774194,1.714738042123856,0.000345737845526428,10,1787903285,,False,11,7eb7e923,2026-08-28_00-48-05,14.093084335327148,64.7165732383728,2756724,kilby,169.228.33.68,64.7165732383728,11
0.75,0.75,0.75,grid,0.8397177419354839,1.6923983827713998,0.00034289946437750083,11,1787903301,,False,12,7eb7e923,2026-08-28_00-48-21,16.027900457382202,80.744473695755,2756724,kilby,169.228.33.68,80.744473695755,12
0.7215909090909091,0.7215909090909091,0.75,grid,0.8467741935483871,1.688474920488173,0.0003382033950144394,12,1787903318,,False,13,7eb7e923,2026-08-28_00-48-38,16.92733645439148,97.67181015014648,2756724,kilby,169.228.33.68,97.67181015014648,13
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8497983870967742,1.6838982912801927,0.00033170108855590117,13,1787903335,,False,14,7eb7e923,2026-08-28_00-48-55,16.830286026000977,114.50209617614746,2756724,kilby,169.228.33.68,114.50209617614746,14
0.7443181818181818,0.7443181818181818,0.7613636363636364,grid,0.8548387096774194,1.6827629189337454,0.000323463785632141,14,1787903350,,False,15,7eb7e923,2026-08-28_00-49-10,15.111780405044556,129.61387658119202,2756724,kilby,169.228.33.68,129.61387658119202,15
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8649193548387096,1.6805742613730892,0.000313581735857758,15,1787903365,,False,16,7eb7e923,2026-08-28_00-49-25,15.106534004211426,144.72041058540344,2756724,kilby,169.228.33.68,144.72041058540344,16
0.7613636363636364,0.7613636363636364,0.7670454545454546,grid,0.8820564516129032,1.6796123327747468,0.00030216320903803215,16,1787903380,,False,17,7eb7e923,2026-08-28_00-49-40,15.063583612442017,159.78399419784546,2756724,kilby,169.228.33.68,159.78399419784546,17
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.9002016129032258,1.675724862083312,0.0002893333089422808,17,1787903395,,False,18,7eb7e923,2026-08-28_00-49-55,15.111856937408447,174.8958511352539,2756724,kilby,169.228.33.68,174.8958511352539,18
0.7784090909090909,0.7784090909090909,0.7954545454545454,grid,0.9122983870967742,1.6753159896019967,0.00027523260264078215,18,1787903411,,False,19,7eb7e923,2026-08-28_00-50-11,15.305619955062866,190.20147109031677,2756724,kilby,169.228.33.68,190.20147109031677,19
0.7784090909090909,0.7784090909090909,0.7954545454545454,grid,0.9153225806451613,1.6749582732877424,0.00026001558042253794,19,1787903426,,False,20,7eb7e923,2026-08-28_00-50-26,15.190468311309814,205.3919394016266,2756724,kilby,169.228.33.68,205.3919394016266,20
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.9344758064516129,1.6685505682422268,0.0002438489631673379,20,1787903441,,False,21,7eb7e923,2026-08-28_00-50-41,15.132576704025269,220.52451610565186,2756724,kilby,169.228.33.68,220.52451610565186,21
0.8068181818181818,0.8068181818181818,0.8352272727272727,grid,0.9425403225806451,1.6665415629263847,0.00022690987571691204,21,1787903456,,False,22,7eb7e923,2026-08-28_00-50-56,15.181865215301514,235.70638132095337,2756724,kilby,169.228.33.68,235.70638132095337,22
0.7784090909090909,0.7784090909090909,0.8352272727272727,grid,0.9475806451612904,1.6629574433449776,0.00020938390625809924,22,1787903470,,False,23,7eb7e923,2026-08-28_00-51-10,14.124363422393799,249.83074474334717,2756724,kilby,169.228.33.68,249.83074474334717,23
0.8409090909090909,0.8409090909090909,0.8409090909090909,grid,0.9526209677419355,1.6613806466902457,0.00019146307297983523,23,1787903486,,False,24,7eb7e923,2026-08-28_00-51-26,15.339146375656128,265.1698911190033,2756724,kilby,169.228.33.68,265.1698911190033,24
0.8579545454545454,0.8579545454545454,0.8579545454545454,grid,0.9596774193548387,1.6591496871363731,0.00017334372028169202,24,1787903504,,False,25,7eb7e923,2026-08-28_00-51-44,18.022722482681274,283.19261360168457,2756724,kilby,169.228.33.68,283.19261360168457,25
0.8522727272727273,0.8522727272727273,0.8579545454545454,grid,0.969758064516129,1.6565455928925545,0.00015522436758354878,25,1787903524,,False,26,7eb7e923,2026-08-28_00-52-04,20.51108431816101,303.7036979198456,2756724,kilby,169.228.33.68,303.7036979198456,26
0.8522727272727273,0.8522727272727273,0.8579545454545454,grid,0.9747983870967742,1.6550675726705981,0.00013730353430528466,26,1787903542,,False,27,7eb7e923,2026-08-28_00-52-22,17.93467402458191,321.6383719444275,2756724,kilby,169.228.33.68,321.6383719444275,27
0.8522727272727273,0.8522727272727273,0.8579545454545454,grid,0.9737903225806451,1.6548178215180673,0.00011977756484647192,27,1787903560,,False,28,7eb7e923,2026-08-28_00-52-40,18.073229551315308,339.7116014957428,2756724,kilby,169.228.33.68,339.7116014957428,28
0.8693181818181818,0.8693181818181818,0.8693181818181818,grid,0.9798387096774194,1.653700582442745,0.00010283847739604611,28,1787903592,,False,29,7eb7e923,2026-08-28_00-53-12,32.09395956993103,371.8055610656738,2756724,kilby,169.228.33.68,371.8055610656738,29
0.8522727272727273,0.8522727272727273,0.8693181818181818,grid,0.9828629032258065,1.6531104195502497,8.667186014084602e-05,29,1787903631,,False,30,7eb7e923,2026-08-28_00-53-51,38.25526714324951,410.06082820892334,2756724,kilby,169.228.33.68,410.06082820892334,30
0.8636363636363636,0.8636363636363636,0.8693181818181818,grid,0.9818548387096774,1.6527264848832162,7.145483792260178e-05,30,1787903671,,False,31,7eb7e923,2026-08-28_00-54-31,40.04695010185242,450.10777831077576,2756724,kilby,169.228.33.68,450.10777831077576,31
0.8522727272727273,0.8522727272727273,0.8693181818181818,grid,0.9848790322580645,1.652503123206477,5.735413162110317e-05,31,1787903702,,False,32,7eb7e923,2026-08-28_00-55-02,31.673999071121216,481.781777381897,2756724,kilby,169.228.33.68,481.781777381897,32
0.8579545454545454,0.8579545454545454,0.8693181818181818,grid,0.9858870967741935,1.6521151008144501,4.452423152535179e-05,32,1787903730,,False,33,7eb7e923,2026-08-28_00-55-30,27.311555862426758,509.09333324432373,2756724,kilby,169.228.33.68,509.09333324432373,33
0.8693181818181818,0.8693181818181818,0.8693181818181818,grid,0.9879032258064516,1.651714757565529,3.310570470562594e-05,33,1787903756,,False,34,7eb7e923,2026-08-28_00-55-56,26.26183795928955,535.3551712036133,2756724,kilby,169.228.33.68,535.3551712036133,34
0.8636363636363636,0.8636363636363636,0.8693181818181818,grid,0.9879032258064516,1.651368587247787,2.3223654931242893e-05,34,1787903785,,False,35,7eb7e923,2026-08-28_00-56-25,28.934468984603882,564.2896401882172,2756724,kilby,169.228.33.68,564.2896401882172,35
0.8522727272727273,0.8522727272727273,0.8693181818181818,grid,0.9868951612903226,1.65145178187278,1.4986352007482672e-05,35,1787903806,,False,36,7eb7e923,2026-08-28_00-56-46,21.194790363311768,585.4844305515289,2756724,kilby,169.228.33.68,585.4844305515289,36
0.8693181818181818,0.8693181818181818,0.8693181818181818,grid,0.9889112903225806,1.6512314446510807,8.484045548944457e-06,36,1787903828,,False,37,7eb7e923,2026-08-28_00-57-08,21.851959228515625,607.3363897800446,2756724,kilby,169.228.33.68,607.3363897800446,37
0.8579545454545454,0.8579545454545454,0.8693181818181818,grid,0.9868951612903226,1.6511607458514552,3.7879761858830385e-06,37,1787903851,,False,38,7eb7e923,2026-08-28_00-57-31,23.547126054763794,630.8835158348083,2756724,kilby,169.228.33.68,630.8835158348083,38
0.8522727272727273,0.8522727272727273,0.8693181818181818,grid,0.9879032258064516,1.6511829187793117,9.49595036955857e-07,38,1787903872,,False,39,7eb7e923,2026-08-28_00-57-52,20.473385334014893,651.3569011688232,2756724,kilby,169.228.33.68,651.3569011688232,39
0.8465909090909091,0.8465909090909091,0.8693181818181818,grid,0.9889112903225806,1.6511999484031432,0.0,39,1787903889,,False,40,7eb7e923,2026-08-28_00-58-09,16.639261960983276,667.9961631298065,2756724,kilby,169.228.33.68,667.9961631298065,40
