val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4943181818181818,0.4943181818181818,0.4943181818181818,float,0.4092741935483871,2.1226726232036466,0.00048494242900636134,0,1787899580,,False,1,42c9c092,2026-08-27_23-46-20,6.760037660598755,6.760037660598755,2636741,kilby,169.228.33.68,6.760037660598755,1
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.6199596774193549,1.8810801775224748,0.0008817135072842934,1,1787899585,,False,2,42c9c092,2026-08-27_23-46-25,4.840963363647461,11.601001024246216,2636741,kilby,169.228.33.68,11.601001024246216,2
0.5681818181818182,0.5681818181818182,0.6136363636363636,float,0.6592741935483871,1.828399129452244,0.0008802077579591718,2,1787899589,,False,3,42c9c092,2026-08-27_23-46-29,4.4462666511535645,16.04726767539978,2636741,kilby,169.228.33.68,16.04726767539978,3
0.6875,0.6875,0.6875,float,0.7066532258064516,1.799261737254358,0.0008757007957785073,3,1787899594,,False,4,42c9c092,2026-08-27_23-46-34,4.765867710113525,20.813135385513306,2636741,kilby,169.228.33.68,20.813135385513306,4
0.6590909090909091,0.6590909090909091,0.6875,float,0.7439516129032258,1.761488877957867,0.0008682234078639936,4,1787899599,,False,5,42c9c092,2026-08-27_23-46-39,4.695605993270874,25.50874137878418,2636741,kilby,169.228.33.68,25.50874137878418,5
0.6363636363636364,0.6363636363636364,0.6875,float,0.780241935483871,1.7496055537654507,0.0008578266723570581,5,1787899604,,False,6,42c9c092,2026-08-27_23-46-44,4.743476390838623,30.252217769622803,2636741,kilby,169.228.33.68,30.252217769622803,6
0.6818181818181818,0.6818181818181818,0.6875,float,0.8004032258064516,1.7377421452153115,0.0008445816095033645,6,1787899608,,False,7,42c9c092,2026-08-27_23-46-48,4.536131858825684,34.788349628448486,2636741,kilby,169.228.33.68,34.788349628448486,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8094758064516129,1.7292105497852448,0.0008285786965125205,7,1787899613,,False,8,42c9c092,2026-08-27_23-46-53,4.898888826370239,39.687238454818726,2636741,kilby,169.228.33.68,39.687238454818726,8
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8225806451612904,1.726550313734239,0.0008099272495069938,8,1787899618,,False,9,42c9c092,2026-08-27_23-46-58,4.901951551437378,44.5891900062561,2636741,kilby,169.228.33.68,44.5891900062561,9
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8276209677419355,1.7132506774317833,0.0007887546767821508,9,1787899623,,False,10,42c9c092,2026-08-27_23-47-03,4.957507133483887,49.54669713973999,2636741,kilby,169.228.33.68,49.54669713973999,10
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.8185483870967742,1.7309528166247952,0.00043964922393011915,10,1787899641,,False,11,42c9c092,2026-08-27_23-47-21,17.877122163772583,67.42381930351257,2636741,kilby,169.228.33.68,67.42381930351257,11
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8356854838709677,1.7090361848954232,0.00043603986474225343,11,1787899661,,False,12,42c9c092,2026-08-27_23-47-41,20.0622456073761,87.48606491088867,2636741,kilby,169.228.33.68,87.48606491088867,12
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8508064516129032,1.7014315455190596,0.00043006822097311874,12,1787899677,,False,13,42c9c092,2026-08-27_23-47-57,16.35609006881714,103.84215497970581,2636741,kilby,169.228.33.68,103.84215497970581,13
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8508064516129032,1.6960190707637417,0.0004217997192014964,13,1787899700,,False,14,42c9c092,2026-08-27_23-48-20,22.22044563293457,126.06260061264038,2636741,kilby,169.228.33.68,126.06260061264038,14
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8528225806451613,1.6934873384814109,0.00041132495086309184,14,1787899724,,False,15,42c9c092,2026-08-27_23-48-44,24.872652530670166,150.93525314331055,2636741,kilby,169.228.33.68,150.93525314331055,15
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8639112903225806,1.69210204193669,0.00039875867971180646,15,1787899754,,False,16,42c9c092,2026-08-27_23-49-14,29.48328447341919,180.41853761672974,2636741,kilby,169.228.33.68,180.41853761672974,16
0.7613636363636364,0.7613636363636364,0.7784090909090909,grid,0.8659274193548387,1.6914082034941642,0.0003842385844440352,16,1787899784,,False,17,42c9c092,2026-08-27_23-49-44,29.85572385787964,210.27426147460938,2636741,kilby,169.228.33.68,210.27426147460938,17
0.7727272727272727,0.7727272727272727,0.7784090909090909,grid,0.876008064516129,1.6899504661560059,0.00036792375026205705,17,1787899814,,False,18,42c9c092,2026-08-27_23-50-14,29.883280992507935,240.1575424671173,2636741,kilby,169.228.33.68,240.1575424671173,18
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.8870967741935484,1.6878575182730151,0.00034999292590326826,18,1787899841,,False,19,42c9c092,2026-08-27_23-50-41,26.98741364479065,267.14495611190796,2636741,kilby,169.228.33.68,267.14495611190796,19
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.9002016129032258,1.6866057399780519,0.00033064256523161,19,1787899867,,False,20,42c9c092,2026-08-27_23-51-07,26.04114842414856,293.1861045360565,2636741,kilby,169.228.33.68,293.1861045360565,20
0.8295454545454546,0.8295454545454546,0.8295454545454546,grid,0.9153225806451613,1.68560177856876,0.0003100846748479243,20,1787899894,,False,21,42c9c092,2026-08-27_23-51-34,27.02596950531006,320.2120740413666,2636741,kilby,169.228.33.68,320.2120740413666,21
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9264112903225806,1.6831925915133568,0.0002885444913012698,21,1787899921,,False,22,42c9c092,2026-08-27_23-52-01,27.33003854751587,347.54211258888245,2636741,kilby,169.228.33.68,347.54211258888245,22
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9294354838709677,1.6822965433520656,0.00026625801335015693,22,1787899954,,False,23,42c9c092,2026-08-27_23-52-34,32.49379014968872,380.03590273857117,2636741,kilby,169.228.33.68,380.03590273857117,23
0.8295454545454546,0.8295454545454546,0.8465909090909091,grid,0.9375,1.677265546014232,0.00024346941631076346,23,1787899983,,False,24,42c9c092,2026-08-27_23-53-03,29.474524974822998,409.51042771339417,2636741,kilby,169.228.33.68,409.51042771339417,24
0.8409090909090909,0.8409090909090909,0.8465909090909091,grid,0.9405241935483871,1.6756384795711887,0.00022042837682107345,24,1787900006,,False,25,42c9c092,2026-08-27_23-53-26,22.774930477142334,432.2853581905365,2636741,kilby,169.228.33.68,432.2853581905365,25
0.8409090909090909,0.8409090909090909,0.8465909090909091,grid,0.9455645161290323,1.6747849295216222,0.00019738733733138338,25,1787900030,,False,26,42c9c092,2026-08-27_23-53-50,24.303558111190796,456.5889163017273,2636741,kilby,169.228.33.68,456.5889163017273,26
