val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4602272727272727,0.4602272727272727,0.4602272727272727,float,0.34475806451612906,2.1866262343622025,0.00028973072359631186,0,1787897652,,False,1,c63e0db7,2026-08-27_23-14-12,6.475421667098999,6.475421667098999,2550432,kilby,169.228.33.68,6.475421667098999,1
0.5965909090909091,0.5965909090909091,0.5965909090909091,float,0.5877016129032258,1.9113344761633104,0.0005267831338114761,1,1787897657,,False,2,c63e0db7,2026-08-27_23-14-17,4.570097923278809,11.045519590377808,2550432,kilby,169.228.33.68,11.045519590377808,2
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.6330645161290323,1.846600922846025,0.0005258835180727253,2,1787897661,,False,3,c63e0db7,2026-08-27_23-14-21,4.495636463165283,15.54115605354309,2550432,kilby,169.228.33.68,15.54115605354309,3
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.7056451612903226,1.8064113393906625,0.0005231908161441671,3,1787897666,,False,4,c63e0db7,2026-08-27_23-14-26,4.500858783721924,20.042014837265015,2550432,kilby,169.228.33.68,20.042014837265015,4
0.6306818181818182,0.6306818181818182,0.6931818181818182,float,0.748991935483871,1.7760445360214479,0.0005187234219103374,4,1787897670,,False,5,c63e0db7,2026-08-27_23-14-30,4.384897708892822,24.426912546157837,2550432,kilby,169.228.33.68,24.426912546157837,5
0.6590909090909091,0.6590909090909091,0.6931818181818182,float,0.7721774193548387,1.7630257471915214,0.0005125118522037313,5,1787897675,,False,6,c63e0db7,2026-08-27_23-14-35,4.519210338592529,28.946122884750366,2550432,kilby,169.228.33.68,28.946122884750366,6
0.6647727272727273,0.6647727272727273,0.6931818181818182,float,0.8034274193548387,1.7470852771112997,0.0005045985383438939,6,1787897679,,False,7,c63e0db7,2026-08-27_23-14-39,4.4399731159210205,33.38609600067139,2550432,kilby,169.228.33.68,33.38609600067139,7
0.6875,0.6875,0.6931818181818182,float,0.8125,1.7341206785171264,0.0004950375362884824,7,1787897684,,False,8,c63e0db7,2026-08-27_23-14-44,4.270782470703125,37.65687847137451,2550432,kilby,169.228.33.68,37.65687847137451,8
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8266129032258065,1.7234722837325065,0.00048389415737626394,8,1787897688,,False,9,c63e0db7,2026-08-27_23-14-48,4.561510324478149,42.21838879585266,2550432,kilby,169.228.33.68,42.21838879585266,9
0.7102272727272727,0.7102272727272727,0.7159090909090909,float,0.8397177419354839,1.715495349899415,0.0004712445221844465,9,1787897693,,False,10,c63e0db7,2026-08-27_23-14-53,4.423229217529297,46.64161801338196,2550432,kilby,169.228.33.68,46.64161801338196,10
0.6931818181818182,0.6931818181818182,0.6931818181818182,grid,0.8205645161290323,1.7496139849385908,0.000262670123624426,10,1787897709,,False,11,c63e0db7,2026-08-27_23-15-09,16.526257753372192,63.16787576675415,2550432,kilby,169.228.33.68,63.16787576675415,11
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8366935483870968,1.713727270403216,0.0002605136980640517,11,1787897726,,False,12,c63e0db7,2026-08-27_23-15-26,16.836730003356934,80.00460577011108,2550432,kilby,169.228.33.68,80.00460577011108,12
0.7386363636363636,0.7386363636363636,0.7443181818181818,grid,0.8548387096774194,1.7071018526631017,0.0002569459164743156,12,1787897742,,False,13,c63e0db7,2026-08-27_23-15-42,15.63433051109314,95.63893628120422,2550432,kilby,169.228.33.68,95.63893628120422,13
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8538306451612904,1.7010394238656568,0.0002520058682169211,13,1787897758,,False,14,c63e0db7,2026-08-27_23-15-58,16.464640617370605,112.10357689857483,2550432,kilby,169.228.33.68,112.10357689857483,14
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8528225806451613,1.6994269682515053,0.000245747677494348,14,1787897775,,False,15,c63e0db7,2026-08-27_23-16-15,16.506652355194092,128.61022925376892,2550432,kilby,169.228.33.68,128.61022925376892,15
0.7613636363636364,0.7613636363636364,0.7727272727272727,grid,0.8649193548387096,1.6971243908328395,0.00023823991035376314,15,1787897791,,False,16,c63e0db7,2026-08-27_23-16-31,16.06635022163391,144.67657947540283,2550432,kilby,169.228.33.68,144.67657947540283,16
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.873991935483871,1.6964674745836565,0.00022956482346306014,16,1787897806,,False,17,c63e0db7,2026-08-27_23-16-46,15.03549313545227,159.7120726108551,2550432,kilby,169.228.33.68,159.7120726108551,17
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.8860887096774194,1.6926893245789312,0.00021981746288959222,17,1787897821,,False,18,c63e0db7,2026-08-27_23-17-01,15.040371417999268,174.75244402885437,2550432,kilby,169.228.33.68,174.75244402885437,18
0.7670454545454546,0.7670454545454546,0.8352272727272727,grid,0.90625,1.691805597274534,0.0002091046227555686,18,1787897836,,False,19,c63e0db7,2026-08-27_23-17-16,14.892768621444702,189.64521265029907,2550432,kilby,169.228.33.68,189.64521265029907,19
0.8011363636363636,0.8011363636363636,0.8352272727272727,grid,0.90625,1.6910716641333796,0.00019754367517930358,19,1787897850,,False,20,c63e0db7,2026-08-27_23-17-30,14.333661556243896,203.97887420654297,2550432,kilby,169.228.33.68,203.97887420654297,20
0.8238636363636364,0.8238636363636364,0.8352272727272727,grid,0.9243951612903226,1.6854851765017356,0.00018526128432172655,20,1787897866,,False,21,c63e0db7,2026-08-27_23-17-46,15.894528150558472,219.87340235710144,2550432,kilby,169.228.33.68,219.87340235710144,21
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.9375,1.6831553347649113,0.0001723920186273286,21,1787897880,,False,22,c63e0db7,2026-08-27_23-18-00,14.172267198562622,234.04566955566406,2550432,kilby,169.228.33.68,234.04566955566406,22
0.8068181818181818,0.8068181818181818,0.8352272727272727,grid,0.9405241935483871,1.6816105477271541,0.00015907687646412455,22,1787897901,,False,23,c63e0db7,2026-08-27_23-18-21,20.941701412200928,254.987370967865,2550432,kilby,169.228.33.68,254.987370967865,23
0.8181818181818182,0.8181818181818182,0.8352272727272727,grid,0.9375,1.6818949003373422,0.00014546174131602714,23,1787897920,,False,24,c63e0db7,2026-08-27_23-18-40,18.913430213928223,273.9008011817932,2550432,kilby,169.228.33.68,273.9008011817932,24
