val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48863636363636365,0.48863636363636365,0.48863636363636365,float,0.37399193548387094,2.158653299654684,0.000955907462952991,0,1787902269,,False,1,92ac5faf,2026-08-28_00-31-09,7.249772310256958,7.249772310256958,2725451,kilby,169.228.33.68,7.249772310256958,1
0.5284090909090909,0.5284090909090909,0.5284090909090909,float,0.5685483870967742,1.919506190284606,0.0009514896218800937,1,1787902274,,False,2,92ac5faf,2026-08-28_00-31-14,5.215194463729858,12.464966773986816,2725451,kilby,169.228.33.68,12.464966773986816,2
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.6370967741935484,1.8453370871082428,0.0009441568235012901,2,1787902280,,False,3,92ac5faf,2026-08-28_00-31-20,5.176255226135254,17.64122200012207,2725451,kilby,169.228.33.68,17.64122200012207,3
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.6834677419354839,1.8088981451526764,0.0009339542769569886,3,1787902285,,False,4,92ac5faf,2026-08-28_00-31-25,5.05845832824707,22.69968032836914,2725451,kilby,169.228.33.68,22.69968032836914,4
0.6875,0.6875,0.6875,float,0.7389112903225806,1.779250435290798,0.0009209448843393257,4,1787902289,,False,5,92ac5faf,2026-08-28_00-31-29,4.81291937828064,27.51259970664978,2725451,kilby,169.228.33.68,27.51259970664978,5
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.7368951612903226,1.7663823712256648,0.0009052088528798514,5,1787902294,,False,6,92ac5faf,2026-08-28_00-31-34,4.838332414627075,32.350932121276855,2725451,kilby,169.228.33.68,32.350932121276855,6
0.7556818181818182,0.7556818181818182,0.7556818181818182,float,0.7580645161290323,1.7518818128493525,0.0008868432004452749,6,1787902299,,False,7,92ac5faf,2026-08-28_00-31-39,4.977490186691284,37.32842230796814,2725451,kilby,169.228.33.68,37.32842230796814,7
0.7215909090909091,0.7215909090909091,0.7556818181818182,float,0.7741935483870968,1.7452049005416133,0.0008659611573900544,7,1787902304,,False,8,92ac5faf,2026-08-28_00-31-44,4.84083890914917,42.16926121711731,2725451,kilby,169.228.33.68,42.16926121711731,8
0.7045454545454546,0.7045454545454546,0.7556818181818182,float,0.8004032258064516,1.7389967903014152,0.0008426914684536092,8,1787902309,,False,9,92ac5faf,2026-08-28_00-31-49,4.665722846984863,46.83498406410217,2725451,kilby,169.228.33.68,46.83498406410217,9
0.7102272727272727,0.7102272727272727,0.7556818181818182,float,0.8064516129032258,1.7219932771498156,0.0008171775990061895,9,1787902314,,False,10,92ac5faf,2026-08-28_00-31-54,4.844625949859619,51.67961001396179,2725451,kilby,169.228.33.68,51.67961001396179,10
0.6704545454545454,0.6704545454545454,0.6704545454545454,grid,0.7520161290322581,1.767349608482853,0.00047738039341904876,10,1787902332,,False,11,92ac5faf,2026-08-28_00-32-12,17.931351900100708,69.6109619140625,2725451,kilby,169.228.33.68,69.6109619140625,11
0.6931818181818182,0.6931818181818182,0.6931818181818182,grid,0.78125,1.735484940390433,0.00047346127514177443,11,1787902350,,False,12,92ac5faf,2026-08-28_00-32-30,18.05987286567688,87.67083477973938,2725451,kilby,169.228.33.68,87.67083477973938,12
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8145161290322581,1.7242936895739647,0.00046697713847849434,12,1787902368,,False,13,92ac5faf,2026-08-28_00-32-48,17.88973641395569,105.56057119369507,2725451,kilby,169.228.33.68,105.56057119369507,13
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.8215725806451613,1.714706882353752,0.0004579990249873841,13,1787902385,,False,14,92ac5faf,2026-08-28_00-33-05,17.751986742019653,123.31255793571472,2725451,kilby,169.228.33.68,123.31255793571472,14
0.75,0.75,0.75,grid,0.8487903225806451,1.7082156077508004,0.0004466253007586435,14,1787902403,,False,15,92ac5faf,2026-08-28_00-33-23,18.052839994430542,141.36539793014526,2725451,kilby,169.228.33.68,141.36539793014526,15
0.7443181818181818,0.7443181818181818,0.75,grid,0.844758064516129,1.7044885754585266,0.00043298057869502725,15,1787902420,,False,16,92ac5faf,2026-08-28_00-33-40,16.697822093963623,158.0632200241089,2725451,kilby,169.228.33.68,158.0632200241089,16
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8608870967741935,1.6992354777551466,0.0004172143532268061,16,1787902438,,False,17,92ac5faf,2026-08-28_00-33-58,17.610249280929565,175.67346930503845,2725451,kilby,169.228.33.68,175.67346930503845,17
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.8649193548387096,1.6958284166551405,0.00039949936241950466,17,1787902457,,False,18,92ac5faf,2026-08-28_00-34-17,19.455764293670654,195.1292335987091,2725451,kilby,169.228.33.68,195.1292335987091,18
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8820564516129032,1.69462868859691,0.0003800296954195079,18,1787902473,,False,19,92ac5faf,2026-08-28_00-34-33,15.899468898773193,211.0287024974823,2725451,kilby,169.228.33.68,211.0287024974823,19
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8911290322580645,1.6909613897723537,0.0003590186659727575,19,1787902491,,False,20,92ac5faf,2026-08-28_00-34-51,18.098681449890137,229.12738394737244,2725451,kilby,169.228.33.68,229.12738394737244,20
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.9082661290322581,1.689793329085073,0.00033669647531471265,20,1787902511,,False,21,92ac5faf,2026-08-28_00-35-11,20.15664315223694,249.28402709960938,2725451,kilby,169.228.33.68,249.28402709960938,21
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.907258064516129,1.6882714206172573,0.0003133076900374415,21,1787902531,,False,22,92ac5faf,2026-08-28_00-35-31,19.72994303703308,269.01397013664246,2725451,kilby,169.228.33.68,269.01397013664246,22
0.8011363636363636,0.8011363636363636,0.8238636363636364,grid,0.9243951612903226,1.6858697418243653,0.0002891085625668599,22,1787902549,,False,23,92ac5faf,2026-08-28_00-35-49,17.868028163909912,286.88199830055237,2725451,kilby,169.228.33.68,286.88199830055237,23
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.9344758064516129,1.685745685331283,0.0002643642236075286,23,1787902567,,False,24,92ac5faf,2026-08-28_00-36-07,18.505309104919434,305.3873074054718,2725451,kilby,169.228.33.68,305.3873074054718,24
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.9465725806451613,1.6781927712502018,0.00023934577731517175,24,1787902584,,False,25,92ac5faf,2026-08-28_00-36-24,16.701154470443726,322.0884618759155,2725451,kilby,169.228.33.68,322.0884618759155,25
0.8522727272727273,0.8522727272727273,0.8522727272727273,grid,0.9546370967741935,1.6751750630717124,0.00021432733102281484,25,1787902600,,False,26,92ac5faf,2026-08-28_00-36-40,15.412105560302734,337.50056743621826,2725451,kilby,169.228.33.68,337.50056743621826,26
0.875,0.875,0.875,grid,0.969758064516129,1.6720912148875575,0.0001895829920634834,26,1787902615,,False,27,92ac5faf,2026-08-28_00-36-55,15.133683681488037,352.6342511177063,2725451,kilby,169.228.33.68,352.6342511177063,27
0.8636363636363636,0.8636363636363636,0.875,grid,0.9717741935483871,1.6718391872221423,0.00016538386459290187,27,1787902630,,False,28,92ac5faf,2026-08-28_00-37-10,15.168145179748535,367.80239629745483,2725451,kilby,169.228.33.68,367.80239629745483,28
0.8579545454545454,0.8579545454545454,0.875,grid,0.9707661290322581,1.6687547256869655,0.00014199507931563076,28,1787902645,,False,29,92ac5faf,2026-08-28_00-37-25,15.075507640838623,382.87790393829346,2725451,kilby,169.228.33.68,382.87790393829346,29
0.8636363636363636,0.8636363636363636,0.875,grid,0.9737903225806451,1.6682967966602695,0.00011967288865758587,29,1787902660,,False,30,92ac5faf,2026-08-28_00-37-40,15.183119773864746,398.0610237121582,2725451,kilby,169.228.33.68,398.0610237121582,30
0.8693181818181818,0.8693181818181818,0.875,grid,0.9828629032258065,1.6666316563083279,9.866185921083541e-05,30,1787902675,,False,31,92ac5faf,2026-08-28_00-37-55,15.092292308807373,413.1533160209656,2725451,kilby,169.228.33.68,413.1533160209656,31
0.8693181818181818,0.8693181818181818,0.875,grid,0.9818548387096774,1.6660063189844931,7.919219221083867e-05,31,1787902690,,False,32,92ac5faf,2026-08-28_00-38-10,14.977017641067505,428.1303336620331,2725451,kilby,169.228.33.68,428.1303336620331,32
