val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4715909090909091,0.4715909090909091,0.4715909090909091,float,0.3165322580645161,2.242505346575091,0.0002925029296662322,0,1787895484,,False,1,34dc983a,2026-08-27_22-38-04,5.7407143115997314,5.7407143115997314,2451535,kilby,169.228.33.68,5.7407143115997314,1
0.5625,0.5625,0.5625,float,0.5352822580645161,1.9603179693222046,0.0005318235084840585,1,1787895488,,False,2,34dc983a,2026-08-27_22-38-08,3.810546398162842,9.551260709762573,2451535,kilby,169.228.33.68,9.551260709762573,2
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.6290322580645161,1.8894056735500213,0.0005309152850278362,2,1787895492,,False,3,34dc983a,2026-08-27_22-38-12,3.694906234741211,13.246166944503784,2451535,kilby,169.228.33.68,13.246166944503784,3
0.5511363636363636,0.5511363636363636,0.6647727272727273,float,0.6663306451612904,1.8584897422021436,0.0005281968187463016,3,1787895495,,False,4,34dc983a,2026-08-27_22-38-15,3.752190351486206,16.99835729598999,2451535,kilby,169.228.33.68,16.99835729598999,4
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7086693548387096,1.8422295335800416,0.0005236866795206463,4,1787895499,,False,5,34dc983a,2026-08-27_22-38-19,3.592259645462036,20.590616941452026,2451535,kilby,169.228.33.68,20.590616941452026,5
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7540322580645161,1.8194332699621878,0.0005174156761750024,5,1787895503,,False,6,34dc983a,2026-08-27_22-38-23,3.6199779510498047,24.21059489250183,2451535,kilby,169.228.33.68,24.21059489250183,6
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.78125,1.80661488732984,0.0005094266460209346,6,1787895506,,False,7,34dc983a,2026-08-27_22-38-26,3.5780160427093506,27.78861093521118,2451535,kilby,169.228.33.68,27.78861093521118,7
0.7159090909090909,0.7159090909090909,0.7272727272727273,float,0.8074596774193549,1.7884583453978262,0.0004997741622351649,7,1787895510,,False,8,34dc983a,2026-08-27_22-38-30,3.5340397357940674,31.32265067100525,2451535,kilby,169.228.33.68,31.32265067100525,8
0.7159090909090909,0.7159090909090909,0.7272727272727273,float,0.8377016129032258,1.776888741600898,0.0004885241610694401,8,1787895513,,False,9,34dc983a,2026-08-27_22-38-33,3.455622673034668,34.77827334403992,2451535,kilby,169.228.33.68,34.77827334403992,9
0.7727272727272727,0.7727272727272727,0.7727272727272727,float,0.8608870967741935,1.7673996456207768,0.00047575349143907307,9,1787895517,,False,10,34dc983a,2026-08-27_22-38-37,3.406583786010742,38.18485713005066,2451535,kilby,169.228.33.68,38.18485713005066,10
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8467741935483871,1.7806479834741162,0.00026518340803575736,10,1787895529,,False,11,34dc983a,2026-08-27_22-38-49,12.47800588607788,50.66286301612854,2451535,kilby,169.228.33.68,50.66286301612854,11
0.7045454545454546,0.7045454545454546,0.7386363636363636,grid,0.8770161290322581,1.7595568010883946,0.0002630063493303938,11,1787895541,,False,12,34dc983a,2026-08-27_22-39-01,12.468485832214355,63.131348848342896,2451535,kilby,169.228.33.68,63.131348848342896,12
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8729838709677419,1.7527415694728974,0.00025940443043669337,12,1787895554,,False,13,34dc983a,2026-08-27_22-39-14,12.345303773880005,75.4766526222229,2451535,kilby,169.228.33.68,75.4766526222229,13
0.75,0.75,0.75,grid,0.9002016129032258,1.7464430332183838,0.0002544171147318054,13,1787895566,,False,14,34dc983a,2026-08-27_22-39-26,11.87128734588623,87.34793996810913,2451535,kilby,169.228.33.68,87.34793996810913,14
0.7443181818181818,0.7443181818181818,0.75,grid,0.9092741935483871,1.7407599841394732,0.0002480990442902556,14,1787895579,,False,15,34dc983a,2026-08-27_22-39-39,13.372679710388184,100.72061967849731,2451535,kilby,169.228.33.68,100.72061967849731,15
0.75,0.75,0.75,grid,0.9092741935483871,1.7370910836804299,0.0002405194412139428,15,1787895592,,False,16,34dc983a,2026-08-27_22-39-52,13.253991603851318,113.97461128234863,2451535,kilby,169.228.33.68,113.97461128234863,16
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.9213709677419355,1.735251372860324,0.00023176134922030497,16,1787895606,,False,17,34dc983a,2026-08-27_22-40-06,13.955621480941772,127.9302327632904,2451535,kilby,169.228.33.68,127.9302327632904,17
0.7613636363636364,0.7613636363636364,0.7727272727272727,grid,0.9334677419354839,1.729800408886325,0.00022192072379797304,17,1787895625,,False,18,34dc983a,2026-08-27_22-40-25,18.278156042099,146.2083888053894,2451535,kilby,169.228.33.68,146.2083888053894,18
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.938508064516129,1.7276995278173877,0.00021110538089835732,18,1787895642,,False,19,34dc983a,2026-08-27_22-40-42,17.277455806732178,163.48584461212158,2451535,kilby,169.228.33.68,163.48584461212158,19
0.7670454545454546,0.7670454545454546,0.7727272727272727,grid,0.9475806451612904,1.7253924415957542,0.000199433815681522,19,1787895655,,False,20,34dc983a,2026-08-27_22-40-55,13.230988502502441,176.71683311462402,2451535,kilby,169.228.33.68,176.71683311462402,20
0.7670454545454546,0.7670454545454546,0.7727272727272727,grid,0.9475806451612904,1.7223395551404646,0.00018703390425841478,20,1787895672,,False,21,34dc983a,2026-08-27_22-41-12,16.417794942855835,193.13462805747986,2451535,kilby,169.228.33.68,193.13462805747986,21
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.9637096774193549,1.719796521048392,0.00017404150265343547,21,1787895688,,False,22,34dc983a,2026-08-27_22-41-28,16.73556613922119,209.87019419670105,2451535,kilby,169.228.33.68,209.87019419670105,22
0.8125,0.8125,0.8125,grid,0.9566532258064516,1.7186430000489759,0.00016059895833740306,22,1787895705,,False,23,34dc983a,2026-08-27_22-41-45,16.50756859779358,226.37776279449463,2451535,kilby,169.228.33.68,226.37776279449463,23
0.7840909090909091,0.7840909090909091,0.8125,grid,0.9647177419354839,1.7174700152489446,0.0001468535506388773,23,1787895719,,True,24,34dc983a,2026-08-27_22-41-59,14.067653894424438,240.44541668891907,2451535,kilby,169.228.33.68,240.44541668891907,24
