val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5568181818181818,0.5568181818181818,0.5568181818181818,float,0.3387096774193548,2.2128644989382837,0.0001258195077747824,0,1787891031,,False,1,a5cfb5d0,2026-08-27_21-23-51,75.73071122169495,75.73071122169495,2228349,kilby,169.228.33.68,75.73071122169495,1
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.5766129032258065,1.943826183196037,0.00023307425661546824,1,1787891102,,False,2,a5cfb5d0,2026-08-27_21-25-02,71.89833521842957,147.6290464401245,2228349,kilby,169.228.33.68,147.6290464401245,2
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.6411290322580645,1.88629545704011,0.0004036700701995678,2,1787891180,,False,3,a5cfb5d0,2026-08-27_21-26-20,77.42625188827515,225.05529832839966,2228349,kilby,169.228.33.68,225.05529832839966,3
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.6975806451612904,1.859020483109259,0.0006259499899666781,3,1787891257,,False,4,a5cfb5d0,2026-08-27_21-27-37,76.72720193862915,301.7825002670288,2228349,kilby,169.228.33.68,301.7825002670288,4
0.6306818181818182,0.6306818181818182,0.6534090909090909,float,0.7247983870967742,1.8455344419325552,0.0008847254379611184,4,1787891333,,False,5,a5cfb5d0,2026-08-27_21-28-53,76.440847158432,378.2233474254608,2228349,kilby,169.228.33.68,378.2233474254608,5
0.6193181818181818,0.6193181818181818,0.6534090909090909,float,0.7540322580645161,1.8309525424434292,0.0011623140654174328,5,1787891405,,False,6,a5cfb5d0,2026-08-27_21-30-05,72.44310069084167,450.6664481163025,2228349,kilby,169.228.33.68,450.6664481163025,6
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7590725806451613,1.8265651252961927,0.0014397480028485897,6,1787891469,,False,7,a5cfb5d0,2026-08-27_21-31-09,63.9626362323761,514.6290843486786,2228349,kilby,169.228.33.68,514.6290843486786,7
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7610887096774194,1.8223233953599007,0.0016980699508699231,7,1787891526,,False,8,a5cfb5d0,2026-08-27_21-32-06,56.8337779045105,571.4628622531891,2228349,kilby,169.228.33.68,571.4628622531891,8
0.6875,0.6875,0.6875,float,0.7832661290322581,1.8181054207586473,0.001919628548758899,8,1787891567,,False,9,a5cfb5d0,2026-08-27_21-32-47,41.015321493148804,612.4781837463379,2228349,kilby,169.228.33.68,612.4781837463379,9
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.7963709677419355,1.816858947277069,0.0020892845071037087,9,1787891604,,False,10,a5cfb5d0,2026-08-27_21-33-24,36.59577560424805,649.0739593505859,2228349,kilby,169.228.33.68,649.0739593505859,10
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.7872983870967742,1.8283702731132507,0.001112377681473789,10,1787891638,,False,11,a5cfb5d0,2026-08-27_21-33-58,33.78080630302429,682.8547656536102,2228349,kilby,169.228.33.68,682.8547656536102,11
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8245967741935484,1.7928342723077344,0.0011032454679124558,11,1787891666,,False,12,a5cfb5d0,2026-08-27_21-34-26,28.207317352294922,711.0620830059052,2228349,kilby,169.228.33.68,711.0620830059052,12
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8618951612903226,1.7864388785054606,0.001088136324329495,12,1787891690,,False,13,a5cfb5d0,2026-08-27_21-34-50,24.05935025215149,735.1214332580566,2228349,kilby,169.228.33.68,735.1214332580566,13
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.8618951612903226,1.7788009393599726,0.0010672157896637927,13,1787891714,,False,14,a5cfb5d0,2026-08-27_21-35-14,23.686511993408203,758.8079452514648,2228349,kilby,169.228.33.68,758.8079452514648,14
0.7443181818181818,0.7443181818181818,0.8011363636363636,grid,0.875,1.773894686852732,0.0010407130736710503,14,1787891735,,False,15,a5cfb5d0,2026-08-27_21-35-35,20.863030195236206,779.670975446701,2228349,kilby,169.228.33.68,779.670975446701,15
0.8125,0.8125,0.8125,grid,0.8850806451612904,1.771058036435035,0.0010089185456537335,15,1787891750,,False,16,a5cfb5d0,2026-08-27_21-35-50,15.413662433624268,795.0846378803253,2228349,kilby,169.228.33.68,795.0846378803253,16
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.8971774193548387,1.7676413251507668,0.0009721805531142329,16,1787891763,,False,17,a5cfb5d0,2026-08-27_21-36-03,13.015093326568604,808.0997312068939,2228349,kilby,169.228.33.68,808.0997312068939,17
0.8238636363636364,0.8238636363636364,0.8352272727272727,grid,0.9022177419354839,1.7627886129963783,0.0009309016051867306,17,1787891771,,False,18,a5cfb5d0,2026-08-27_21-36-11,8.050799369812012,816.1505305767059,2228349,kilby,169.228.33.68,816.1505305767059,18
