val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4318181818181818,0.4318181818181818,0.4318181818181818,float,0.2782258064516129,2.289157021430231,0.00020629343360273228,0,1787894666,,False,1,9b78415b,2026-08-27_22-24-26,8.30681562423706,8.30681562423706,2420707,kilby,169.228.33.68,8.30681562423706,1
0.5909090909090909,0.5909090909090909,0.5909090909090909,float,0.4949596774193548,1.9739675271895625,0.0003610135088047815,1,1787894671,,False,2,9b78415b,2026-08-27_22-24-31,5.7713422775268555,14.078157901763916,2420707,kilby,169.228.33.68,14.078157901763916,2
0.5909090909090909,0.5909090909090909,0.5909090909090909,float,0.6008064516129032,1.8731200387400966,0.0005157335840068307,2,1787894678,,False,3,9b78415b,2026-08-27_22-24-38,6.2106475830078125,20.28880548477173,2420707,kilby,169.228.33.68,20.28880548477173,3
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.6653225806451613,1.8292341366890938,0.0005148046159341365,3,1787894683,,False,4,9b78415b,2026-08-27_22-24-43,5.508544206619263,25.79734969139099,2420707,kilby,169.228.33.68,25.79734969139099,4
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.7308467741935484,1.7910157711275163,0.0005120244049523048,4,1787894689,,False,5,9b78415b,2026-08-27_22-24-49,6.136197805404663,31.933547496795654,2420707,kilby,169.228.33.68,31.933547496795654,5
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.7540322580645161,1.7830833388913063,0.0005074129825451681,5,1787894695,,False,6,9b78415b,2026-08-27_22-24-55,6.152504920959473,38.08605241775513,2420707,kilby,169.228.33.68,38.08605241775513,6
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.7772177419354839,1.7666736206700724,0.0005010035741168403,6,1787894701,,False,7,9b78415b,2026-08-27_22-25-01,6.1163413524627686,44.202393770217896,2420707,kilby,169.228.33.68,44.202393770217896,7
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.8155241935483871,1.7411189136966583,0.0004928423596019189,7,1787894708,,True,8,9b78415b,2026-08-27_22-25-08,6.1422600746154785,50.344653844833374,2420707,kilby,169.228.33.68,50.344653844833374,8
