val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48295454545454547,0.48295454545454547,0.48295454545454547,float,0.3024193548387097,2.215219447689672,0.0005890738568041537,0,1787895821,,False,1,c245033d,2026-08-27_22-43-41,5.6767966747283936,5.6767966747283936,2461902,kilby,169.228.33.68,5.6767966747283936,1
0.5909090909090909,0.5909090909090909,0.5909090909090909,float,0.5231854838709677,1.895584556364244,0.0005881187643022495,1,1787895825,,False,2,c245033d,2026-08-27_22-43-45,3.5505588054656982,9.227355480194092,2461902,kilby,169.228.33.68,9.227355480194092,2
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.5997983870967742,1.8388471622620859,0.0005852596809379108,2,1787895828,,False,3,c245033d,2026-08-27_22-43-48,3.652553081512451,12.879908561706543,2461902,kilby,169.228.33.68,12.879908561706543,3
0.6363636363636364,0.6363636363636364,0.6534090909090909,float,0.6764112903225806,1.783755890784725,0.0005805151489638763,3,1787895832,,False,4,c245033d,2026-08-27_22-43-52,3.545055627822876,16.42496418952942,2461902,kilby,169.228.33.68,16.42496418952942,4
0.6875,0.6875,0.6875,float,0.7247983870967742,1.7603184811530574,0.0005739159384906239,4,1787895835,,False,5,c245033d,2026-08-27_22-43-55,3.4870128631591797,19.9119770526886,2461902,kilby,169.228.33.68,19.9119770526886,5
0.6818181818181818,0.6818181818181818,0.6875,float,0.75,1.7459102234532755,0.0005655048479303984,5,1787895839,,False,6,c245033d,2026-08-27_22-43-59,3.6138131618499756,23.525790214538574,2461902,kilby,169.228.33.68,23.525790214538574,6
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.782258064516129,1.7309214453543387,0.0005553364264330837,6,1787895842,,False,7,c245033d,2026-08-27_22-44-02,3.1957955360412598,26.721585750579834,2461902,kilby,169.228.33.68,26.721585750579834,7
0.7159090909090909,0.7159090909090909,0.7272727272727273,float,0.8094758064516129,1.715609319748417,0.0005434766201140347,7,1787895845,,False,8,c245033d,2026-08-27_22-44-05,3.1455202102661133,29.867105960845947,2461902,kilby,169.228.33.68,29.867105960845947,8
0.7159090909090909,0.7159090909090909,0.7272727272727273,float,0.8266129032258065,1.7070619175511021,0.0005300023443682122,8,1787895848,,False,9,c245033d,2026-08-27_22-44-08,2.951849937438965,32.81895589828491,2461902,kilby,169.228.33.68,32.81895589828491,9
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.8477822580645161,1.6938727709554857,0.0005150009850443334,9,1787895851,,False,10,c245033d,2026-08-27_22-44-11,3.157135248184204,35.976091146469116,2461902,kilby,169.228.33.68,35.976091146469116,10
0.6931818181818182,0.6931818181818182,0.6931818181818182,grid,0.7752016129032258,1.744890038044222,0.0002937301763462299,10,1787895864,,False,11,c245033d,2026-08-27_22-44-24,12.406604766845703,48.38269591331482,2461902,kilby,169.228.33.68,48.38269591331482,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8104838709677419,1.7116844711765167,0.00029131875912303656,11,1787895877,,False,12,c245033d,2026-08-27_22-44-37,12.944923877716064,61.327619791030884,2461902,kilby,169.228.33.68,61.327619791030884,12
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8286290322580645,1.699072749383988,0.0002873290967242156,12,1787895888,,False,13,c245033d,2026-08-27_22-44-48,11.552095651626587,72.87971544265747,2461902,kilby,169.228.33.68,72.87971544265747,13
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8477822580645161,1.6922106377540096,0.00028180490072589906,13,1787895900,,False,14,c245033d,2026-08-27_22-45-00,12.087282419204712,84.96699786186218,2461902,kilby,169.228.33.68,84.96699786186218,14
0.7045454545454546,0.7045454545454546,0.7386363636363636,grid,0.8598790322580645,1.685621403878735,0.0002748066953754569,14,1787895914,,False,15,c245033d,2026-08-27_22-45-14,13.863862752914429,98.83086061477661,2461902,kilby,169.228.33.68,98.83086061477661,15
