val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5625,0.5625,0.5625,float,0.4102822580645161,2.1482973233346017,0.000500872776822024,0,1787900207,,False,1,2290d4cb,2026-08-27_23-56-47,7.867969036102295,7.867969036102295,2656139,kilby,169.228.33.68,7.867969036102295,1
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.6139112903225806,1.8933465057803738,0.0009106777760400436,1,1787900213,,False,2,2290d4cb,2026-08-27_23-56-53,5.5534443855285645,13.42141342163086,2656139,kilby,169.228.33.68,13.42141342163086,2
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.6743951612903226,1.8362430237954663,0.000909122562883676,2,1787900219,,False,3,2290d4cb,2026-08-27_23-56-59,5.816932678222656,19.238346099853516,2656139,kilby,169.228.33.68,19.238346099853516,3
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.7066532258064516,1.8101114976790644,0.0009044675470973967,3,1787900225,,False,4,2290d4cb,2026-08-27_23-57-05,5.956364870071411,25.194710969924927,2656139,kilby,169.228.33.68,25.194710969924927,4
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7258064516129032,1.7833892779965554,0.0008967445271591499,4,1787900231,,False,5,2290d4cb,2026-08-27_23-57-11,5.78410530090332,30.978816270828247,2656139,kilby,169.228.33.68,30.978816270828247,5
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.7570564516129032,1.7659699436156981,0.0008860062591261529,5,1787900236,,False,6,2290d4cb,2026-08-27_23-57-16,5.773635387420654,36.7524516582489,2656139,kilby,169.228.33.68,36.7524516582489,6
0.6761363636363636,0.6761363636363636,0.7045454545454546,float,0.7752016129032258,1.7538811910536982,0.0008723260962575319,6,1787900242,,False,7,2290d4cb,2026-08-27_23-57-22,5.747602462768555,42.500054121017456,2656139,kilby,169.228.33.68,42.500054121017456,7
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.7953629032258065,1.7430387966094478,0.0008557974879371819,7,1787900248,,False,8,2290d4cb,2026-08-27_23-57-28,5.810570001602173,48.31062412261963,2656139,kilby,169.228.33.68,48.31062412261963,8
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8125,1.7317402708914973,0.0008365333413197194,8,1787900254,,False,9,2290d4cb,2026-08-27_23-57-34,5.98993182182312,54.30055594444275,2656139,kilby,169.228.33.68,54.30055594444275,9
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8215725806451613,1.7210265897935437,0.0008146652500601294,9,1787900260,,False,10,2290d4cb,2026-08-27_23-57-40,5.884998559951782,60.18555450439453,2656139,kilby,169.228.33.68,60.18555450439453,10
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.7903225806451613,1.7561812689227443,0.0004540916909842879,10,1787900269,,False,11,2290d4cb,2026-08-27_23-57-49,9.386877536773682,69.57243204116821,2656139,kilby,169.228.33.68,69.57243204116821,11
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.8225806451612904,1.7233483656760185,0.00045036376442880255,11,1787900279,,False,12,2290d4cb,2026-08-27_23-57-59,9.430159330368042,79.00259137153625,2656139,kilby,169.228.33.68,79.00259137153625,12
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8346774193548387,1.7128912345055611,0.0004441959522970264,12,1787900288,,False,13,2290d4cb,2026-08-27_23-58-08,9.753793716430664,88.75638508796692,2656139,kilby,169.228.33.68,88.75638508796692,13
0.75,0.75,0.7556818181818182,grid,0.8417338709677419,1.706336131018977,0.00043565583042937274,13,1787900298,,False,14,2290d4cb,2026-08-27_23-58-18,9.537551879882812,98.29393696784973,2656139,kilby,169.228.33.68,98.29393696784973,14
0.75,0.75,0.7556818181818182,grid,0.8508064516129032,1.703435549812932,0.00042483696618815926,14,1787900307,,False,15,2290d4cb,2026-08-27_23-58-27,8.74294137954712,107.03687834739685,2656139,kilby,169.228.33.68,107.03687834739685,15
0.7443181818181818,0.7443181818181818,0.7556818181818182,grid,0.8588709677419355,1.7014589924966135,0.0004118578933140053,15,1787900315,,False,16,2290d4cb,2026-08-27_23-58-35,7.970757484436035,115.00763583183289,2656139,kilby,169.228.33.68,115.00763583183289,16
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8538306451612904,1.69999744238392,0.0003968608132453658,16,1787900324,,False,17,2290d4cb,2026-08-27_23-58-44,9.110687971115112,124.118323802948,2656139,kilby,169.228.33.68,124.118323802948,17
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.8659274193548387,1.698292609184019,0.0003800100371298136,17,1787900333,,False,18,2290d4cb,2026-08-27_23-58-53,9.133344650268555,133.25166845321655,2656139,kilby,169.228.33.68,133.25166845321655,18
0.7727272727272727,0.7727272727272727,0.7954545454545454,grid,0.873991935483871,1.6973173541407431,0.00036149018559672225,18,1787900341,,False,19,2290d4cb,2026-08-27_23-59-01,8.061685562133789,141.31335401535034,2656139,kilby,169.228.33.68,141.31335401535034,19
0.7897727272727273,0.7897727272727273,0.7954545454545454,grid,0.8800403225806451,1.696312104502032,0.00034150416601501637,19,1787900350,,False,20,2290d4cb,2026-08-27_23-59-10,8.72996473312378,150.04331874847412,2656139,kilby,169.228.33.68,150.04331874847412,20
