val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5511363636363636,0.5511363636363636,0.5511363636363636,float,0.4092741935483871,2.1141739064647305,0.0005333037527539841,0,1787898818,,False,1,6db16b5d,2026-08-27_23-33-38,6.608295440673828,6.608295440673828,2615572,kilby,169.228.33.68,6.608295440673828,1
0.6079545454545454,0.6079545454545454,0.6079545454545454,float,0.594758064516129,1.8980067430003997,0.0009696431868254255,1,1787898823,,False,2,6db16b5d,2026-08-27_23-33-43,4.746381998062134,11.354677438735962,2615572,kilby,169.228.33.68,11.354677438735962,2
0.5795454545454546,0.5795454545454546,0.6079545454545454,float,0.6098790322580645,1.8535063766664075,0.0009679872752826069,2,1787898827,,False,3,6db16b5d,2026-08-27_23-33-47,4.728094577789307,16.08277201652527,2615572,kilby,169.228.33.68,16.08277201652527,3
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.6915322580645161,1.8044034800221842,0.0009630308522090608,3,1787898832,,False,4,6db16b5d,2026-08-27_23-33-52,4.766810178756714,20.849582195281982,2615572,kilby,169.228.33.68,20.849582195281982,4
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7167338709677419,1.7772664523893786,0.0009548077750001265,4,1787898837,,False,5,6db16b5d,2026-08-27_23-33-57,4.741577625274658,25.59115982055664,2615572,kilby,169.228.33.68,25.59115982055664,5
0.6420454545454546,0.6420454545454546,0.6534090909090909,float,0.7762096774193549,1.7498648820384857,0.0009433742156112313,5,1787898842,,False,6,6db16b5d,2026-08-27_23-34-02,4.675763368606567,30.266923189163208,2615572,kilby,169.228.33.68,30.266923189163208,6
0.6875,0.6875,0.6875,float,0.7862903225806451,1.73788103172856,0.0009288082768464785,6,1787898846,,False,7,6db16b5d,2026-08-27_23-34-06,4.6166090965271,34.88353228569031,2615572,kilby,169.228.33.68,34.88353228569031,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8004032258064516,1.7285541757460563,0.0009112094588372986,7,1787898851,,False,8,6db16b5d,2026-08-27_23-34-11,4.709165811538696,39.592698097229004,2615572,kilby,169.228.33.68,39.592698097229004,8
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.8145161290322581,1.7175334172864114,0.0008906979793556612,8,1787898855,,False,9,6db16b5d,2026-08-27_23-34-15,4.6403045654296875,44.23300266265869,2615572,kilby,169.228.33.68,44.23300266265869,9
0.7272727272727273,0.7272727272727273,0.7386363636363636,float,0.8185483870967742,1.711722698903853,0.0008674139526047924,9,1787898860,,False,10,6db16b5d,2026-08-27_23-34-20,4.55262565612793,48.78562831878662,2615572,kilby,169.228.33.68,48.78562831878662,10
0.6647727272727273,0.6647727272727273,0.6647727272727273,grid,0.8165322580645161,1.7311966784538761,0.00048349364170449514,10,1787898875,,False,11,6db16b5d,2026-08-27_23-34-35,15.09435749053955,63.87998580932617,2615572,kilby,169.228.33.68,63.87998580932617,11
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8316532258064516,1.7039573980915932,0.0004795243358966492,11,1787898890,,False,12,6db16b5d,2026-08-27_23-34-50,15.049252033233643,78.92923784255981,2615572,kilby,169.228.33.68,78.92923784255981,12
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8407258064516129,1.6966109218135956,0.0004729571645342364,12,1787898905,,False,13,6db16b5d,2026-08-27_23-35-05,15.284062147140503,94.21329998970032,2615572,kilby,169.228.33.68,94.21329998970032,13
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.84375,1.6904536158807817,0.00046386407892097216,13,1787898921,,False,14,6db16b5d,2026-08-27_23-35-21,15.16122555732727,109.37452554702759,2615572,kilby,169.228.33.68,109.37452554702759,14
0.75,0.75,0.7556818181818182,grid,0.8558467741935484,1.688439351897086,0.0004523447048056862,14,1787898935,,False,15,6db16b5d,2026-08-27_23-35-35,14.189427614212036,123.56395316123962,2615572,kilby,169.228.33.68,123.56395316123962,15
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8649193548387096,1.6874905940025084,0.00043852525086176923,15,1787898950,,False,16,6db16b5d,2026-08-27_23-35-50,15.611634016036987,139.1755871772766,2615572,kilby,169.228.33.68,139.1755871772766,16
