val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.45454545454545453,0.45454545454545453,0.45454545454545453,float,0.2933467741935484,2.244654974629802,0.000586647452837118,0,1787895313,,False,1,8d690ee0,2026-08-27_22-35-13,7.098623514175415,7.098623514175415,2445498,kilby,169.228.33.68,7.098623514175415,1
0.5397727272727273,0.5397727272727273,0.5397727272727273,float,0.5131048387096774,1.9605009498134736,0.0005856962943754173,1,1787895318,,False,2,8d690ee0,2026-08-27_22-35-18,4.53950047492981,11.638123989105225,2445498,kilby,169.228.33.68,11.638123989105225,2
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.5987903225806451,1.8933286916825078,0.0005828489876179289,2,1787895322,,False,3,8d690ee0,2026-08-27_22-35-22,4.4552881717681885,16.093412160873413,2445498,kilby,169.228.33.68,16.093412160873413,3
0.6193181818181818,0.6193181818181818,0.6704545454545454,float,0.6381048387096774,1.8705580349891417,0.0005781239984415768,3,1787895327,,False,4,8d690ee0,2026-08-27_22-35-27,4.354827642440796,20.44823980331421,2445498,kilby,169.228.33.68,20.44823980331421,4
0.6420454545454546,0.6420454545454546,0.6704545454545454,float,0.7056451612903226,1.8363399640206368,0.0005715519702142968,4,1787895331,,False,5,8d690ee0,2026-08-27_22-35-31,4.4574103355407715,24.90565013885498,2445498,kilby,169.228.33.68,24.90565013885498,5
0.6534090909090909,0.6534090909090909,0.6704545454545454,float,0.7328629032258065,1.8186210913042868,0.0005631755250610381,5,1787895336,,False,6,8d690ee0,2026-08-27_22-35-36,4.495785713195801,29.40143585205078,2445498,kilby,169.228.33.68,29.40143585205078,6
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7641129032258065,1.8074980108968672,0.0005530489874429257,6,1787895339,,False,7,8d690ee0,2026-08-27_22-35-39,3.8288023471832275,33.23023819923401,2445498,kilby,169.228.33.68,33.23023819923401,7
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.7893145161290323,1.787908148381018,0.0005412380318422855,7,1787895343,,False,8,8d690ee0,2026-08-27_22-35-43,3.9851596355438232,37.21539783477783,2445498,kilby,169.228.33.68,37.21539783477783,8
0.7159090909090909,0.7159090909090909,0.7272727272727273,float,0.8004032258064516,1.7769485192914163,0.0005278192568384243,8,1787895348,,False,9,8d690ee0,2026-08-27_22-35-48,4.266607999801636,41.48200583457947,2445498,kilby,169.228.33.68,41.48200583457947,9
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.8366935483870968,1.7623523935194938,0.00051287968833645,9,1787895352,,False,10,8d690ee0,2026-08-27_22-35-52,4.34808349609375,45.83008933067322,2445498,kilby,169.228.33.68,45.83008933067322,10
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8245967741935484,1.7823016701206085,0.0002925202973864146,10,1787895374,,False,11,8d690ee0,2026-08-27_22-36-14,22.06790065765381,67.89798998832703,2445498,kilby,169.228.33.68,67.89798998832703,11
0.7102272727272727,0.7102272727272727,0.7272727272727273,grid,0.8598790322580645,1.7579474795249201,0.00029011881282658584,11,1787895395,,False,12,8d690ee0,2026-08-27_22-36-35,21.036651372909546,88.93464136123657,2445498,kilby,169.228.33.68,88.93464136123657,12
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.876008064516129,1.753196737458629,0.0002861455839064532,12,1787895416,,False,13,8d690ee0,2026-08-27_22-36-56,20.412290334701538,109.34693169593811,2445498,kilby,169.228.33.68,109.34693169593811,13
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8901209677419355,1.7408899857151894,0.00028064414215351723,13,1787895433,,False,14,8d690ee0,2026-08-27_22-37-13,16.88119649887085,126.22812819480896,2445498,kilby,169.228.33.68,126.22812819480896,14
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.9022177419354839,1.7366391651092037,0.0002736747625148739,14,1787895450,,False,15,8d690ee0,2026-08-27_22-37-30,17.967217922210693,144.19534611701965,2445498,kilby,169.228.33.68,144.19534611701965,15
0.7386363636363636,0.7386363636363636,0.7670454545454546,grid,0.9153225806451613,1.7314874299110905,0.0002653138029722805,15,1787895465,,False,16,8d690ee0,2026-08-27_22-37-45,14.357921123504639,158.5532672405243,2445498,kilby,169.228.33.68,158.5532672405243,16
0.7613636363636364,0.7613636363636364,0.7670454545454546,grid,0.9092741935483871,1.7290337585633802,0.000255652867948129,16,1787895479,,False,17,8d690ee0,2026-08-27_22-37-59,13.904960632324219,172.4582278728485,2445498,kilby,169.228.33.68,172.4582278728485,17
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.9233870967741935,1.7242225716190953,0.0002447978046682246,17,1787895493,,False,18,8d690ee0,2026-08-27_22-38-13,14.553098201751709,187.01132607460022,2445498,kilby,169.228.33.68,187.01132607460022,18
0.8125,0.8125,0.8125,grid,0.9324596774193549,1.7216284005872664,0.00023286754347743004,18,1787895507,,False,19,8d690ee0,2026-08-27_22-38-27,14.166424989700317,201.17775106430054,2445498,kilby,169.228.33.68,201.17775106430054,19
0.7954545454545454,0.7954545454545454,0.8125,grid,0.9334677419354839,1.7203901660057805,0.00021999279481391926,19,1787895521,,False,20,8d690ee0,2026-08-27_22-38-41,13.295543909072876,214.4732949733734,2445498,kilby,169.228.33.68,214.4732949733734,20
0.8068181818181818,0.8068181818181818,0.8125,grid,0.9415322580645161,1.7165337877888833,0.0002063146171182641,20,1787895533,,False,21,8d690ee0,2026-08-27_22-38-53,12.379117488861084,226.8524124622345,2445498,kilby,169.228.33.68,226.8524124622345,21
0.8295454545454546,0.8295454545454546,0.8295454545454546,grid,0.9546370967741935,1.7137824719952,0.00019198287136764077,21,1787895546,,False,22,8d690ee0,2026-08-27_22-39-06,12.406809091567993,239.2592215538025,2445498,kilby,169.228.33.68,239.2592215538025,22
0.8636363636363636,0.8636363636363636,0.8636363636363636,grid,0.9526209677419355,1.7143291484925054,0.00017715457916760375,22,1787895558,,False,23,8d690ee0,2026-08-27_22-39-18,12.437527894973755,251.69674944877625,2445498,kilby,169.228.33.68,251.69674944877625,23
0.8636363636363636,0.8636363636363636,0.8636363636363636,grid,0.9586693548387096,1.708293120707235,0.00016199220239051634,23,1787895570,,False,24,8d690ee0,2026-08-27_22-39-30,11.531933784484863,263.2286832332611,2445498,kilby,169.228.33.68,263.2286832332611,24
0.8636363636363636,0.8636363636363636,0.8636363636363636,grid,0.9596774193548387,1.706271161956172,0.00014666186320927955,24,1787895584,,False,25,8d690ee0,2026-08-27_22-39-44,14.564416885375977,277.7931001186371,2445498,kilby,169.228.33.68,277.7931001186371,25
0.8579545454545454,0.8579545454545454,0.8636363636363636,grid,0.9627016129032258,1.70519345806491,0.00013133152402804274,25,1787895596,,False,26,8d690ee0,2026-08-27_22-39-56,12.277717113494873,290.07081723213196,2445498,kilby,169.228.33.68,290.07081723213196,26
0.8352272727272727,0.8352272727272727,0.8636363636363636,grid,0.967741935483871,1.7027663838478826,0.00011616914725095526,26,1787895613,,False,27,8d690ee0,2026-08-27_22-40-13,16.308406114578247,306.3792233467102,2445498,kilby,169.228.33.68,306.3792233467102,27
0.8522727272727273,0.8522727272727273,0.8636363636363636,grid,0.9657258064516129,1.7021788762461754,0.00010134085505091828,27,1787895631,,False,28,8d690ee0,2026-08-27_22-40-31,18.529877424240112,324.9091007709503,2445498,kilby,169.228.33.68,324.9091007709503,28
0.8409090909090909,0.8409090909090909,0.8636363636363636,grid,0.967741935483871,1.7009100298727713,8.700910930029498e-05,28,1787895648,,False,29,8d690ee0,2026-08-27_22-40-48,16.491292715072632,341.40039348602295,2445498,kilby,169.228.33.68,341.40039348602295,29
0.8522727272727273,0.8522727272727273,0.8636363636363636,grid,0.969758064516129,1.7000073905914062,7.333093160463979e-05,29,1787895661,,False,30,8d690ee0,2026-08-27_22-41-01,13.368199110031128,354.7685925960541,2445498,kilby,169.228.33.68,354.7685925960541,30
0.8409090909090909,0.8409090909090909,0.8636363636363636,grid,0.9707661290322581,1.698309185043458,6.045618294112899e-05,30,1787895678,,False,31,8d690ee0,2026-08-27_22-41-18,16.754002332687378,371.52259492874146,2445498,kilby,169.228.33.68,371.52259492874146,31
0.8579545454545454,0.8579545454545454,0.8636363636363636,grid,0.9737903225806451,1.697764269767269,4.852592175033444e-05,31,1787895695,,False,32,8d690ee0,2026-08-27_22-41-35,16.73133897781372,388.2539339065552,2445498,kilby,169.228.33.68,388.2539339065552,32
0.8465909090909091,0.8465909090909091,0.8636363636363636,grid,0.9727822580645161,1.6975541460898615,3.7670858470430055e-05,32,1787895710,,False,33,8d690ee0,2026-08-27_22-41-50,15.663251161575317,403.9171850681305,2445498,kilby,169.228.33.68,403.9171850681305,33
