val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5227272727272727,0.5227272727272727,0.5227272727272727,float,0.3870967741935484,2.1279584553933915,0.0004710145247361347,0,1787900489,,False,1,0158dcf0,2026-08-28_00-01-29,9.115874528884888,9.115874528884888,2663697,kilby,169.228.33.68,9.115874528884888,1
0.625,0.625,0.625,float,0.6108870967741935,1.8828380165561553,0.0008563900449747902,1,1787900496,,False,2,0158dcf0,2026-08-28_00-01-36,6.883016347885132,15.99889087677002,2663697,kilby,169.228.33.68,15.99889087677002,2
0.5625,0.5625,0.625,float,0.6502016129032258,1.8322075913029332,0.0008549275418809753,2,1787900502,,False,3,0158dcf0,2026-08-28_00-01-42,6.024525165557861,22.02341604232788,2663697,kilby,169.228.33.68,22.02341604232788,3
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.6854838709677419,1.7972870642139065,0.0008505500229786201,3,1787900508,,False,4,0158dcf0,2026-08-28_00-01-48,6.0550830364227295,28.07849907875061,2663697,kilby,169.228.33.68,28.07849907875061,4
0.5681818181818182,0.5681818181818182,0.6818181818181818,float,0.7439516129032258,1.7675282551396279,0.0008432873911605735,4,1787900514,,False,5,0158dcf0,2026-08-28_00-01-54,6.527345180511475,34.605844259262085,2663697,kilby,169.228.33.68,34.605844259262085,5
0.6306818181818182,0.6306818181818182,0.6818181818181818,float,0.7731854838709677,1.7514754033857776,0.0008331892575663643,5,1787900521,,False,6,0158dcf0,2026-08-28_00-02-01,6.647975206375122,41.25381946563721,2663697,kilby,169.228.33.68,41.25381946563721,6
0.6875,0.6875,0.6875,float,0.7943548387096774,1.7398112954631928,0.000820324602687814,6,1787900528,,False,7,0158dcf0,2026-08-28_00-02-08,6.815265655517578,48.069085121154785,2663697,kilby,169.228.33.68,48.069085121154785,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8104838709677419,1.7259129305039682,0.0008047813051623315,7,1787900534,,False,8,0158dcf0,2026-08-28_00-02-14,6.77755331993103,54.846638441085815,2663697,kilby,169.228.33.68,54.846638441085815,8
0.6988636363636364,0.6988636363636364,0.7159090909090909,float,0.8125,1.7173121706131966,0.000786665541472712,8,1787900541,,False,9,0158dcf0,2026-08-28_00-02-21,6.7848289012908936,61.63146734237671,2663697,kilby,169.228.33.68,61.63146734237671,9
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8266129032258065,1.7085307528895717,0.0007661010606540984,9,1787900547,,False,10,0158dcf0,2026-08-28_00-02-27,6.114575624465942,67.74604296684265,2663697,kilby,169.228.33.68,67.74604296684265,10
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8155241935483871,1.7300374354085615,0.00042702217391940984,10,1787900558,,False,11,0158dcf0,2026-08-28_00-02-38,10.490453243255615,78.23649621009827,2663697,kilby,169.228.33.68,78.23649621009827,11
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8356854838709677,1.7064830526228874,0.00042351647818979926,11,1787900568,,False,12,0158dcf0,2026-08-28_00-02-48,10.287163972854614,88.52366018295288,2663697,kilby,169.228.33.68,88.52366018295288,12
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.84375,1.6995659220603205,0.000417716344434591,12,1787900579,,False,13,0158dcf0,2026-08-28_00-02-59,10.980931758880615,99.5045919418335,2663697,kilby,169.228.33.68,99.5045919418335,13
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8487903225806451,1.6938452297641384,0.000409685320132963,13,1787900589,,False,14,0158dcf0,2026-08-28_00-03-09,9.869390487670898,109.3739824295044,2663697,kilby,169.228.33.68,109.3739824295044,14
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8518145161290323,1.690951439642137,0.0003995113948677641,14,1787900600,,False,15,0158dcf0,2026-08-28_00-03-20,10.754889726638794,120.12887215614319,2663697,kilby,169.228.33.68,120.12887215614319,15
0.7613636363636364,0.7613636363636364,0.7670454545454546,grid,0.8538306451612904,1.6911151178421513,0.0003873060362932302,15,1787900609,,False,16,0158dcf0,2026-08-28_00-03-29,9.443405151367188,129.57227730751038,2663697,kilby,169.228.33.68,129.57227730751038,16
0.7556818181818182,0.7556818181818182,0.7670454545454546,grid,0.8618951612903226,1.6899320983117627,0.00037320296887203956,16,1787900620,,False,17,0158dcf0,2026-08-28_00-03-40,10.616259098052979,140.18853640556335,2663697,kilby,169.228.33.68,140.18853640556335,17
0.7556818181818182,0.7556818181818182,0.7670454545454546,grid,0.8679435483870968,1.687537835490319,0.0003573567087621153,17,1787900630,,False,18,0158dcf0,2026-08-28_00-03-50,10.629807472229004,150.81834387779236,2663697,kilby,169.228.33.68,150.81834387779236,18
0.7443181818181818,0.7443181818181818,0.7670454545454546,grid,0.8699596774193549,1.6871995752857578,0.0003399408709052649,18,1787900641,,False,19,0158dcf0,2026-08-28_00-04-01,10.90968918800354,161.7280330657959,2663697,kilby,169.228.33.68,161.7280330657959,19
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8840725806451613,1.6871439756885651,0.0003211462668655463,19,1787900652,,False,20,0158dcf0,2026-08-28_00-04-12,11.029586553573608,172.7576196193695,2663697,kilby,169.228.33.68,172.7576196193695,20
0.8295454545454546,0.8295454545454546,0.8295454545454546,grid,0.8991935483870968,1.6834117443330827,0.0003011788142578425,20,1787900664,,False,21,0158dcf0,2026-08-28_00-04-24,11.229418754577637,183.98703837394714,2663697,kilby,169.228.33.68,183.98703837394714,21
0.8011363636363636,0.8011363636363636,0.8295454545454546,grid,0.9143145161290323,1.682117014162002,0.0002802572806713815,21,1787900675,,False,22,0158dcf0,2026-08-28_00-04-35,11.306691646575928,195.29373002052307,2663697,kilby,169.228.33.68,195.29373002052307,22
0.7556818181818182,0.7556818181818182,0.8295454545454546,grid,0.9193548387096774,1.681959334881075,0.0002586108868062489,22,1787900686,,False,23,0158dcf0,2026-08-28_00-04-46,10.773099899291992,206.06682991981506,2663697,kilby,169.228.33.68,206.06682991981506,23
