val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.38810483870967744,2.143786957187037,0.00025334327627014126,0,1787902921,,False,1,fba418c3,2026-08-28_00-42-01,9.22827935218811,9.22827935218811,2747911,kilby,169.228.33.68,9.22827935218811,1
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.6048387096774194,1.8809605336958362,0.0004433507334727472,1,1787902928,,False,2,fba418c3,2026-08-28_00-42-08,6.731090545654297,15.959369897842407,2747911,kilby,169.228.33.68,15.959369897842407,2
0.5511363636363636,0.5511363636363636,0.6022727272727273,float,0.6481854838709677,1.8163111325233214,0.0006333581906753532,2,1787902935,,False,3,fba418c3,2026-08-28_00-42-15,6.71151876449585,22.670888662338257,2747911,kilby,169.228.33.68,22.670888662338257,3
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.6844758064516129,1.7985493175445064,0.0006322173506060569,3,1787902941,,False,4,fba418c3,2026-08-28_00-42-21,6.429748296737671,29.100636959075928,2747911,kilby,169.228.33.68,29.100636959075928,4
0.6534090909090909,0.6534090909090909,0.7102272727272727,float,0.7368951612903226,1.7573577953923134,0.0006288030501770095,4,1787902947,,False,5,fba418c3,2026-08-28_00-42-27,5.529331684112549,34.62996864318848,2747911,kilby,169.228.33.68,34.62996864318848,5
0.6875,0.6875,0.7102272727272727,float,0.7832661290322581,1.7334254845496146,0.0006231398895010408,5,1787902952,,False,6,fba418c3,2026-08-28_00-42-32,5.777194499969482,40.40716314315796,2747911,kilby,169.228.33.68,40.40716314315796,6
0.6931818181818182,0.6931818181818182,0.7102272727272727,float,0.7993951612903226,1.7220033695620875,0.0006152686717805922,6,1787902958,,False,7,fba418c3,2026-08-28_00-42-38,5.796936750411987,46.204099893569946,2747911,kilby,169.228.33.68,46.204099893569946,7
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.8155241935483871,1.7080556923343289,0.0006052461093197082,7,1787902963,,False,8,fba418c3,2026-08-28_00-42-43,5.02382755279541,51.227927446365356,2747911,kilby,169.228.33.68,51.227927446365356,8
0.7215909090909091,0.7215909090909091,0.7443181818181818,float,0.8366935483870968,1.6963316086799867,0.0005931444149105857,8,1787902968,,False,9,fba418c3,2026-08-28_00-42-48,4.901104927062988,56.129032373428345,2747911,kilby,169.228.33.68,56.129032373428345,9
0.6875,0.6875,0.7443181818181818,float,0.8356854838709677,1.6911549068266345,0.0005790507815387523,9,1787902973,,False,10,fba418c3,2026-08-28_00-42-53,5.172102689743042,61.30113506317139,2747911,kilby,169.228.33.68,61.30113506317139,10
