val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5340909090909091,0.5340909090909091,0.5340909090909091,float,0.3094758064516129,2.3375148157919607,0.0013368121833784719,0,1787893866,,False,1,3d3b36e5,2026-08-27_22-11-06,8.698463916778564,8.698463916778564,2384275,kilby,169.228.33.68,8.698463916778564,1
0.625,0.625,0.625,float,0.5584677419354839,2.138375005414409,0.002430567606142676,1,1787893873,,False,2,3d3b36e5,2026-08-27_22-11-13,6.0363500118255615,14.734813928604126,2384275,kilby,169.228.33.68,14.734813928604126,2
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.6229838709677419,1.9865089328058305,0.002426416795814405,2,1787893879,,False,3,3d3b36e5,2026-08-27_22-11-19,6.123061418533325,20.85787534713745,2384275,kilby,169.228.33.68,20.85787534713745,3
0.6022727272727273,0.6022727272727273,0.6420454545454546,float,0.6945564516129032,1.9036515489701302,0.002413992719073,3,1787893884,,False,4,3d3b36e5,2026-08-27_22-11-24,5.3145835399627686,26.17245888710022,2384275,kilby,169.228.33.68,26.17245888710022,4
0.44886363636363635,0.44886363636363635,0.6420454545454546,float,0.7127016129032258,1.868536449247791,0.002393380244960454,4,1787893890,,False,5,3d3b36e5,2026-08-27_22-11-30,5.9744791984558105,32.14693808555603,2384275,kilby,169.228.33.68,32.14693808555603,5
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.748991935483871,1.8307266196896952,0.002364720177575728,5,1787893896,,False,6,3d3b36e5,2026-08-27_22-11-36,5.947948694229126,38.094886779785156,2384275,kilby,169.228.33.68,38.094886779785156,6
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.7459677419354839,1.8173796323037916,0.002328208294239987,6,1787893901,,False,7,3d3b36e5,2026-08-27_22-11-41,5.30583381652832,43.40072059631348,2384275,kilby,169.228.33.68,43.40072059631348,7
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.7903225806451613,1.7866323686415149,0.002284094008138976,7,1787893907,,False,8,3d3b36e5,2026-08-27_22-11-47,5.803431034088135,49.20415163040161,2384275,kilby,169.228.33.68,49.20415163040161,8
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.7762096774193549,1.776111250923526,0.002232678664578063,8,1787893913,,False,9,3d3b36e5,2026-08-27_22-11-53,5.937495231628418,55.14164686203003,2384275,kilby,169.228.33.68,55.14164686203003,9
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.7872983870967742,1.77212360981972,0.002174313482488241,9,1787893918,,False,10,3d3b36e5,2026-08-27_22-11-58,5.427472829818726,60.569119691848755,2384275,kilby,169.228.33.68,60.569119691848755,10
0.6761363636363636,0.6761363636363636,0.6761363636363636,grid,0.7550403225806451,1.7762674650838297,0.0012119550771561042,10,1787893926,,False,11,3d3b36e5,2026-08-27_22-12-06,7.927730083465576,68.49684977531433,2384275,kilby,169.228.33.68,68.49684977531433,11
0.6818181818181818,0.6818181818181818,0.6818181818181818,grid,0.7792338709677419,1.744501769542694,0.001202005369628111,11,1787893934,,False,12,3d3b36e5,2026-08-27_22-12-14,7.224156856536865,75.7210066318512,2384275,kilby,169.228.33.68,75.7210066318512,12
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.7933467741935484,1.7390090111763246,0.001185543691565145,12,1787893941,,False,13,3d3b36e5,2026-08-27_22-12-21,7.8465189933776855,83.56752562522888,2384275,kilby,169.228.33.68,83.56752562522888,13
