val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5113636363636364,0.5113636363636364,0.5113636363636364,float,0.3971774193548387,2.1238583864704257,0.00044305915387693316,0,1787900146,,False,1,f9d85496,2026-08-27_23-55-46,7.669891595840454,7.669891595840454,2653590,kilby,169.228.33.68,7.669891595840454,1
0.5965909090909091,0.5965909090909091,0.5965909090909091,float,0.6219758064516129,1.8751615247418802,0.0008055620979580603,1,1787900151,,False,2,f9d85496,2026-08-27_23-55-51,4.824486017227173,12.494377613067627,2653590,kilby,169.228.33.68,12.494377613067627,2
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.6411290322580645,1.8217739924307792,0.0008041863964684915,2,1787900155,,False,3,f9d85496,2026-08-27_23-55-55,4.399845600128174,16.8942232131958,2653590,kilby,169.228.33.68,16.8942232131958,3
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.688508064516129,1.785700867252965,0.0008000686894359021,3,1787900160,,False,4,f9d85496,2026-08-27_23-56-00,4.968004465103149,21.86222767829895,2653590,kilby,169.228.33.68,21.86222767829895,4
0.6590909090909091,0.6590909090909091,0.7329545454545454,float,0.7389112903225806,1.7554736214299356,0.0007932371049746244,4,1787900166,,False,5,f9d85496,2026-08-27_23-56-06,5.628749132156372,27.490976810455322,2653590,kilby,169.228.33.68,27.490976810455322,5
0.6761363636363636,0.6761363636363636,0.7329545454545454,float,0.7540322580645161,1.7471840708486495,0.0007837383097336646,5,1787900171,,False,6,f9d85496,2026-08-27_23-56-11,5.38619589805603,32.87717270851135,2653590,kilby,169.228.33.68,32.87717270851135,6
0.6988636363636364,0.6988636363636364,0.7329545454545454,float,0.78125,1.7331093395909956,0.0007716371901161702,6,1787900177,,False,7,f9d85496,2026-08-27_23-56-17,5.455258846282959,38.33243155479431,2653590,kilby,169.228.33.68,38.33243155479431,7
0.75,0.75,0.75,float,0.8054435483870968,1.715128639051991,0.0007570164090395025,7,1787900182,,False,8,f9d85496,2026-08-27_23-56-22,5.532713890075684,43.865145444869995,2653590,kilby,169.228.33.68,43.865145444869995,8
0.7215909090909091,0.7215909090909091,0.75,float,0.8195564516129032,1.7072615911883693,0.000739975841263692,8,1787900188,,False,9,f9d85496,2026-08-27_23-56-28,5.569393873214722,49.43453931808472,2653590,kilby,169.228.33.68,49.43453931808472,9
0.7159090909090909,0.7159090909090909,0.75,float,0.8296370967741935,1.6987094360013162,0.000720631891145556,9,1787900194,,False,10,f9d85496,2026-08-27_23-56-34,5.696062088012695,55.13060140609741,2653590,kilby,169.228.33.68,55.13060140609741,10
0.6875,0.6875,0.6875,grid,0.7983870967741935,1.7283047687622808,0.00040167781061403827,10,1787900201,,False,11,f9d85496,2026-08-27_23-56-41,7.689872741699219,62.82047414779663,2653590,kilby,169.228.33.68,62.82047414779663,11
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.8205645161290323,1.7097743807300445,0.00039838018282945697,11,1787900210,,False,12,f9d85496,2026-08-27_23-56-50,8.332415580749512,71.15288972854614,2653590,kilby,169.228.33.68,71.15288972854614,12
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.8397177419354839,1.6953181701321756,0.0003929242951253671,12,1787900219,,False,13,f9d85496,2026-08-27_23-56-59,9.259155511856079,80.41204524040222,2653590,kilby,169.228.33.68,80.41204524040222,13
0.7159090909090909,0.7159090909090909,0.7215909090909091,grid,0.8377016129032258,1.6894338457815108,0.00038536992334917245,13,1787900228,,False,14,f9d85496,2026-08-27_23-57-08,9.346571683883667,89.75861692428589,2653590,kilby,169.228.33.68,89.75861692428589,14
0.75,0.75,0.75,grid,0.8487903225806451,1.685499377789036,0.00037579983477890725,14,1787900237,,False,15,f9d85496,2026-08-27_23-57-17,9.081209897994995,98.83982682228088,2653590,kilby,169.228.33.68,98.83982682228088,15
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8548387096774194,1.6832061486859475,0.0003643188813076168,15,1787900247,,False,16,f9d85496,2026-08-27_23-57-27,9.328695058822632,108.16852188110352,2653590,kilby,169.228.33.68,108.16852188110352,16
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.8538306451612904,1.6820333100134326,0.00035105285066407664,16,1787900256,,False,17,f9d85496,2026-08-27_23-57-36,9.272132873535156,117.44065475463867,2653590,kilby,169.228.33.68,117.44065475463867,17
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8669354838709677,1.6799573244587067,0.0003361470882561128,17,1787900265,,False,18,f9d85496,2026-08-27_23-57-45,9.327876567840576,126.76853132247925,2653590,kilby,169.228.33.68,126.76853132247925,18
0.7670454545454546,0.7670454545454546,0.7727272727272727,grid,0.8800403225806451,1.677981447788977,0.0003197649047358982,18,1787900275,,False,19,f9d85496,2026-08-27_23-57-55,9.299558162689209,136.06808948516846,2653590,kilby,169.228.33.68,136.06808948516846,19
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.8891129032258065,1.6767456685343096,0.0003020857867342726,19,1787900284,,False,20,f9d85496,2026-08-27_23-58-04,9.519022226333618,145.58711171150208,2653590,kilby,169.228.33.68,145.58711171150208,20
0.7897727272727273,0.7897727272727273,0.8181818181818182,grid,0.9022177419354839,1.6760627127462817,0.00028330343036765524,20,1787900294,,False,21,f9d85496,2026-08-27_23-58-14,9.564885139465332,155.1519968509674,2653590,kilby,169.228.33.68,155.1519968509674,21
0.8068181818181818,0.8068181818181818,0.8181818181818182,grid,0.9203629032258065,1.6746792293364001,0.00026362361906285934,21,1787900303,,False,22,f9d85496,2026-08-27_23-58-23,9.344690561294556,164.49668741226196,2653590,kilby,169.228.33.68,164.49668741226196,22
0.8011363636363636,0.8011363636363636,0.8181818181818182,grid,0.9274193548387096,1.6736063937987051,0.00024326196895080556,22,1787900311,,False,23,f9d85496,2026-08-27_23-58-31,7.983096599578857,172.47978401184082,2653590,kilby,169.228.33.68,172.47978401184082,23
0.8522727272727273,0.8522727272727273,0.8522727272727273,grid,0.9314516129032258,1.6707698337493404,0.0002224415665310709,23,1787900320,,False,24,f9d85496,2026-08-27_23-58-40,8.631957054138184,181.111741065979,2653590,kilby,169.228.33.68,181.111741065979,24
0.8636363636363636,0.8636363636363636,0.8636363636363636,grid,0.9375,1.6678352086774764,0.00020139052448951518,24,1787900329,,False,25,f9d85496,2026-08-27_23-58-49,9.223682880401611,190.33542394638062,2653590,kilby,169.228.33.68,190.33542394638062,25
0.8522727272727273,0.8522727272727273,0.8636363636363636,grid,0.9425403225806451,1.665399891714896,0.0001803394824479594,25,1787900338,,False,26,f9d85496,2026-08-27_23-58-58,8.898108959197998,199.2335329055786,2653590,kilby,169.228.33.68,199.2335329055786,26
0.875,0.875,0.875,grid,0.9556451612903226,1.6617345656118085,0.00015951908002822464,26,1787900346,,False,27,f9d85496,2026-08-27_23-59-06,8.080265760421753,207.31379866600037,2653590,kilby,169.228.33.68,207.31379866600037,27
0.8693181818181818,0.8693181818181818,0.875,grid,0.9516129032258065,1.6613099363542372,0.0001391574299161709,27,1787900355,,False,28,f9d85496,2026-08-27_23-59-15,8.937292337417603,216.25109100341797,2653590,kilby,169.228.33.68,216.25109100341797,28
0.875,0.875,0.875,grid,0.9616935483870968,1.6582358979409741,0.00011947761861137502,28,1787900364,,False,29,f9d85496,2026-08-27_23-59-24,8.849907159805298,225.10099816322327,2653590,kilby,169.228.33.68,225.10099816322327,29
0.8522727272727273,0.8522727272727273,0.875,grid,0.9627016129032258,1.6584342852715523,0.00010069526224475759,29,1787900372,,False,30,f9d85496,2026-08-27_23-59-32,8.389865398406982,233.49086356163025,2653590,kilby,169.228.33.68,233.49086356163025,30
0.8806818181818182,0.8806818181818182,0.8806818181818182,grid,0.9657258064516129,1.6567087807962972,8.3016144243132e-05,30,1787900382,,False,31,f9d85496,2026-08-27_23-59-42,9.761398315429688,243.25226187705994,2653590,kilby,169.228.33.68,243.25226187705994,31
0.8863636363636364,0.8863636363636364,0.8863636363636364,grid,0.9707661290322581,1.6546000588324763,6.663396072291744e-05,31,1787900391,,False,32,f9d85496,2026-08-27_23-59-51,9.133823156356812,252.38608503341675,2653590,kilby,169.228.33.68,252.38608503341675,32
0.8863636363636364,0.8863636363636364,0.8863636363636364,grid,0.9788306451612904,1.6533500513722819,5.1728198314953553e-05,32,1787900400,,False,33,f9d85496,2026-08-28_00-00-00,9.299721240997314,261.68580627441406,2653590,kilby,169.228.33.68,261.68580627441406,33
0.8863636363636364,0.8863636363636364,0.8863636363636364,grid,0.9747983870967742,1.6531635849706587,3.8462167671413367e-05,33,1787900410,,False,34,f9d85496,2026-08-28_00-00-10,9.951077222824097,271.63688349723816,2653590,kilby,169.228.33.68,271.63688349723816,34
0.8806818181818182,0.8806818181818182,0.8863636363636364,grid,0.9788306451612904,1.6528313275306457,2.6981214200122894e-05,34,1787900420,,False,35,f9d85496,2026-08-28_00-00-20,10.1088125705719,281.74569606781006,2653590,kilby,169.228.33.68,281.74569606781006,35
0.8863636363636364,0.8863636363636364,0.8863636363636364,grid,0.9798387096774194,1.6523586184747758,1.7411125629857588e-05,35,1787900430,,False,36,f9d85496,2026-08-28_00-00-30,9.932738542556763,291.6784346103668,2653590,kilby,169.228.33.68,291.6784346103668,36
0.875,0.875,0.8863636363636364,grid,0.9818548387096774,1.6521558530869023,9.856753853663065e-06,36,1787900440,,False,37,f9d85496,2026-08-28_00-00-40,10.038315057754517,301.71674966812134,2653590,kilby,169.228.33.68,301.71674966812134,37
0.8920454545454546,0.8920454545454546,0.8920454545454546,grid,0.9798387096774194,1.65224414871585,4.400866149573167e-06,37,1787900451,,False,38,f9d85496,2026-08-28_00-00-51,10.376002788543701,312.09275245666504,2653590,kilby,169.228.33.68,312.09275245666504,38
0.875,0.875,0.8920454545454546,grid,0.9848790322580645,1.651886801565847,1.1032383649918617e-06,38,1787900461,,False,39,f9d85496,2026-08-28_00-01-01,10.461556434631348,322.5543088912964,2653590,kilby,169.228.33.68,322.5543088912964,39
0.8863636363636364,0.8863636363636364,0.8920454545454546,grid,0.9828629032258065,1.652124572184778,0.0,39,1787900471,,False,40,f9d85496,2026-08-28_00-01-11,10.331756114959717,332.8860650062561,2653590,kilby,169.228.33.68,332.8860650062561,40
0.8920454545454546,0.75,,deploy,,,,,1787900478,,True,41,f9d85496,2026-08-28_00-01-18,6.689094066619873,339.575159072876,2653590,kilby,169.228.33.68,339.575159072876,41
