val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5113636363636364,0.5113636363636364,0.5113636363636364,float,0.40725806451612906,2.1278409419521207,0.0005043557316663206,0,1787900381,,False,1,b2250466,2026-08-27_23-59-41,9.015965223312378,9.015965223312378,2660768,kilby,169.228.33.68,9.015965223312378,1
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.6209677419354839,1.884963370138599,0.000917010421211492,1,1787900387,,False,2,b2250466,2026-08-27_23-59-47,6.141590356826782,15.15755558013916,2660768,kilby,169.228.33.68,15.15755558013916,2
0.5909090909090909,0.5909090909090909,0.6988636363636364,float,0.6522177419354839,1.8406652769734781,0.0009154443934581898,2,1787900392,,False,3,b2250466,2026-08-27_23-59-52,5.3401124477386475,20.497668027877808,2660768,kilby,169.228.33.68,20.497668027877808,3
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.7207661290322581,1.7971708466929774,0.0009107570077557693,3,1787900398,,False,4,b2250466,2026-08-27_23-59-58,6.009281635284424,26.50694966316223,2660768,kilby,169.228.33.68,26.50694966316223,4
0.6193181818181818,0.6193181818181818,0.7329545454545454,float,0.751008064516129,1.7717033182421038,0.0009029802837015249,4,1787900404,,False,5,b2250466,2026-08-28_00-00-04,5.994706392288208,32.50165605545044,2660768,kilby,169.228.33.68,32.50165605545044,5
0.6306818181818182,0.6306818181818182,0.7329545454545454,float,0.7671370967741935,1.767677297515254,0.0008921673442062412,5,1787900410,,False,6,b2250466,2026-08-28_00-00-10,6.361545562744141,38.86320161819458,2660768,kilby,169.228.33.68,38.86320161819458,6
0.6931818181818182,0.6931818181818182,0.7329545454545454,float,0.8024193548387096,1.7453713263234785,0.0008783920526108478,6,1787900417,,False,7,b2250466,2026-08-28_00-00-17,6.439836263656616,45.303037881851196,2660768,kilby,169.228.33.68,45.303037881851196,7
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8145161290322581,1.7350538988267221,0.0008617485081249028,7,1787900423,,False,8,b2250466,2026-08-28_00-00-23,6.264622688293457,51.56766057014465,2660768,kilby,169.228.33.68,51.56766057014465,8
0.6818181818181818,0.6818181818181818,0.7329545454545454,float,0.8205645161290323,1.726042862861387,0.0008423504030335775,8,1787900429,,False,9,b2250466,2026-08-28_00-00-29,6.339711427688599,57.90737199783325,2660768,kilby,169.228.33.68,57.90737199783325,9
0.7159090909090909,0.7159090909090909,0.7329545454545454,float,0.8296370967741935,1.716625286686805,0.0008203302460640654,9,1787900436,,False,10,b2250466,2026-08-28_00-00-36,6.158931016921997,64.06630301475525,2660768,kilby,169.228.33.68,64.06630301475525,10
0.5965909090909091,0.5965909090909091,0.5965909090909091,grid,0.719758064516129,1.7970651984214783,0.00045724934084680094,10,1787900446,,False,11,b2250466,2026-08-28_00-00-46,10.200133562088013,74.26643657684326,2660768,kilby,169.228.33.68,74.26643657684326,11
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.7610887096774194,1.7582500077063037,0.00045349549114185233,11,1787900456,,False,12,b2250466,2026-08-28_00-00-56,10.281578779220581,84.54801535606384,2660768,kilby,169.228.33.68,84.54801535606384,12
0.7102272727272727,0.7102272727272727,0.7215909090909091,grid,0.8054435483870968,1.73737592850962,0.00044728478945381124,12,1787900467,,False,13,b2250466,2026-08-28_00-01-07,10.770437002182007,95.31845235824585,2660768,kilby,169.228.33.68,95.31845235824585,13
0.7159090909090909,0.7159090909090909,0.7215909090909091,grid,0.8205645161290323,1.7243175468137186,0.0004386852815300446,13,1787900476,,False,14,b2250466,2026-08-28_00-01-16,9.438705682754517,104.75715804100037,2660768,kilby,169.228.33.68,104.75715804100037,14
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.842741935483871,1.7175704106207816,0.00042779118537892815,14,1787900485,,False,15,b2250466,2026-08-28_00-01-25,9.003281831741333,113.7604398727417,2660768,kilby,169.228.33.68,113.7604398727417,15
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.844758064516129,1.7105819929030635,0.00041472185899762943,15,1787900496,,False,16,b2250466,2026-08-28_00-01-36,10.893563985824585,124.65400385856628,2660768,kilby,169.228.33.68,124.65400385856628,16
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8417338709677419,1.7072691494418728,0.00039962049266091445,16,1787900506,,False,17,b2250466,2026-08-28_00-01-46,9.622074127197266,134.27607798576355,2660768,kilby,169.228.33.68,134.27607798576355,17
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8487903225806451,1.7031735989355272,0.00038265254009853234,17,1787900516,,False,18,b2250466,2026-08-28_00-01-56,10.270094156265259,144.5461721420288,2660768,kilby,169.228.33.68,144.5461721420288,18
0.75,0.75,0.7670454545454546,grid,0.8487903225806451,1.7022214070443185,0.0003640039057495289,18,1787900527,,False,19,b2250466,2026-08-28_00-02-07,10.877181768417358,155.42335391044617,2660768,kilby,169.228.33.68,155.42335391044617,19
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.8528225806451613,1.6998179016574737,0.00034387890795430944,19,1787900538,,False,20,b2250466,2026-08-28_00-02-18,10.793400764465332,166.2167546749115,2660768,kilby,169.228.33.68,166.2167546749115,20
0.7613636363636364,0.7613636363636364,0.7840909090909091,grid,0.8568548387096774,1.699103884158596,0.00032249804040014493,20,1787900548,,False,21,b2250466,2026-08-28_00-02-28,10.037999391555786,176.25475406646729,2660768,kilby,169.228.33.68,176.25475406646729,21
0.7784090909090909,0.7784090909090909,0.7840909090909091,grid,0.8669354838709677,1.6974398820630965,0.0003000955563461929,21,1787900559,,False,22,b2250466,2026-08-28_00-02-39,10.633742809295654,186.88849687576294,2660768,kilby,169.228.33.68,186.88849687576294,22
0.7670454545454546,0.7670454545454546,0.7840909090909091,grid,0.875,1.6962608695030212,0.0002769169020957697,22,1787900569,,False,23,b2250466,2026-08-28_00-02-49,10.308247566223145,197.19674444198608,2660768,kilby,169.228.33.68,197.19674444198608,23
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.8850806451612904,1.6960597288224004,0.00025321602783528823,23,1787900580,,True,24,b2250466,2026-08-28_00-03-00,10.984451532363892,208.18119597434998,2660768,kilby,169.228.33.68,208.18119597434998,24
