val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5170454545454546,0.5170454545454546,0.5170454545454546,float,0.40423387096774194,2.143893826392389,0.0004314983128235162,0,1787904064,,False,1,d9928680,2026-08-28_01-01-04,6.383346796035767,6.383346796035767,2793397,kilby,169.228.33.68,6.383346796035767,1
0.5568181818181818,0.5568181818181818,0.5568181818181818,float,0.5917338709677419,1.9108291979758971,0.0007845423869518477,1,1787904067,,False,2,d9928680,2026-08-28_01-01-07,3.9277095794677734,10.31105637550354,2793397,kilby,169.228.33.68,10.31105637550354,2
0.4943181818181818,0.4943181818181818,0.5568181818181818,float,0.6169354838709677,1.8610789852757608,0.0007832025819472487,2,1787904072,,False,3,d9928680,2026-08-28_01-01-12,4.275689363479614,14.586745738983154,2793397,kilby,169.228.33.68,14.586745738983154,3
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.7016129032258065,1.8131931404913626,0.0007791923191601776,3,1787904076,,False,4,d9928680,2026-08-28_01-01-16,4.320867300033569,18.907613039016724,2793397,kilby,169.228.33.68,18.907613039016724,4
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7530241935483871,1.789598072728803,0.000772538992751823,4,1787904080,,False,5,d9928680,2026-08-28_01-01-20,4.37016224861145,23.277775287628174,2793397,kilby,169.228.33.68,23.277775287628174,5
0.6875,0.6875,0.6875,float,0.7852822580645161,1.7671096651784834,0.0007632880516879382,5,1787904085,,False,6,d9928680,2026-08-28_01-01-25,4.339534282684326,27.6173095703125,2793397,kilby,169.228.33.68,27.6173095703125,6
0.6704545454545454,0.6704545454545454,0.6875,float,0.7953629032258065,1.7528404189694313,0.0007515026892763204,6,1787904089,,False,7,d9928680,2026-08-28_01-01-29,3.826029062271118,31.443338632583618,2793397,kilby,169.228.33.68,31.443338632583618,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8084677419354839,1.7465296272308595,0.0007372634114924412,7,1787904092,,False,8,d9928680,2026-08-28_01-01-32,3.7743752002716064,35.217713832855225,2793397,kilby,169.228.33.68,35.217713832855225,8
0.7102272727272727,0.7102272727272727,0.7159090909090909,float,0.8165322580645161,1.7372282435817104,0.0007206674870420021,8,1787904096,,False,9,d9928680,2026-08-28_01-01-36,3.7190308570861816,38.936744689941406,2793397,kilby,169.228.33.68,38.936744689941406,9
0.7102272727272727,0.7102272727272727,0.7159090909090909,float,0.8316532258064516,1.7294097811945024,0.0007018282829170458,9,1787904100,,False,10,d9928680,2026-08-28_01-01-40,4.274828195571899,43.211572885513306,2793397,kilby,169.228.33.68,43.211572885513306,10
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.8004032258064516,1.763090362471919,0.0003911967421549871,10,1787904114,,False,11,d9928680,2026-08-28_01-01-54,13.824727773666382,57.03630065917969,2793397,kilby,169.228.33.68,57.03630065917969,11
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8225806451612904,1.731259999736663,0.00038798516010569257,11,1787904136,,False,12,d9928680,2026-08-28_01-02-16,22.157246589660645,79.19354724884033,2793397,kilby,169.228.33.68,79.19354724884033,12
0.7329545454545454,0.7329545454545454,0.7443181818181818,grid,0.84375,1.72047370864499,0.00038267163409303904,12,1787904154,,False,13,d9928680,2026-08-28_01-02-34,17.412040948867798,96.60558819770813,2793397,kilby,169.228.33.68,96.60558819770813,13
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8487903225806451,1.716913394389614,0.0003753143802199479,13,1787904175,,False,14,d9928680,2026-08-28_01-02-55,20.813430786132812,117.41901898384094,2793397,kilby,169.228.33.68,117.41901898384094,14
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.842741935483871,1.712033223721289,0.0003659940060994572,14,1787904200,,False,15,d9928680,2026-08-28_01-03-20,25.110620260238647,142.5296392440796,2793397,kilby,169.228.33.68,142.5296392440796,15
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8487903225806451,1.7104011697153891,0.0003548126277008446,15,1787904229,,False,16,d9928680,2026-08-28_01-03-49,29.096450805664062,171.62609004974365,2793397,kilby,169.228.33.68,171.62609004974365,16
0.7556818181818182,0.7556818181818182,0.7670454545454546,grid,0.8578629032258065,1.7098743473329852,0.0003418927505456992,16,1787904259,,False,17,d9928680,2026-08-28_01-04-19,30.04936408996582,201.67545413970947,2793397,kilby,169.228.33.68,201.67545413970947,17
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8659274193548387,1.708018873968432,0.00032737592751179087,17,1787904282,,False,18,d9928680,2026-08-28_01-04-42,23.314075708389282,224.98952984809875,2793397,kilby,169.228.33.68,224.98952984809875,18
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.875,1.7072510334753221,0.0003114212079501196,18,1787904304,,False,19,d9928680,2026-08-28_01-05-04,22.15794587135315,247.1474757194519,2793397,kilby,169.228.33.68,247.1474757194519,19
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8830645161290323,1.7046394271235312,0.00029420339510694287,19,1787904324,,False,20,d9928680,2026-08-28_01-05-24,19.753591060638428,266.90106678009033,2793397,kilby,169.228.33.68,266.90106678009033,20
