val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7840909090909091,0.7840909090909091,0.7954545454545454,grid,0.9586693548387096,1.6201355957215833,0.0002072673802136662,30,1787890541,,False,31,d32b905f,2026-08-27_21-15-41,12.977734565734863,412.911119222641,2148178,kilby,169.228.33.68,412.911119222641,31
0.8068181818181818,0.8068181818181818,0.8068181818181818,grid,0.9576612903225806,1.620444207422195,0.00016636579063285066,31,1787890554,,False,32,d32b905f,2026-08-27_21-15-54,12.959687948226929,425.8708071708679,2148178,kilby,169.228.33.68,425.8708071708679,32
0.7954545454545454,0.7954545454545454,0.8068181818181818,grid,0.9586693548387096,1.6190507008183388,0.00012915039894544864,32,1787890566,,False,33,d32b905f,2026-08-27_21-16-06,12.330978631973267,438.2017858028412,2148178,kilby,169.228.33.68,438.2017858028412,33
0.7954545454545454,0.7954545454545454,0.8068181818181818,grid,0.9616935483870968,1.6183506154244947,9.60289447706088e-05,33,1787890578,,False,34,d32b905f,2026-08-27_21-16-18,12.467027187347412,450.6688129901886,2148178,kilby,169.228.33.68,450.6688129901886,34
0.8011363636363636,0.8011363636363636,0.8068181818181818,grid,0.9616935483870968,1.6166971287419718,6.736431369138058e-05,34,1787890591,,False,35,d32b905f,2026-08-27_21-16-31,12.690092325210571,463.35890531539917,2148178,kilby,169.228.33.68,463.35890531539917,35
0.7954545454545454,0.7954545454545454,0.8068181818181818,grid,0.9637096774193549,1.615774179658582,4.347056140432778e-05,35,1787890604,,False,36,d32b905f,2026-08-27_21-16-44,12.733003377914429,476.0919086933136,2148178,kilby,169.228.33.68,476.0919086933136,36
0.8068181818181818,0.8068181818181818,0.8068181818181818,grid,0.9647177419354839,1.6162427471530052,2.4609472859596467e-05,36,1787890617,,False,37,d32b905f,2026-08-27_21-16-57,12.69338083267212,488.7852895259857,2148178,kilby,169.228.33.68,488.7852895259857,37
0.7897727272727273,0.7897727272727273,0.8068181818181818,grid,0.9606854838709677,1.6164532822947348,1.0987694090219065e-05,37,1787890629,,False,38,d32b905f,2026-08-27_21-17-09,12.454974889755249,501.24026441574097,2148178,kilby,169.228.33.68,501.24026441574097,38
0.8011363636363636,0.8011363636363636,0.8068181818181818,grid,0.9637096774193549,1.6155547941884687,2.7544681549334828e-06,38,1787890641,,False,39,d32b905f,2026-08-27_21-17-21,12.258564949035645,513.4988293647766,2148178,kilby,169.228.33.68,513.4988293647766,39
0.7954545454545454,0.7954545454545454,0.8068181818181818,grid,0.9606854838709677,1.615369181479177,0.0,39,1787890654,,False,40,d32b905f,2026-08-27_21-17-34,12.293420314788818,525.7922496795654,2148178,kilby,169.228.33.68,525.7922496795654,40
0.8068181818181818,0.7215909090909091,,deploy,,,,,1787890657,,True,41,d32b905f,2026-08-27_21-17-37,3.0823311805725098,528.8745808601379,2148178,kilby,169.228.33.68,528.8745808601379,41
