val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.42613636363636365,0.42613636363636365,0.42613636363636365,float,0.2913306451612903,2.23050227280586,9.304954437146153e-05,0,1787895416,,False,1,c6bdeea1,2026-08-27_22-36-56,5.945068359375,5.945068359375,2448863,kilby,169.228.33.68,5.945068359375,1
0.5795454545454546,0.5795454545454546,0.5795454545454546,float,0.5241935483870968,2.0005765614971036,0.00017236956149603686,1,1787895420,,False,2,c6bdeea1,2026-08-27_22-37-00,3.809175491333008,9.754243850708008,2448863,kilby,169.228.33.68,9.754243850708008,2
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.6088709677419355,1.9073386596095177,0.0002985333258154264,2,1787895424,,False,3,c6bdeea1,2026-08-27_22-37-04,3.9514002799987793,13.705644130706787,2448863,kilby,169.228.33.68,13.705644130706787,3
0.6079545454545454,0.6079545454545454,0.6363636363636364,float,0.655241935483871,1.8642738423039835,0.0004629199588825131,3,1787895428,,False,4,c6bdeea1,2026-08-27_22-37-08,3.8646130561828613,17.57025718688965,2448863,kilby,169.228.33.68,17.57025718688965,4
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.6965725806451613,1.8468262533987723,0.0006542967807780886,4,1787895432,,False,5,c6bdeea1,2026-08-27_22-37-12,3.655587673187256,21.225844860076904,2448863,kilby,169.228.33.68,21.225844860076904,5
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.7127016129032258,1.8472350624299818,0.0008595868487836348,5,1787895435,,False,6,c6bdeea1,2026-08-27_22-37-15,3.7706916332244873,24.99653649330139,2448863,kilby,169.228.33.68,24.99653649330139,6
0.6193181818181818,0.6193181818181818,0.6818181818181818,float,0.7429435483870968,1.827203102650181,0.0010647625161162308,6,1787895439,,False,7,c6bdeea1,2026-08-27_22-37-19,3.8034725189208984,28.80000901222229,2448863,kilby,169.228.33.68,28.80000901222229,7
0.6704545454545454,0.6704545454545454,0.6818181818181818,float,0.7459677419354839,1.8183503881577523,0.0012558039530892583,7,1787895443,,False,8,c6bdeea1,2026-08-27_22-37-23,3.533956527709961,32.33396553993225,2448863,kilby,169.228.33.68,32.33396553993225,8
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.7439516129032258,1.8052126553750807,0.001419657134124203,8,1787895446,,False,9,c6bdeea1,2026-08-27_22-37-26,3.6543068885803223,35.98827242851257,2448863,kilby,169.228.33.68,35.98827242851257,9
0.6704545454545454,0.6704545454545454,0.7215909090909091,float,0.7661290322580645,1.798191322434333,0.0015451258305376873,9,1787895450,,False,10,c6bdeea1,2026-08-27_22-37-30,3.7145628929138184,39.70283532142639,2448863,kilby,169.228.33.68,39.70283532142639,10
0.6875,0.6875,0.6875,grid,0.7389112903225806,1.8356339893033427,0.0008226565042314069,10,1787895465,,False,11,c6bdeea1,2026-08-27_22-37-45,14.585472583770752,54.288307905197144,2448863,kilby,169.228.33.68,54.288307905197144,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.7852822580645161,1.7874164619753439,0.0008159027954781825,11,1787895479,,False,12,c6bdeea1,2026-08-27_22-37-59,13.963533401489258,68.2518413066864,2448863,kilby,169.228.33.68,68.2518413066864,12
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8276209677419355,1.7677801001456477,0.0008047288610772146,12,1787895494,,False,13,c6bdeea1,2026-08-27_22-38-14,15.052321434020996,83.3041627407074,2448863,kilby,169.228.33.68,83.3041627407074,13
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8629032258064516,1.7583316564559937,0.000789257124992096,13,1787895508,,False,14,c6bdeea1,2026-08-27_22-38-28,14.304457664489746,97.60862040519714,2448863,kilby,169.228.33.68,97.60862040519714,14
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8659274193548387,1.7491297529589744,0.0007696570988010446,14,1787895521,,False,15,c6bdeea1,2026-08-27_22-38-41,13.092732906341553,110.7013533115387,2448863,kilby,169.228.33.68,110.7013533115387,15
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8881048387096774,1.7424323308852412,0.0007461435244925783,15,1787895534,,False,16,c6bdeea1,2026-08-27_22-38-54,12.465561866760254,123.16691517829895,2448863,kilby,169.228.33.68,123.16691517829895,16
0.75,0.75,0.7784090909090909,grid,0.8971774193548387,1.739302650574715,0.0007189740217073525,16,1787895546,,False,17,c6bdeea1,2026-08-27_22-39-06,12.253443241119385,135.42035841941833,2448863,kilby,169.228.33.68,135.42035841941833,17
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.9122983870967742,1.7330546282952832,0.0006884462652034664,17,1787895558,,False,18,c6bdeea1,2026-08-27_22-39-18,12.550065994262695,147.97042441368103,2448863,kilby,169.228.33.68,147.97042441368103,18
0.7670454545454546,0.7670454545454546,0.7784090909090909,grid,0.9143145161290323,1.7294436193281604,0.00065489472346952,18,1787895570,,False,19,c6bdeea1,2026-08-27_22-39-30,12.033001899719238,160.00342631340027,2448863,kilby,169.228.33.68,160.00342631340027,19
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.9294354838709677,1.725919860024606,0.0006186869942178621,19,1787895585,,False,20,c6bdeea1,2026-08-27_22-39-45,14.497105598449707,174.50053191184998,2448863,kilby,169.228.33.68,174.50053191184998,20
0.7727272727272727,0.7727272727272727,0.7784090909090909,grid,0.9294354838709677,1.7196225870040156,0.0005802197769071283,20,1787895597,,False,21,c6bdeea1,2026-08-27_22-39-57,12.435283184051514,186.9358150959015,2448863,kilby,169.228.33.68,186.9358150959015,21
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.9375,1.7215072589535867,0.0005399145264199576,21,1787895614,,False,22,c6bdeea1,2026-08-27_22-40-14,16.38713264465332,203.3229477405548,2448863,kilby,169.228.33.68,203.3229477405548,22
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.9435483870967742,1.71629858978333,0.0004982128355151034,22,1787895632,,False,23,c6bdeea1,2026-08-27_22-40-32,18.57845950126648,221.9014072418213,2448863,kilby,169.228.33.68,221.9014072418213,23
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.9516129032258065,1.714249224432053,0.00045557159664475936,23,1787895649,,False,24,c6bdeea1,2026-08-27_22-40-49,16.27065944671631,238.1720666885376,2448863,kilby,169.228.33.68,238.1720666885376,24
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.9546370967741935,1.710652982034991,0.00041245799614524157,24,1787895663,,False,25,c6bdeea1,2026-08-27_22-41-03,13.860699892044067,252.03276658058167,2448863,kilby,169.228.33.68,252.03276658058167,25
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.9576612903225806,1.7074594978363282,0.0003693443956457237,25,1787895679,,False,26,c6bdeea1,2026-08-27_22-41-19,16.5340313911438,268.56679797172546,2448863,kilby,169.228.33.68,268.56679797172546,26
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9616935483870968,1.7054134549633149,0.00032670315677537943,26,1787895696,,False,27,c6bdeea1,2026-08-27_22-41-36,16.84425711631775,285.4110550880432,2448863,kilby,169.228.33.68,285.4110550880432,27
0.8352272727272727,0.8352272727272727,0.8465909090909091,grid,0.9657258064516129,1.7048458745402675,0.0002850014658705253,27,1787895711,,False,28,c6bdeea1,2026-08-27_22-41-51,15.267242431640625,300.67829751968384,2448863,kilby,169.228.33.68,300.67829751968384,28
0.8295454545454546,0.8295454545454546,0.8465909090909091,grid,0.969758064516129,1.7029883361631823,0.0002446962153833547,28,1787895724,,False,29,c6bdeea1,2026-08-27_22-42-04,12.856799840927124,313.53509736061096,2448863,kilby,169.228.33.68,313.53509736061096,29
0.8181818181818182,0.8181818181818182,0.8465909090909091,grid,0.9727822580645161,1.7013729022395225,0.0002062289980726208,29,1787895739,,False,30,c6bdeea1,2026-08-27_22-42-19,14.942267179489136,328.4773645401001,2448863,kilby,169.228.33.68,328.4773645401001,30
0.8352272727272727,0.8352272727272727,0.8465909090909091,grid,0.9737903225806451,1.7001799691107966,0.00017002126882096285,30,1787895752,,False,31,c6bdeea1,2026-08-27_22-42-32,12.798999071121216,341.2763636112213,2448863,kilby,169.228.33.68,341.2763636112213,31
