val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.32954545454545453,0.32954545454545453,0.32954545454545453,float,0.1743951612903226,2.3800017064617527,0.00010597141517851142,0,1787888099,,False,1,d6c0d0b9,2026-08-27_20-34-59,14.86466360092163,14.86466360092163,1968602,kilby,169.228.33.68,14.86466360092163,1
0.42045454545454547,0.42045454545454547,0.42045454545454547,float,0.36088709677419356,2.2863150796582623,0.00019630667177169712,1,1787888114,,False,2,d6c0d0b9,2026-08-27_20-35-14,14.944031715393066,29.808695316314697,1968602,kilby,169.228.33.68,29.808695316314697,2
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.4798387096774194,2.1688656422399704,0.00033999090729896326,2,1787888129,,False,3,d6c0d0b9,2026-08-27_20-35-29,15.233971118927002,45.0426664352417,1968602,kilby,169.228.33.68,45.0426664352417,3
0.5852272727272727,0.5852272727272727,0.5852272727272727,float,0.5241935483870968,2.0725434037946884,0.0005272060544576278,3,1787888145,,False,4,d6c0d0b9,2026-08-27_20-35-45,15.768959999084473,60.81162643432617,1968602,kilby,169.228.33.68,60.81162643432617,4
0.5965909090909091,0.5965909090909091,0.5965909090909091,float,0.5685483870967742,2.011551030220524,0.0007451595413406878,4,1787888160,,False,5,d6c0d0b9,2026-08-27_20-36-00,15.716742277145386,76.52836871147156,1968602,kilby,169.228.33.68,76.52836871147156,5
0.5852272727272727,0.5852272727272727,0.5965909090909091,float,0.6129032258064516,1.9747747586619468,0.0009789584188697733,5,1787888176,,False,6,d6c0d0b9,2026-08-27_20-36-16,15.903802871704102,92.43217158317566,1968602,kilby,169.228.33.68,92.43217158317566,6
0.6079545454545454,0.6079545454545454,0.6079545454545454,float,0.6461693548387096,1.9310526963203185,0.001212627008805386,6,1787888193,,False,7,d6c0d0b9,2026-08-27_20-36-33,16.49169135093689,108.92386293411255,1968602,kilby,169.228.33.68,108.92386293411255,7
0.5965909090909091,0.5965909090909091,0.6079545454545454,float,0.6733870967741935,1.9035383039905178,0.001430198535571263,7,1787888210,,False,8,d6c0d0b9,2026-08-27_20-36-50,16.854074716567993,125.77793765068054,1968602,kilby,169.228.33.68,125.77793765068054,8
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.6622983870967742,1.8992064672131692,0.0016168061497521167,8,1787888226,,False,9,d6c0d0b9,2026-08-27_20-37-06,16.530540227890015,142.30847787857056,1968602,kilby,169.228.33.68,142.30847787857056,9
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.6945564516129032,1.8680414768957323,0.001759698792691461,9,1787888242,,False,10,d6c0d0b9,2026-08-27_20-37-22,16.378056287765503,158.68653416633606,1968602,kilby,169.228.33.68,158.68653416633606,10
