val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5454545454545454,0.5454545454545454,0.5454545454545454,float,0.4213709677419355,2.0996117245766426,0.0005632588126166675,0,1787896444,,False,1,60144887,2026-08-27_22-54-04,11.800175189971924,11.800175189971924,2511351,kilby,169.228.33.68,11.800175189971924,1
0.5738636363636364,0.5738636363636364,0.5738636363636364,float,0.5856854838709677,1.8762433778855108,0.0005623455752316642,1,1787896454,,False,2,60144887,2026-08-27_22-54-14,10.013201713562012,21.813376903533936,2511351,kilby,169.228.33.68,21.813376903533936,2
0.5965909090909091,0.5965909090909091,0.5965909090909091,float,0.6532258064516129,1.8050900140116293,0.000559611785771534,2,1787896464,,False,3,60144887,2026-08-27_22-54-24,9.638680458068848,31.452057361602783,2511351,kilby,169.228.33.68,31.452057361602783,3
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.7066532258064516,1.770948798425736,0.0005550751739099673,3,1787896472,,False,4,60144887,2026-08-27_22-54-32,8.176408052444458,39.62846541404724,2511351,kilby,169.228.33.68,39.62846541404724,4
0.6022727272727273,0.6022727272727273,0.6363636363636364,float,0.717741935483871,1.7574638282099078,0.0005487651613157276,4,1787896481,,False,5,60144887,2026-08-27_22-54-41,8.932826280593872,48.56129169464111,2511351,kilby,169.228.33.68,48.56129169464111,5
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7379032258064516,1.742093111238172,0.0005407226708418396,5,1787896490,,False,6,60144887,2026-08-27_22-54-50,8.446421384811401,57.007713079452515,2511351,kilby,169.228.33.68,57.007713079452515,6
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7691532258064516,1.7226851390254112,0.000530999861125184,6,1787896497,,False,7,60144887,2026-08-27_22-54-57,7.459838151931763,64.46755123138428,2511351,kilby,169.228.33.68,64.46755123138428,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7842741935483871,1.7133590732851336,0.0005196597883177225,7,1787896507,,False,8,60144887,2026-08-27_22-55-07,9.685359716415405,74.15291094779968,2511351,kilby,169.228.33.68,74.15291094779968,8
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.7953629032258065,1.7088497492574877,0.0005067759971431556,8,1787896516,,False,9,60144887,2026-08-27_22-55-16,9.400669574737549,83.55358052253723,2511351,kilby,169.228.33.68,83.55358052253723,9
0.6931818181818182,0.6931818181818182,0.7272727272727273,float,0.8104838709677419,1.6986105288228681,0.0004924320439311677,9,1787896525,,False,10,60144887,2026-08-27_22-55-25,9.267502069473267,92.8210825920105,2511351,kilby,169.228.33.68,92.8210825920105,10
