val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4147727272727273,0.4147727272727273,0.4147727272727273,float,0.2923387096774194,2.243142577909654,0.0007617439178413992,0,1787889787,,False,1,5a11a542,2026-08-27_21-03-07,26.600943565368652,26.600943565368652,2134801,kilby,169.228.33.68,26.600943565368652,1
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.5282258064516129,1.9838626615462764,0.0007617439178413992,1,1787889805,,False,2,5a11a542,2026-08-27_21-03-25,17.935521364212036,44.53646492958069,2134801,kilby,169.228.33.68,44.53646492958069,2
0.5681818181818182,0.5681818181818182,0.5681818181818182,float,0.6098790322580645,1.8903761871399418,0.0007617439178413992,2,1787889823,,False,3,5a11a542,2026-08-27_21-03-43,17.77118420600891,62.3076491355896,2134801,kilby,169.228.33.68,62.3076491355896,3
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.6592741935483871,1.8575303939081007,0.0007617439178413992,3,1787889841,,False,4,5a11a542,2026-08-27_21-04-01,17.737144231796265,80.04479336738586,2134801,kilby,169.228.33.68,80.04479336738586,4
0.6363636363636364,0.6363636363636364,0.6420454545454546,float,0.6965725806451613,1.8316417432600451,0.0007617439178413992,4,1787889858,,False,5,5a11a542,2026-08-27_21-04-18,17.52609133720398,97.57088470458984,2134801,kilby,169.228.33.68,97.57088470458984,5
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7368951612903226,1.8092357535516062,0.0007617439178413992,5,1787889875,,False,6,5a11a542,2026-08-27_21-04-35,17.0006103515625,114.57149505615234,2134801,kilby,169.228.33.68,114.57149505615234,6
0.6420454545454546,0.6420454545454546,0.6477272727272727,float,0.7610887096774194,1.784996042328496,0.0007617439178413992,6,1787889892,,False,7,5a11a542,2026-08-27_21-04-52,16.7611083984375,131.33260345458984,2134801,kilby,169.228.33.68,131.33260345458984,7
0.6875,0.6875,0.6875,float,0.7721774193548387,1.7773353245950514,0.0007617439178413992,7,1787889908,,False,8,5a11a542,2026-08-27_21-05-08,15.6368408203125,146.96944427490234,2134801,kilby,169.228.33.68,146.96944427490234,8
0.6420454545454546,0.6420454545454546,0.6875,float,0.7842741935483871,1.7660919754735884,0.0007617439178413992,8,1787889923,,False,9,5a11a542,2026-08-27_21-05-23,15.523795366287231,162.49323964118958,2134801,kilby,169.228.33.68,162.49323964118958,9
0.6704545454545454,0.6704545454545454,0.6875,float,0.7933467741935484,1.7516574244345389,0.0007617439178413992,9,1787889939,,False,10,5a11a542,2026-08-27_21-05-39,15.702124834060669,178.19536447525024,2134801,kilby,169.228.33.68,178.19536447525024,10
