val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48295454545454547,0.48295454545454547,0.48295454545454547,float,0.375,2.2286672553708478,0.000387935803106119,0,1787903589,,False,1,54c1bd0a,2026-08-28_00-53-09,10.502293348312378,10.502293348312378,2770460,kilby,169.228.33.68,10.502293348312378,1
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.5625,1.9358278070726702,0.0007053378238293072,1,1787903597,,False,2,54c1bd0a,2026-08-28_00-53-17,8.61491847038269,19.11721181869507,2770460,kilby,169.228.33.68,19.11721181869507,2
0.5909090909090909,0.5909090909090909,0.6193181818181818,float,0.6522177419354839,1.8459764872827837,0.0007041332806943326,2,1787903606,,False,3,54c1bd0a,2026-08-28_00-53-26,8.687671422958374,27.804883241653442,2770460,kilby,169.228.33.68,27.804883241653442,3
0.5795454545454546,0.5795454545454546,0.6193181818181818,float,0.6955645161290323,1.8069874778870614,0.0007005278795404113,3,1787903614,,False,4,54c1bd0a,2026-08-28_00-53-34,8.553861379623413,36.358744621276855,2770460,kilby,169.228.33.68,36.358744621276855,4
0.6875,0.6875,0.6875,float,0.7086693548387096,1.7911019902075491,0.0006945462489132532,4,1787903623,,False,5,54c1bd0a,2026-08-28_00-53-43,8.478497743606567,44.83724236488342,2770460,kilby,169.228.33.68,44.83724236488342,5
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.7459677419354839,1.768625678554658,0.0006862292494153354,5,1787903631,,False,6,54c1bd0a,2026-08-28_00-53-51,8.535202980041504,53.37244534492493,2770460,kilby,169.228.33.68,53.37244534492493,6
0.6761363636363636,0.6761363636363636,0.6988636363636364,float,0.7651209677419355,1.7548201814774544,0.0006756336945865554,6,1787903641,,False,7,54c1bd0a,2026-08-28_00-54-01,9.128179550170898,62.500624895095825,2770460,kilby,169.228.33.68,62.500624895095825,7
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.7852822580645161,1.7453479901436837,0.0006628319628101449,7,1787903649,,False,8,54c1bd0a,2026-08-28_00-54-09,8.475264549255371,70.9758894443512,2770460,kilby,169.228.33.68,70.9758894443512,8
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.7893145161290323,1.7397165932962972,0.0006479115028949221,8,1787903658,,False,9,54c1bd0a,2026-08-28_00-54-18,8.756290912628174,79.73218035697937,2770460,kilby,169.228.33.68,79.73218035697937,9
0.7045454545454546,0.7045454545454546,0.7329545454545454,float,0.8094758064516129,1.7294439154286538,0.0006309742367112554,9,1787903667,,False,10,54c1bd0a,2026-08-28_00-54-27,9.601034879684448,89.33321523666382,2770460,kilby,169.228.33.68,89.33321523666382,10
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.7903225806451613,1.748589732954579,0.0003517029333147408,10,1787903701,,False,11,54c1bd0a,2026-08-28_00-55-01,33.41220188140869,122.74541711807251,2770460,kilby,169.228.33.68,122.74541711807251,11
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8104838709677419,1.724551756535807,0.0003488155809786869,11,1787903728,,False,12,54c1bd0a,2026-08-28_00-55-28,27.150494813919067,149.89591193199158,2770460,kilby,169.228.33.68,149.89591193199158,12
