val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5511363636363636,0.5511363636363636,0.5511363636363636,float,0.40423387096774194,2.283185043642598,0.0005777319580217868,0,1787888424,,False,1,58b1bffb,2026-08-27_20-40-24,17.99635672569275,17.99635672569275,1982223,kilby,169.228.33.68,17.99635672569275,1
0.5568181818181818,0.5568181818181818,0.5568181818181818,float,0.5816532258064516,2.14424789720966,0.0005777319580217868,1,1787888440,,False,2,58b1bffb,2026-08-27_20-40-40,15.96581745147705,33.9621741771698,1982223,kilby,169.228.33.68,33.9621741771698,2
0.4318181818181818,0.4318181818181818,0.5568181818181818,float,0.6663306451612904,2.084212385839032,0.0005777319580217868,2,1787888456,,False,3,58b1bffb,2026-08-27_20-40-56,15.857767343521118,49.81994152069092,1982223,kilby,169.228.33.68,49.81994152069092,3
0.5,0.5,0.5568181818181818,float,0.7006048387096774,2.0241016822476543,0.0005777319580217868,3,1787888472,,False,4,58b1bffb,2026-08-27_20-41-12,15.906054019927979,65.7259955406189,1982223,kilby,169.228.33.68,65.7259955406189,4
