val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4431818181818182,0.4431818181818182,0.4431818181818182,float,0.2721774193548387,2.283066176599072,0.00012701650046131104,0,1787890889,,False,1,33adc2fb,2026-08-27_21-21-29,25.42251467704773,25.42251467704773,2217646,kilby,169.228.33.68,25.42251467704773,1
0.5681818181818182,0.5681818181818182,0.5681818181818182,float,0.5060483870967742,2.012279623939145,0.00023529162485606174,1,1787890907,,False,2,33adc2fb,2026-08-27_21-21-47,18.459195852279663,43.88171052932739,2217646,kilby,169.228.33.68,43.88171052932739,2
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.6048387096774194,1.912997830298639,0.000407510413643483,2,1787890925,,False,3,33adc2fb,2026-08-27_21-22-05,17.88175940513611,61.7634699344635,2217646,kilby,169.228.33.68,61.7634699344635,3
0.5965909090909091,0.5965909090909091,0.6136363636363636,float,0.6622983870967742,1.872165201171752,0.0006319050089726669,3,1787890943,,False,4,33adc2fb,2026-08-27_21-22-23,17.816279411315918,79.57974934577942,2217646,kilby,169.228.33.68,79.57974934577942,4
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.6925403225806451,1.851201920740066,0.0008931423352893232,4,1787890960,,False,5,33adc2fb,2026-08-27_21-22-40,17.034698486328125,96.61444783210754,2217646,kilby,169.228.33.68,96.61444783210754,5
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.751008064516129,1.8323465085798694,0.0011733718215663825,5,1787890977,,False,6,33adc2fb,2026-08-27_21-22-57,17.735793590545654,114.3502414226532,2217646,kilby,169.228.33.68,114.3502414226532,6
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.7318548387096774,1.830594701151694,0.0014534451461639117,6,1787890996,,False,7,33adc2fb,2026-08-27_21-23-16,19.007925748825073,133.35816717147827,2217646,kilby,169.228.33.68,133.35816717147827,7
0.6647727272727273,0.6647727272727273,0.6931818181818182,float,0.751008064516129,1.8201631365283844,0.001714224658103751,7,1787891016,,False,8,33adc2fb,2026-08-27_21-23-36,19.123021841049194,152.48118901252747,2217646,kilby,169.228.33.68,152.48118901252747,8
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.7590725806451613,1.8172919307985613,0.0019378910692086665,8,1787891034,,False,9,33adc2fb,2026-08-27_21-23-54,18.34648561477661,170.82767462730408,2217646,kilby,169.228.33.68,170.82767462730408,9
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.7893145161290323,1.806683511503281,0.0021091610613782493,9,1787891053,,False,10,33adc2fb,2026-08-27_21-24-13,18.750492811203003,189.57816743850708,2217646,kilby,169.228.33.68,189.57816743850708,10
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.7721774193548387,1.8221569022824686,0.0011229603643417398,10,1787891077,,False,11,33adc2fb,2026-08-27_21-24-37,23.829553842544556,213.40772128105164,2217646,kilby,169.228.33.68,213.40772128105164,11
0.75,0.75,0.75,grid,0.7973790322580645,1.797892935814396,0.0011137412708280205,11,1787891101,,False,12,33adc2fb,2026-08-27_21-25-01,24.24186110496521,237.64958238601685,2217646,kilby,169.228.33.68,237.64958238601685,12
0.7102272727272727,0.7102272727272727,0.75,grid,0.8215725806451613,1.788868281149095,0.0010984883853509101,12,1787891127,,False,13,33adc2fb,2026-08-27_21-25-27,25.796488285064697,263.44607067108154,2217646,kilby,169.228.33.68,263.44607067108154,13
0.7329545454545454,0.7329545454545454,0.75,grid,0.8276209677419355,1.7779672838026477,0.001077368821715567,13,1787891152,,False,14,33adc2fb,2026-08-27_21-25-52,25.290883541107178,288.7369542121887,2217646,kilby,169.228.33.68,288.7369542121887,14
0.7102272727272727,0.7102272727272727,0.75,grid,0.8316532258064516,1.7738652402354824,0.0010506139702807337,14,1787891177,,False,15,33adc2fb,2026-08-27_21-26-17,25.28366208076477,314.0206162929535,2217646,kilby,169.228.33.68,314.0206162929535,15
0.7443181818181818,0.7443181818181818,0.75,grid,0.8508064516129032,1.7691747930742079,0.001018516962797542,15,1787891202,,False,16,33adc2fb,2026-08-27_21-26-42,25.038734674453735,339.0593509674072,2217646,kilby,169.228.33.68,339.0593509674072,16
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.8558467741935484,1.767323701612411,0.0009814294607967083,16,1787891228,,False,17,33adc2fb,2026-08-27_21-27-08,25.551474571228027,364.61082553863525,2217646,kilby,169.228.33.68,364.61082553863525,17
0.75,0.75,0.7840909090909091,grid,0.8629032258064516,1.7622425325455204,0.0009397578027112131,17,1787891254,,False,18,33adc2fb,2026-08-27_21-27-34,25.805779695510864,390.4166052341461,2217646,kilby,169.228.33.68,390.4166052341461,18
0.7443181818181818,0.7443181818181818,0.7840909090909091,grid,0.8639112903225806,1.7592607313586819,0.0008939585519473958,18,1787891278,,False,19,33adc2fb,2026-08-27_21-27-58,24.18259620666504,414.59920144081116,2217646,kilby,169.228.33.68,414.59920144081116,19
0.7613636363636364,0.7613636363636364,0.7840909090909091,grid,0.8951612903225806,1.7546962788028102,0.0008445334946807343,19,1787891303,,False,20,33adc2fb,2026-08-27_21-28-23,25.348582983016968,439.9477844238281,2217646,kilby,169.228.33.68,439.9477844238281,20
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.8850806451612904,1.7523676849180652,0.0007920241421815003,20,1787891327,,False,21,33adc2fb,2026-08-27_21-28-47,24.08451223373413,464.03229665756226,2217646,kilby,169.228.33.68,464.03229665756226,21
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.9102822580645161,1.7501927421938988,0.0007370057979039637,21,1787891351,,False,22,33adc2fb,2026-08-27_21-29-11,24.153066873550415,488.18536353111267,2217646,kilby,169.228.33.68,488.18536353111267,22
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.9082661290322581,1.7480730875845878,0.0006800812543413579,22,1787891375,,False,23,33adc2fb,2026-08-27_21-29-35,23.560725927352905,511.7460894584656,2217646,kilby,169.228.33.68,511.7460894584656,23
0.7670454545454546,0.7670454545454546,0.8011363636363636,grid,0.9022177419354839,1.746459468718498,0.0006218741887051817,23,1787891398,,True,24,33adc2fb,2026-08-27_21-29-58,22.629414081573486,534.3755035400391,2217646,kilby,169.228.33.68,534.3755035400391,24
