val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5227272727272727,0.5227272727272727,0.5227272727272727,float,0.4112903225806452,2.1202363717940544,0.00048243883584291486,0,1787898697,,False,1,6e766d24,2026-08-27_23-31-37,6.455803871154785,6.455803871154785,2611210,kilby,169.228.33.68,6.455803871154785,1
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.592741935483871,1.8857780694961548,0.0008771615197143907,1,1787898701,,False,2,6e766d24,2026-08-27_23-31-41,4.48798394203186,10.943787813186646,2611210,kilby,169.228.33.68,10.943787813186646,2
0.5170454545454546,0.5170454545454546,0.6136363636363636,float,0.6592741935483871,1.8240150328605407,0.0008756635440619584,2,1787898706,,False,3,6e766d24,2026-08-27_23-31-46,4.479911804199219,15.423699617385864,2611210,kilby,169.228.33.68,15.423699617385864,3
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.6965725806451613,1.7997407951662618,0.000871179849797295,3,1787898710,,False,4,6e766d24,2026-08-27_23-31-50,4.37617564201355,19.799875259399414,2611210,kilby,169.228.33.68,19.799875259399414,4
0.5965909090909091,0.5965909090909091,0.6420454545454546,float,0.7469758064516129,1.7689105426111529,0.0008637410650986342,4,1787898714,,False,5,6e766d24,2026-08-27_23-31-54,4.495769023895264,24.295644283294678,2611210,kilby,169.228.33.68,24.295644283294678,5
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.7701612903225806,1.7515157749575954,0.0008533980044082963,5,1787898719,,False,6,6e766d24,2026-08-27_23-31-59,4.305349826812744,28.600994110107422,2611210,kilby,169.228.33.68,28.600994110107422,6
0.6931818181818182,0.6931818181818182,0.7215909090909091,float,0.7883064516129032,1.7344687484925794,0.0008402213213185221,6,1787898723,,False,7,6e766d24,2026-08-27_23-32-03,4.464522361755371,33.06551647186279,2611210,kilby,169.228.33.68,33.06551647186279,7
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.8054435483870968,1.7297941311713187,0.0008243010259357953,7,1787898728,,False,8,6e766d24,2026-08-27_23-32-08,4.426830768585205,37.492347240448,2611210,kilby,169.228.33.68,37.492347240448,8
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.8205645161290323,1.7202448402681658,0.0008057458700205474,8,1787898732,,False,9,6e766d24,2026-08-27_23-32-12,4.552774429321289,42.04512166976929,2611210,kilby,169.228.33.68,42.04512166976929,9
0.6931818181818182,0.6931818181818182,0.7386363636363636,float,0.8286290322580645,1.7110263647571686,0.00078468260410236,9,1787898737,,False,10,6e766d24,2026-08-27_23-32-17,4.422242879867554,46.46736454963684,2611210,kilby,169.228.33.68,46.46736454963684,10
0.6818181818181818,0.6818181818181818,0.6818181818181818,grid,0.8195564516129032,1.726992211034221,0.00043737946421121537,10,1787898752,,False,11,6e766d24,2026-08-27_23-32-32,14.999360799789429,61.46672534942627,2611210,kilby,169.228.33.68,61.46672534942627,11
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8377016129032258,1.7043935579638327,0.0004337887389197601,11,1787898766,,False,12,6e766d24,2026-08-27_23-32-46,13.9636709690094,75.43039631843567,2611210,kilby,169.228.33.68,75.43039631843567,12
0.7329545454545454,0.7329545454545454,0.7556818181818182,grid,0.84375,1.696017930584569,0.0004278479247205304,12,1787898785,,False,13,6e766d24,2026-08-27_23-33-05,18.870415210723877,94.30081152915955,2611210,kilby,169.228.33.68,94.30081152915955,13
0.7443181818181818,0.7443181818181818,0.7556818181818182,grid,0.8518145161290323,1.6910030861054697,0.00041962211041708815,13,1787898803,,False,14,6e766d24,2026-08-27_23-33-23,18.347920894622803,112.64873242378235,2611210,kilby,169.228.33.68,112.64873242378235,14
0.75,0.75,0.7556818181818182,grid,0.8548387096774194,1.6883333210022218,0.0004092014197523044,14,1787898818,,False,15,6e766d24,2026-08-27_23-33-38,15.390996217727661,128.03972864151,2611210,kilby,169.228.33.68,128.03972864151,15
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8608870967741935,1.6868302014566237,0.000396700023993772,15,1787898837,,False,16,6e766d24,2026-08-27_23-33-57,18.9673969745636,147.0071256160736,2611210,kilby,169.228.33.68,147.0071256160736,16
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.8699596774193549,1.686092286340652,0.0003822548910495068,16,1787898856,,False,17,6e766d24,2026-08-27_23-34-16,18.828548669815063,165.83567428588867,2611210,kilby,169.228.33.68,165.83567428588867,17
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.8830645161290323,1.6841186592655797,0.0003660242848188846,17,1787898872,,False,18,6e766d24,2026-08-27_23-34-32,15.58960485458374,181.4252791404724,2611210,kilby,169.228.33.68,181.4252791404724,18
0.7784090909090909,0.7784090909090909,0.8011363636363636,grid,0.9012096774193549,1.6791676552064958,0.0003481860312202407,18,1787898887,,False,19,6e766d24,2026-08-27_23-34-47,15.04067850112915,196.46595764160156,2611210,kilby,169.228.33.68,196.46595764160156,19
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.9122983870967742,1.6775939599160226,0.00032893556989289647,19,1787898902,,False,20,6e766d24,2026-08-27_23-35-02,15.110340595245361,211.57629823684692,2611210,kilby,169.228.33.68,211.57629823684692,20
0.8181818181818182,0.8181818181818182,0.8352272727272727,grid,0.9264112903225806,1.6770460990167433,0.00030848381291957234,20,1787898917,,False,21,6e766d24,2026-08-27_23-35-17,15.178841352462769,226.7551395893097,2611210,kilby,169.228.33.68,226.7551395893097,21
0.8181818181818182,0.8181818181818182,0.8352272727272727,grid,0.9344758064516129,1.6727438511386994,0.0002870548340294732,21,1787898931,,False,22,6e766d24,2026-08-27_23-35-31,14.207227230072021,240.9623668193817,2611210,kilby,169.228.33.68,240.9623668193817,22
0.8579545454545454,0.8579545454545454,0.8579545454545454,grid,0.9485887096774194,1.6698180629361061,0.00026488341359962123,22,1787898947,,False,23,6e766d24,2026-08-27_23-35-47,15.804391145706177,256.7667579650879,2611210,kilby,169.228.33.68,256.7667579650879,23
0.8636363636363636,0.8636363636363636,0.8636363636363636,grid,0.9576612903225806,1.666624198036809,0.0002422124663519139,23,1787898965,,False,24,6e766d24,2026-08-27_23-36-05,17.70756697654724,274.47432494163513,2611210,kilby,169.228.33.68,274.47432494163513,24
0.8693181818181818,0.8693181818181818,0.8693181818181818,grid,0.9596774193548387,1.6685809070064175,0.00021929037992859775,24,1787898982,,False,25,6e766d24,2026-08-27_23-36-22,17.44107151031494,291.9153964519501,2611210,kilby,169.228.33.68,291.9153964519501,25
0.8977272727272727,0.8977272727272727,0.8977272727272727,grid,0.9737903225806451,1.6640659282284398,0.00019636829350528154,25,1787899001,,False,26,6e766d24,2026-08-27_23-36-41,18.79282236099243,310.7082188129425,2611210,kilby,169.228.33.68,310.7082188129425,26
0.8579545454545454,0.8579545454545454,0.8977272727272727,grid,0.9758064516129032,1.662145810742532,0.0001736973462575741,26,1787899018,,False,27,6e766d24,2026-08-27_23-36-58,16.825079202651978,327.5332980155945,2611210,kilby,169.228.33.68,327.5332980155945,27
