val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48295454545454547,0.48295454545454547,0.48295454545454547,float,0.3225806451612903,2.1884043120568797,0.0007323003613083126,0,1787895889,,False,1,5911eca6,2026-08-27_22-44-49,5.033096790313721,5.033096790313721,2464356,kilby,169.228.33.68,5.033096790313721,1
0.5909090909090909,0.5909090909090909,0.5909090909090909,float,0.5110887096774194,1.9135690062276778,0.0007311130490958478,1,1787895892,,False,2,5911eca6,2026-08-27_22-44-52,3.030632734298706,8.063729524612427,2464356,kilby,169.228.33.68,8.063729524612427,2
0.5795454545454546,0.5795454545454546,0.5909090909090909,float,0.5997983870967742,1.8504371277747615,0.0007275588126337603,2,1787895896,,False,3,5911eca6,2026-08-27_22-44-56,3.253114700317383,11.31684422492981,2464356,kilby,169.228.33.68,11.31684422492981,3
0.6079545454545454,0.6079545454545454,0.6079545454545454,float,0.6522177419354839,1.805966431094754,0.0007216607025093799,3,1787895899,,False,4,5911eca6,2026-08-27_22-44-59,3.398587703704834,14.715431928634644,2464356,kilby,169.228.33.68,14.715431928634644,4
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7127016129032258,1.7813835374770626,0.000713456970230154,4,1787895902,,False,5,5911eca6,2026-08-27_22-45-02,3.2524213790893555,17.967853307724,2464356,kilby,169.228.33.68,17.967853307724,5
0.6477272727272727,0.6477272727272727,0.6590909090909091,float,0.7419354838709677,1.7668630153902116,0.0007030008201479448,5,1787895906,,False,6,5911eca6,2026-08-27_22-45-06,3.2852261066436768,21.253079414367676,2464356,kilby,169.228.33.68,21.253079414367676,6
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.7600806451612904,1.7513621949380445,0.0006903600644083902,6,1787895909,,False,7,5911eca6,2026-08-27_22-45-09,3.0959208011627197,24.349000215530396,2464356,kilby,169.228.33.68,24.349000215530396,7
0.6818181818181818,0.6818181818181818,0.7045454545454546,float,0.7893145161290323,1.737372548349442,0.0006756166831631184,7,1787895912,,False,8,5911eca6,2026-08-27_22-45-12,3.2388176918029785,27.587817907333374,2464356,kilby,169.228.33.68,27.587817907333374,8
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.8064516129032258,1.7303932905197144,0.000658866292897006,8,1787895915,,False,9,5911eca6,2026-08-27_22-45-15,3.178837776184082,30.766655683517456,2464356,kilby,169.228.33.68,30.766655683517456,9
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8266129032258065,1.7204877022773988,0.0006402175263185825,9,1787895919,,False,10,5911eca6,2026-08-27_22-45-19,3.462963581085205,34.22961926460266,2464356,kilby,169.228.33.68,34.22961926460266,10
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8064516129032258,1.7553344138206974,0.00036514727615388174,10,1787895931,,False,11,5911eca6,2026-08-27_22-45-31,12.024654150009155,46.254273414611816,2464356,kilby,169.228.33.68,46.254273414611816,11
0.7272727272727273,0.7272727272727273,0.7329545454545454,grid,0.8629032258064516,1.7105353686117357,0.00036214955068463437,11,1787895942,,False,12,5911eca6,2026-08-27_22-45-42,11.003660917282104,57.25793433189392,2464356,kilby,169.228.33.68,57.25793433189392,12
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8669354838709677,1.700840388574908,0.0003571898479539697,12,1787895952,,False,13,5911eca6,2026-08-27_22-45-52,10.386183738708496,67.64411807060242,2464356,kilby,169.228.33.68,67.64411807060242,13
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.875,1.6945186776499594,0.00035032250750288924,13,1787895963,,False,14,5911eca6,2026-08-27_22-46-03,11.113116025924683,78.7572340965271,2464356,kilby,169.228.33.68,78.7572340965271,14
0.7613636363636364,0.7613636363636364,0.7784090909090909,grid,0.8901209677419355,1.6885750428322823,0.00034162276935045864,14,1787895975,,False,15,5911eca6,2026-08-27_22-46-15,11.849730730056763,90.60696482658386,2464356,kilby,169.228.33.68,90.60696482658386,15
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8971774193548387,1.6831815915723,0.000331185949648413,15,1787895987,,False,16,5911eca6,2026-08-27_22-46-27,11.664653778076172,102.27161860466003,2464356,kilby,169.228.33.68,102.27161860466003,16
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.907258064516129,1.681506508781064,0.00031912639637745287,16,1787895997,,False,17,5911eca6,2026-08-27_22-46-37,10.67953610420227,112.9511547088623,2464356,kilby,169.228.33.68,112.9511547088623,17
