val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.45454545454545453,0.45454545454545453,0.45454545454545453,float,0.3477822580645161,2.180783156425722,0.0005256396247052602,0,1787897379,,False,1,b5be7779,2026-08-27_23-09-39,7.27297568321228,7.27297568321228,2543443,kilby,169.228.33.68,7.27297568321228,1
0.625,0.625,0.625,float,0.5786290322580645,1.9057136254925882,0.0005247873810375759,1,1787897384,,False,2,b5be7779,2026-08-27_23-09-44,5.137110948562622,12.410086631774902,2543443,kilby,169.228.33.68,12.410086631774902,2
0.5227272727272727,0.5227272727272727,0.625,float,0.6391129032258065,1.8216949451354243,0.0005222361771617406,2,1787897389,,False,3,b5be7779,2026-08-27_23-09-49,4.833420753479004,17.243507385253906,2543443,kilby,169.228.33.68,17.243507385253906,3
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.6915322580645161,1.7914866516667027,0.0005180025586138667,3,1787897394,,False,4,b5be7779,2026-08-27_23-09-54,4.86445164680481,22.107959032058716,2543443,kilby,169.228.33.68,22.107959032058716,4
0.6477272727272727,0.6477272727272727,0.6761363636363636,float,0.751008064516129,1.7536101495065997,0.0005121139820348103,4,1787897399,,False,5,b5be7779,2026-08-27_23-09-59,4.788110971450806,26.89607000350952,2543443,kilby,169.228.33.68,26.89607000350952,5
0.6363636363636364,0.6363636363636364,0.6761363636363636,float,0.7772177419354839,1.7381985764349661,0.0005046086371033194,5,1787897403,,False,6,b5be7779,2026-08-27_23-10-03,4.56363320350647,31.45970320701599,2543443,kilby,169.228.33.68,31.45970320701599,6
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.7913306451612904,1.7284181483330265,0.0004955351988613124,6,1787897408,,False,7,b5be7779,2026-08-27_23-10-08,4.271640777587891,35.73134398460388,2543443,kilby,169.228.33.68,35.73134398460388,7
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.8074596774193549,1.71788288124146,0.00048495251203755366,7,1787897412,,False,8,b5be7779,2026-08-27_23-10-12,4.186231374740601,39.91757535934448,2543443,kilby,169.228.33.68,39.91757535934448,8
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8195564516129032,1.7070614964731279,0.0004729292094170064,8,1787897416,,False,9,b5be7779,2026-08-27_23-10-16,4.479596138000488,44.39717149734497,2543443,kilby,169.228.33.68,44.39717149734497,9
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.8306451612903226,1.6974438082787298,0.00045954326673088567,9,1787897421,,False,10,b5be7779,2026-08-27_23-10-21,4.589717149734497,48.98688864707947,2543443,kilby,169.228.33.68,48.98688864707947,10
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.8094758064516129,1.7217062942443355,0.00026209993513695085,10,1787897437,,False,11,b5be7779,2026-08-27_23-10-37,16.430564403533936,65.4174530506134,2543443,kilby,169.228.33.68,65.4174530506134,11
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.8407258064516129,1.6890192704816018,0.00025994819061533214,11,1787897453,,False,12,b5be7779,2026-08-27_23-10-53,16.054975271224976,81.47242832183838,2543443,kilby,169.228.33.68,81.47242832183838,12
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8487903225806451,1.6843130800031847,0.00025638815375103423,12,1787897468,,False,13,b5be7779,2026-08-27_23-11-08,14.989359855651855,96.46178817749023,2543443,kilby,169.228.33.68,96.46178817749023,13
0.7329545454545454,0.7329545454545454,0.7386363636363636,grid,0.8487903225806451,1.6798913132759832,0.000251458829052928,13,1787897487,,False,14,b5be7779,2026-08-27_23-11-27,18.57625126838684,115.03803944587708,2543443,kilby,169.228.33.68,115.03803944587708,14
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8568548387096774,1.67748817705339,0.0002452142232339335,14,1787897505,,False,15,b5be7779,2026-08-27_23-11-45,18.098761320114136,133.1368007659912,2543443,kilby,169.228.33.68,133.1368007659912,15
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8578629032258065,1.676641168132905,0.0002377227535021713,15,1787897520,,False,16,b5be7779,2026-08-27_23-12-00,15.425399541854858,148.56220030784607,2543443,kilby,169.228.33.68,148.56220030784607,16
0.7443181818181818,0.7443181818181818,0.7670454545454546,grid,0.8558467741935484,1.6755576402910295,0.00022906649796771344,16,1787897535,,False,17,b5be7779,2026-08-27_23-12-15,14.78423547744751,163.34643578529358,2543443,kilby,169.228.33.68,163.34643578529358,17
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8699596774193549,1.6730904271525722,0.0002193402963776334,17,1787897549,,False,18,b5be7779,2026-08-27_23-12-29,14.104234457015991,177.45067024230957,2543443,kilby,169.228.33.68,177.45067024230957,18
0.7613636363636364,0.7613636363636364,0.7727272727272727,grid,0.8780241935483871,1.671796360323506,0.0002086507110318906,18,1787897566,,False,19,b5be7779,2026-08-27_23-12-46,16.22354817390442,193.674218416214,2543443,kilby,169.228.33.68,193.674218416214,19
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.8891129032258065,1.6701686324611786,0.00019711485926447256,19,1787897582,,False,20,b5be7779,2026-08-27_23-13-02,16.470431089401245,210.14464950561523,2543443,kilby,169.228.33.68,210.14464950561523,20
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.9032258064516129,1.6687404782541337,0.00018485913028137531,20,1787897598,,False,21,b5be7779,2026-08-27_23-13-18,15.763608455657959,225.9082579612732,2543443,kilby,169.228.33.68,225.9082579612732,21
0.8238636363636364,0.8238636363636364,0.8352272727272727,grid,0.9173387096774194,1.6668277132895686,0.00017201780041401377,21,1787897612,,False,22,b5be7779,2026-08-27_23-13-32,14.7125985622406,240.6208565235138,2543443,kilby,169.228.33.68,240.6208565235138,22
0.7954545454545454,0.7954545454545454,0.8352272727272727,grid,0.9233870967741935,1.6662388770811019,0.00015873156195963582,22,1787897627,,False,23,b5be7779,2026-08-27_23-13-47,14.82569169998169,255.44654822349548,2543443,kilby,169.228.33.68,255.44654822349548,23
0.7840909090909091,0.7840909090909091,0.8352272727272727,grid,0.9344758064516129,1.6624642456731489,0.0001451459817270718,23,1787897642,,True,24,b5be7779,2026-08-27_23-14-02,14.879819869995117,270.3263680934906,2543443,kilby,169.228.33.68,270.3263680934906,24
