val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4943181818181818,0.4943181818181818,0.4943181818181818,float,0.39213709677419356,2.15459273130663,0.00039408543277152675,0,1787903937,,False,1,67786b68,2026-08-28_00-58-57,6.224985837936401,6.224985837936401,2788707,kilby,169.228.33.68,6.224985837936401,1
0.5852272727272727,0.5852272727272727,0.5852272727272727,float,0.6058467741935484,1.894402971190791,0.0007165189686755031,1,1787903942,,False,2,67786b68,2026-08-28_00-59-02,4.1470630168914795,10.37204885482788,2788707,kilby,169.228.33.68,10.37204885482788,2
0.4943181818181818,0.4943181818181818,0.5852272727272727,float,0.6502016129032258,1.8341985960160532,0.0007152953309013206,2,1787903946,,False,3,67786b68,2026-08-28_00-59-06,4.156005620956421,14.528054475784302,2788707,kilby,169.228.33.68,14.528054475784302,3
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.6945564516129032,1.797726535028027,0.0007116327762655232,3,1787903950,,False,4,67786b68,2026-08-28_00-59-10,3.988769054412842,18.516823530197144,2788707,kilby,169.228.33.68,18.516823530197144,4
0.6193181818181818,0.6193181818181818,0.6931818181818182,float,0.717741935483871,1.7754439500070387,0.0007055563237300551,4,1787903954,,False,5,67786b68,2026-08-28_00-59-14,4.155632019042969,22.672455549240112,2788707,kilby,169.228.33.68,22.672455549240112,5
0.6761363636363636,0.6761363636363636,0.6931818181818182,float,0.7530241935483871,1.757129128902189,0.0006971074816271752,5,1787903958,,False,6,67786b68,2026-08-28_00-59-18,4.22358512878418,26.896040678024292,2788707,kilby,169.228.33.68,26.896040678024292,6
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.7832661290322581,1.7420748626032183,0.0006863439641154595,6,1787903963,,False,7,67786b68,2026-08-28_00-59-23,4.484958171844482,31.380998849868774,2788707,kilby,169.228.33.68,31.380998849868774,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7923387096774194,1.7317480098816656,0.0006733392969335762,7,1787903967,,False,8,67786b68,2026-08-28_00-59-27,4.555388689041138,35.93638753890991,2788707,kilby,169.228.33.68,35.93638753890991,8
0.6988636363636364,0.6988636363636364,0.7159090909090909,float,0.7953629032258065,1.722140856327549,0.0006581823151449364,8,1787903972,,False,9,67786b68,2026-08-28_00-59-32,4.469386339187622,40.405773878097534,2788707,kilby,169.228.33.68,40.405773878097534,9
0.7045454545454546,0.7045454545454546,0.7159090909090909,float,0.8145161290322581,1.7076798715899069,0.0006409765563041341,9,1787903976,,False,10,67786b68,2026-08-28_00-59-36,4.673978805541992,45.079752683639526,2788707,kilby,169.228.33.68,45.079752683639526,10
0.6534090909090909,0.6534090909090909,0.6534090909090909,grid,0.7933467741935484,1.743865418818689,0.0003572781928674962,10,1787903993,,False,11,67786b68,2026-08-28_00-59-53,16.528107166290283,61.60785984992981,2788707,kilby,169.228.33.68,61.60785984992981,11
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.811491935483871,1.71362752491428,0.00035434506969142683,11,1787904009,,False,12,67786b68,2026-08-28_01-00-09,16.515541076660156,78.12340092658997,2788707,kilby,169.228.33.68,78.12340092658997,12
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.8286290322580645,1.6992697254303963,0.0003494922507208559,12,1787904025,,False,13,67786b68,2026-08-28_01-00-25,15.633507490158081,93.75690841674805,2788707,kilby,169.228.33.68,93.75690841674805,13
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.844758064516129,1.6929391737907165,0.00034277290445594246,13,1787904041,,False,14,67786b68,2026-08-28_01-00-41,16.361361026763916,110.11826944351196,2788707,kilby,169.228.33.68,110.11826944351196,14
0.75,0.75,0.75,grid,0.8538306451612904,1.688587184875242,0.00033426064946047885,14,1787904058,,False,15,67786b68,2026-08-28_01-00-58,16.037220239639282,126.15548968315125,2788707,kilby,169.228.33.68,126.15548968315125,15
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8608870967741935,1.6858737045718777,0.00032404874778149895,15,1787904076,,False,16,67786b68,2026-08-28_01-01-16,18.756123542785645,144.9116132259369,2788707,kilby,169.228.33.68,144.9116132259369,16
0.7386363636363636,0.7386363636363636,0.7784090909090909,grid,0.8608870967741935,1.6841138774348843,0.0003122490831507756,16,1787904095,,False,17,67786b68,2026-08-28_01-01-35,18.30136728286743,163.21298050880432,2788707,kilby,169.228.33.68,163.21298050880432,17
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.8649193548387096,1.68085390521634,0.00029899093516324156,17,1787904109,,False,18,67786b68,2026-08-28_01-01-49,14.379938840866089,177.5929193496704,2788707,kilby,169.228.33.68,177.5929193496704,18
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.876008064516129,1.6795133448416186,0.00028441956286269406,18,1787904131,,False,19,67786b68,2026-08-28_01-02-11,21.567832231521606,199.16075158119202,2788707,kilby,169.228.33.68,199.16075158119202,19
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.8850806451612904,1.6785781383514404,0.0002686946132533136,19,1787904150,,False,20,67786b68,2026-08-28_01-02-30,19.296693086624146,218.45744466781616,2788707,kilby,169.228.33.68,218.45744466781616,20
