val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5284090909090909,0.5284090909090909,0.5284090909090909,float,0.3870967741935484,2.1394447395878453,0.00044506496947531546,0,1787899841,,False,1,6ba35623,2026-08-27_23-50-41,7.747192144393921,7.747192144393921,2643663,kilby,169.228.33.68,7.747192144393921,1
0.5681818181818182,0.5681818181818182,0.5681818181818182,float,0.6068548387096774,1.8988302119316594,0.0008092090354096644,1,1787899846,,False,2,6ba35623,2026-08-27_23-50-46,5.0683815479278564,12.815573692321777,2643663,kilby,169.228.33.68,12.815573692321777,2
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.6401209677419355,1.8457867772348466,0.0008078271058499107,2,1787899851,,False,3,6ba35623,2026-08-27_23-50-51,4.906545400619507,17.722119092941284,2643663,kilby,169.228.33.68,17.722119092941284,3
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7137096774193549,1.8060136841189476,0.0008036907571508004,3,1787899856,,False,4,6ba35623,2026-08-27_23-50-56,5.16749119758606,22.889610290527344,2643663,kilby,169.228.33.68,22.889610290527344,4
0.6477272727272727,0.6477272727272727,0.6590909090909091,float,0.7389112903225806,1.7809489177119346,0.0007968282447681511,4,1787899861,,False,5,6ba35623,2026-08-27_23-51-01,5.082989692687988,27.972599983215332,2643663,kilby,169.228.33.68,27.972599983215332,5
0.6875,0.6875,0.6875,float,0.782258064516129,1.7623145964837843,0.0007872864466200322,5,1787899867,,False,6,6ba35623,2026-08-27_23-51-07,5.252952814102173,33.225552797317505,2643663,kilby,169.228.33.68,33.225552797317505,6
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7933467741935484,1.747791620992845,0.0007751305428630516,6,1787899872,,False,7,6ba35623,2026-08-27_23-51-12,5.088724613189697,38.3142774105072,2643663,kilby,169.228.33.68,38.3142774105072,7
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8125,1.7388569462683894,0.0007604435706457934,7,1787899877,,False,8,6ba35623,2026-08-27_23-51-17,5.139429330825806,43.45370674133301,2643663,kilby,169.228.33.68,43.45370674133301,8
0.6931818181818182,0.6931818181818182,0.7329545454545454,float,0.8356854838709677,1.726793041152339,0.0007433258568808956,8,1787899882,,False,9,6ba35623,2026-08-27_23-51-22,5.311110496520996,48.764817237854004,2643663,kilby,169.228.33.68,48.764817237854004,9
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8326612903225806,1.7205734310611602,0.0007238943329105059,9,1787899887,,False,10,6ba35623,2026-08-27_23-51-27,5.007699966430664,53.77251720428467,2643663,kilby,169.228.33.68,53.77251720428467,10
0.6477272727272727,0.6477272727272727,0.6477272727272727,grid,0.8104838709677419,1.748849259268853,0.000403496284763604,10,1787899895,,False,11,6ba35623,2026-08-27_23-51-35,7.488644599914551,61.26116180419922,2643663,kilby,169.228.33.68,61.26116180419922,11
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8296370967741935,1.7310738352037245,0.0004001837279719362,11,1787899903,,False,12,6ba35623,2026-08-27_23-51-43,7.865915536880493,69.12707734107971,2643663,kilby,169.228.33.68,69.12707734107971,12
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8467741935483871,1.7174202953615496,0.00039470314039523536,12,1787899911,,False,13,6ba35623,2026-08-27_23-51-51,8.468136072158813,77.59521341323853,2643663,kilby,169.228.33.68,77.59521341323853,13
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8568548387096774,1.711128044512964,0.0003871145684978784,13,1787899919,,False,14,6ba35623,2026-08-27_23-51-59,7.83196496963501,85.42717838287354,2643663,kilby,169.228.33.68,85.42717838287354,14
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.8608870967741935,1.708749286590084,0.0003775011542615838,14,1787899926,,False,15,6ba35623,2026-08-27_23-52-06,7.277338266372681,92.70451664924622,2643663,kilby,169.228.33.68,92.70451664924622,15
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.873991935483871,1.7074612629029058,0.00036596822426446035,15,1787899936,,False,16,6ba35623,2026-08-27_23-52-16,9.492602348327637,102.19711899757385,2643663,kilby,169.228.33.68,102.19711899757385,16
