val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48295454545454547,0.48295454545454547,0.48295454545454547,float,0.3477822580645161,2.223392926877545,8.586228299675876e-05,0,1787889090,,False,1,122d8894,2026-08-27_20-51-30,6.52211594581604,6.52211594581604,2055642,kilby,169.228.33.68,6.52211594581604,1
0.5965909090909091,0.5965909090909091,0.5965909090909091,float,0.5433467741935484,1.9484021952075343,0.0001590555243356907,1,1787889097,,False,2,122d8894,2026-08-27_20-51-37,6.849024057388306,13.371140003204346,2055642,kilby,169.228.33.68,13.371140003204346,2
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.6411290322580645,1.8448487366399458,0.0002754742441596449,2,1787889106,,False,3,122d8894,2026-08-27_20-51-46,9.242585897445679,22.613725900650024,2055642,kilby,169.228.33.68,22.613725900650024,3
0.6079545454545454,0.6079545454545454,0.6306818181818182,float,0.6965725806451613,1.7817938193198173,0.00042716345128723516,3,1787889117,,False,4,122d8894,2026-08-27_20-51-57,11.266631603240967,33.88035750389099,2055642,kilby,169.228.33.68,33.88035750389099,4
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.7137096774193549,1.7504304762809508,0.0006037580918264739,4,1787889131,,False,5,122d8894,2026-08-27_20-52-11,13.778831005096436,47.65918850898743,2055642,kilby,169.228.33.68,47.65918850898743,5
0.6306818181818182,0.6306818181818182,0.6704545454545454,float,0.7671370967741935,1.718059770522579,0.0007931913022154348,5,1787889148,,False,6,122d8894,2026-08-27_20-52-28,16.836852312088013,64.49604082107544,2055642,kilby,169.228.33.68,64.49604082107544,6
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7883064516129032,1.693185189077931,0.0009825189483802805,6,1787889170,,False,7,122d8894,2026-08-27_20-52-50,22.059308290481567,86.555349111557,2055642,kilby,169.228.33.68,86.555349111557,7
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.8205645161290323,1.681909401570597,0.001158804109541332,7,1787889197,,False,8,122d8894,2026-08-27_20-53-17,26.82211399078369,113.3774631023407,2055642,kilby,169.228.33.68,113.3774631023407,8
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.8256048387096774,1.669061908798833,0.001310001069128557,8,1787889224,,False,9,122d8894,2026-08-27_20-53-44,26.992602348327637,140.37006545066833,2055642,kilby,169.228.33.68,140.37006545066833,9
0.6875,0.6875,0.7102272727272727,float,0.8316532258064516,1.6599380739273564,0.001425778408947462,9,1787889251,,False,10,122d8894,2026-08-27_20-54-11,27.315721035003662,167.685786485672,2055642,kilby,169.228.33.68,167.685786485672,10
0.75,0.75,0.75,grid,0.8104838709677419,1.6910871921047088,0.0007591135029469871,10,1787889279,,False,11,122d8894,2026-08-27_20-54-39,27.805654764175415,195.4914412498474,2055642,kilby,169.228.33.68,195.4914412498474,11
0.7329545454545454,0.7329545454545454,0.75,grid,0.8568548387096774,1.6519922652552206,0.0007528814589733802,11,1787889308,,False,12,122d8894,2026-08-27_20-55-08,28.76917290687561,224.26061415672302,2055642,kilby,169.228.33.68,224.26061415672302,12
0.7215909090909091,0.7215909090909091,0.75,grid,0.8598790322580645,1.6397839957667935,0.0007425706130234737,12,1787889336,,False,13,122d8894,2026-08-27_20-55-36,28.64124059677124,252.90185475349426,2055642,kilby,169.228.33.68,252.90185475349426,13
0.7329545454545454,0.7329545454545454,0.75,grid,0.8558467741935484,1.636606720186049,0.0007282939328831779,13,1787889365,,False,14,122d8894,2026-08-27_20-56-05,29.060920476913452,281.9627752304077,2055642,kilby,169.228.33.68,281.9627752304077,14
0.7443181818181818,0.7443181818181818,0.75,grid,0.8649193548387096,1.6343631455975194,0.0007102078368476976,14,1787889395,,False,15,122d8894,2026-08-27_20-56-35,29.491827726364136,311.45460295677185,2055642,kilby,169.228.33.68,311.45460295677185,15
0.7443181818181818,0.7443181818181818,0.75,grid,0.875,1.6329943729985146,0.0006885104799699561,15,1787889424,,False,16,122d8894,2026-08-27_20-57-04,29.366271018981934,340.8208739757538,2055642,kilby,169.228.33.68,340.8208739757538,16
0.75,0.75,0.75,grid,0.8840725806451613,1.63204066599569,0.0006634395830323698,16,1787889454,,False,17,122d8894,2026-08-27_20-57-34,29.556098461151123,370.3769724369049,2055642,kilby,169.228.33.68,370.3769724369049,17
0.6988636363636364,0.6988636363636364,0.75,grid,0.8800403225806451,1.6327361406818512,0.0006352698280282095,17,1787889486,,False,18,122d8894,2026-08-27_20-58-06,31.69538927078247,402.0723617076874,2055642,kilby,169.228.33.68,402.0723617076874,18
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.90625,1.6300846818954713,0.0006043098486882009,18,1787889520,,False,19,122d8894,2026-08-27_20-58-40,34.554338693618774,436.62670040130615,2055642,kilby,169.228.33.68,436.62670040130615,19
