val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3409090909090909,0.3409090909090909,0.3409090909090909,float,0.3326612903225806,2.174953751025661,0.0006837806345824149,0,1787894052,,False,1,8c71aa17,2026-08-27_22-14-12,7.705944776535034,7.705944776535034,2393424,kilby,169.228.33.68,7.705944776535034,1
0.5795454545454546,0.5795454545454546,0.5795454545454546,float,0.5514112903225806,1.9798128547207001,0.0006837806345824149,1,1787894058,,False,2,8c71aa17,2026-08-27_22-14-18,6.143775701522827,13.849720478057861,2393424,kilby,169.228.33.68,13.849720478057861,2
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.6764112903225806,1.8670730340865351,0.0006837806345824149,2,1787894064,,False,3,8c71aa17,2026-08-27_22-14-24,6.000271558761597,19.849992036819458,2393424,kilby,169.228.33.68,19.849992036819458,3
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7308467741935484,1.8320760938429064,0.0006837806345824149,3,1787894070,,False,4,8c71aa17,2026-08-27_22-14-30,6.291281461715698,26.141273498535156,2393424,kilby,169.228.33.68,26.141273498535156,4
0.6363636363636364,0.6363636363636364,0.6477272727272727,float,0.7560483870967742,1.8143599437129112,0.0006837806345824149,4,1787894076,,False,5,8c71aa17,2026-08-27_22-14-36,6.080211639404297,32.22148513793945,2393424,kilby,169.228.33.68,32.22148513793945,5
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.7762096774193549,1.8022804164117383,0.0006837806345824149,5,1787894082,,False,6,8c71aa17,2026-08-27_22-14-42,6.069307327270508,38.29079246520996,2393424,kilby,169.228.33.68,38.29079246520996,6
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.7963709677419355,1.785368252185083,0.0006837806345824149,6,1787894088,,False,7,8c71aa17,2026-08-27_22-14-48,6.028624534606934,44.319416999816895,2393424,kilby,169.228.33.68,44.319416999816895,7
0.6647727272727273,0.6647727272727273,0.6931818181818182,float,0.8215725806451613,1.772902577154098,0.0006837806345824149,7,1787894093,,False,8,8c71aa17,2026-08-27_22-14-53,4.640377521514893,48.95979452133179,2393424,kilby,169.228.33.68,48.95979452133179,8
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.8457661290322581,1.7658365426524993,0.0006837806345824149,8,1787894098,,False,9,8c71aa17,2026-08-27_22-14-58,4.986800909042358,53.946595430374146,2393424,kilby,169.228.33.68,53.946595430374146,9
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.8629032258064516,1.7616415292985979,0.0006837806345824149,9,1787894104,,False,10,8c71aa17,2026-08-27_22-15-04,6.368326425552368,60.314921855926514,2393424,kilby,169.228.33.68,60.314921855926514,10
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8629032258064516,1.768185967399228,0.0003409538618258597,10,1787894111,,False,11,8c71aa17,2026-08-27_22-15-11,6.8833982944488525,67.19832015037537,2393424,kilby,169.228.33.68,67.19832015037537,11
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8840725806451613,1.7546821217383108,0.0003381547554318608,11,1787894118,,False,12,8c71aa17,2026-08-27_22-15-18,6.837660789489746,74.03598093986511,2393424,kilby,169.228.33.68,74.03598093986511,12
0.7329545454545454,0.7329545454545454,0.7386363636363636,grid,0.905241935483871,1.7499136963198263,0.000333523665704614,12,1787894125,,False,13,8c71aa17,2026-08-27_22-15-25,6.912523508071899,80.94850444793701,2393424,kilby,169.228.33.68,80.94850444793701,13
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8951612903225806,1.746063684263537,0.0003271113318322888,13,1787894132,,False,14,8c71aa17,2026-08-27_22-15-32,6.97389817237854,87.92240262031555,2393424,kilby,169.228.33.68,87.92240262031555,14
0.7386363636363636,0.7386363636363636,0.7727272727272727,grid,0.9032258064516129,1.7427814987397963,0.0003189880086866577,14,1787894139,,False,15,8c71aa17,2026-08-27_22-15-39,7.1057398319244385,95.02814245223999,2393424,kilby,169.228.33.68,95.02814245223999,15
0.7556818181818182,0.7556818181818182,0.7727272727272727,grid,0.9092741935483871,1.7415184186350914,0.0003092426970960187,15,1787894146,,False,16,8c71aa17,2026-08-27_22-15-46,7.123428106307983,102.15157055854797,2393424,kilby,169.228.33.68,102.15157055854797,16
0.75,0.75,0.7727272727272727,grid,0.9203629032258065,1.7388909497568685,0.00029798216873349643,16,1787894153,,False,17,8c71aa17,2026-08-27_22-15-53,7.026904344558716,109.17847490310669,2393424,kilby,169.228.33.68,109.17847490310669,17
0.7215909090909091,0.7215909090909091,0.7727272727272727,grid,0.9203629032258065,1.736731263899034,0.0002853297963042478,17,1787894160,,False,18,8c71aa17,2026-08-27_22-16-00,6.980201721191406,116.1586766242981,2393424,kilby,169.228.33.68,116.1586766242981,18
0.7556818181818182,0.7556818181818182,0.7727272727272727,grid,0.9274193548387096,1.7340431021105858,0.0002714242018482868,18,1787894167,,False,19,8c71aa17,2026-08-27_22-16-07,7.0032875537872314,123.16196417808533,2393424,kilby,169.228.33.68,123.16196417808533,19
0.7613636363636364,0.7613636363636364,0.7727272727272727,grid,0.9324596774193549,1.7320964509441006,0.00025641773796840567,19,1787894174,,False,20,8c71aa17,2026-08-27_22-16-14,6.8711066246032715,130.0330708026886,2393424,kilby,169.228.33.68,130.0330708026886,20
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.9354838709677419,1.7305405774424154,0.0002404748186231768,20,1787894181,,False,21,8c71aa17,2026-08-27_22-16-21,6.628952980041504,136.6620237827301,2393424,kilby,169.228.33.68,136.6620237827301,21
0.7556818181818182,0.7556818181818182,0.7727272727272727,grid,0.9405241935483871,1.7288976388592874,0.00022377011777321683,21,1787894187,,False,22,8c71aa17,2026-08-27_22-16-27,6.71844220161438,143.38046598434448,2393424,kilby,169.228.33.68,143.38046598434448,22
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.9415322580645161,1.727600512966033,0.00020648665561672137,22,1787894194,,False,23,8c71aa17,2026-08-27_22-16-34,6.73500919342041,150.1154751777649,2393424,kilby,169.228.33.68,150.1154751777649,23
0.7840909090909091,0.7840909090909091,0.7897727272727273,grid,0.9425403225806451,1.7266842415255885,0.000188813793381874,23,1787894201,,False,24,8c71aa17,2026-08-27_22-16-41,6.8484046459198,156.9638798236847,2393424,kilby,169.228.33.68,156.9638798236847,24
0.7784090909090909,0.7784090909090909,0.7897727272727273,grid,0.9445564516129032,1.725268885012596,0.00017094515864560383,24,1787894208,,False,25,8c71aa17,2026-08-27_22-16-48,6.6622700691223145,163.626149892807,2393424,kilby,169.228.33.68,163.626149892807,25
0.7840909090909091,0.7840909090909091,0.7897727272727273,grid,0.9546370967741935,1.724923522241654,0.00015307652390933362,25,1787894214,,False,26,8c71aa17,2026-08-27_22-16-54,6.672569513320923,170.29871940612793,2393424,kilby,169.228.33.68,170.29871940612793,26
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.9556451612903226,1.7223218006472434,0.00013540366167448618,26,1787894221,,False,27,8c71aa17,2026-08-27_22-17-01,6.6778764724731445,176.97659587860107,2393424,kilby,169.228.33.68,176.97659587860107,27
0.7670454545454546,0.7670454545454546,0.7897727272727273,grid,0.9546370967741935,1.7217414186846824,0.00011812019951799075,27,1787894228,,False,28,8c71aa17,2026-08-27_22-17-08,6.697149038314819,183.6737449169159,2393424,kilby,169.228.33.68,183.6737449169159,28
0.7840909090909091,0.7840909090909091,0.7897727272727273,grid,0.9637096774193549,1.720429305107363,0.00010141549866803082,28,1787894234,,False,29,8c71aa17,2026-08-27_22-17-14,6.638580560684204,190.3123254776001,2393424,kilby,169.228.33.68,190.3123254776001,29
0.8068181818181818,0.8068181818181818,0.8068181818181818,grid,0.9606854838709677,1.7194283912258763,8.547257932280193e-05,29,1787894241,,False,30,8c71aa17,2026-08-27_22-17-21,6.74077296257019,197.0530984401703,2393424,kilby,169.228.33.68,197.0530984401703,30
0.7897727272727273,0.7897727272727273,0.8068181818181818,grid,0.9627016129032258,1.718870662873791,7.046611544292074e-05,30,1787894248,,False,31,8c71aa17,2026-08-27_22-17-28,6.716965675354004,203.7700641155243,2393424,kilby,169.228.33.68,203.7700641155243,31
0.7954545454545454,0.7954545454545454,0.8068181818181818,grid,0.9647177419354839,1.71833731666688,5.6560520986959764e-05,31,1787894255,,False,32,8c71aa17,2026-08-27_22-17-35,6.813799619674683,210.58386373519897,2393424,kilby,169.228.33.68,210.58386373519897,32
0.7954545454545454,0.7954545454545454,0.8068181818181818,grid,0.9657258064516129,1.7179839514916944,4.390814855771113e-05,32,1787894261,,False,33,8c71aa17,2026-08-27_22-17-41,6.702303886413574,217.28616762161255,2393424,kilby,169.228.33.68,217.28616762161255,33
0.8011363636363636,0.8011363636363636,0.8068181818181818,grid,0.9637096774193549,1.7176152852273756,3.2647620195188873e-05,33,1787894268,,False,34,8c71aa17,2026-08-27_22-17-48,6.6099724769592285,223.89614009857178,2393424,kilby,169.228.33.68,223.89614009857178,34
0.8068181818181818,0.8068181818181818,0.8068181818181818,grid,0.967741935483871,1.7166744759005885,2.2902308604549838e-05,34,1787894275,,False,35,8c71aa17,2026-08-27_22-17-55,6.691357135772705,230.58749723434448,2393424,kilby,169.228.33.68,230.58749723434448,35
0.8068181818181818,0.8068181818181818,0.8068181818181818,grid,0.9637096774193549,1.7171507919988325,1.477898545891865e-05,35,1787894282,,False,36,8c71aa17,2026-08-27_22-18-02,6.8390796184539795,237.42657685279846,2393424,kilby,169.228.33.68,237.42657685279846,36
0.7954545454545454,0.7954545454545454,0.8068181818181818,grid,0.9647177419354839,1.7170067448769846,8.366651586593504e-06,36,1787894289,,False,37,8c71aa17,2026-08-27_22-18-09,6.983475208282471,244.41005206108093,2393424,kilby,169.228.33.68,244.41005206108093,37
0.8125,0.8125,0.8125,grid,0.9657258064516129,1.7167585626725228,3.7355618593466627e-06,37,1787894294,,False,38,8c71aa17,2026-08-27_22-18-14,5.431926250457764,249.8419783115387,2393424,kilby,169.228.33.68,249.8419783115387,38
0.8068181818181818,0.8068181818181818,0.8125,grid,0.967741935483871,1.71631710567782,9.364554653477204e-07,38,1787894299,,False,39,8c71aa17,2026-08-27_22-18-19,5.40525484085083,255.24723315238953,2393424,kilby,169.228.33.68,255.24723315238953,39
0.8011363636363636,0.8011363636363636,0.8125,grid,0.9657258064516129,1.715958304943577,0.0,39,1787894305,,False,40,8c71aa17,2026-08-27_22-18-25,5.263938903808594,260.5111720561981,2393424,kilby,169.228.33.68,260.5111720561981,40
0.8125,0.7272727272727273,,deploy,,,,,1787894306,,True,41,8c71aa17,2026-08-27_22-18-26,1.3922135829925537,261.9033856391907,2393424,kilby,169.228.33.68,261.9033856391907,41
