val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.4032258064516129,2.123191366272588,0.00044851427965519577,0,1787899904,,False,1,34d1143a,2026-08-27_23-51-44,8.262900352478027,8.262900352478027,2645736,kilby,169.228.33.68,8.262900352478027,1
0.5852272727272727,0.5852272727272727,0.5852272727272727,float,0.6058467741935484,1.8810907640764791,0.0008154805084639923,1,1787899910,,False,2,34d1143a,2026-08-27_23-51-50,5.92594051361084,14.188840866088867,2645736,kilby,169.228.33.68,14.188840866088867,2
0.5113636363636364,0.5113636363636364,0.5852272727272727,float,0.6350806451612904,1.8281101449843375,0.0008140878687742007,2,1787899915,,False,3,34d1143a,2026-08-27_23-51-55,5.8145153522491455,20.003356218338013,2645736,kilby,169.228.33.68,20.003356218338013,3
0.5681818181818182,0.5681818181818182,0.5852272727272727,float,0.6995967741935484,1.7847516767440303,0.0008099194628460253,3,1787899921,,False,4,34d1143a,2026-08-27_23-52-01,5.399589776992798,25.40294599533081,2645736,kilby,169.228.33.68,25.40294599533081,4
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.7358870967741935,1.7644108995314567,0.0008030037651186635,4,1787899926,,False,5,34d1143a,2026-08-27_23-52-06,5.094274044036865,30.497220039367676,2645736,kilby,169.228.33.68,30.497220039367676,5
0.6420454545454546,0.6420454545454546,0.6647727272727273,float,0.7752016129032258,1.7437588245637956,0.0007933880168200183,5,1787899932,,False,6,34d1143a,2026-08-27_23-52-12,6.388133764266968,36.885353803634644,2645736,kilby,169.228.33.68,36.885353803634644,6
0.6875,0.6875,0.6875,float,0.7923387096774194,1.7268979126407253,0.0007811379032612102,6,1787899939,,False,7,34d1143a,2026-08-27_23-52-19,7.005106210708618,43.89046001434326,2645736,kilby,169.228.33.68,43.89046001434326,7
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8004032258064516,1.7200679452188554,0.0007663371051392974,7,1787899946,,False,8,34d1143a,2026-08-27_23-52-26,6.882161378860474,50.772621393203735,2645736,kilby,169.228.33.68,50.772621393203735,8
0.6875,0.6875,0.7329545454545454,float,0.8084677419354839,1.714107555727805,0.0007490867269132645,8,1787899953,,False,9,34d1143a,2026-08-27_23-52-33,6.834254026412964,57.6068754196167,2645736,kilby,169.228.33.68,57.6068754196167,9
0.7215909090909091,0.7215909090909091,0.7329545454545454,float,0.8215725806451613,1.702643754020814,0.0007295046061580488,9,1787899960,,False,10,34d1143a,2026-08-27_23-52-40,6.812814474105835,64.41968989372253,2645736,kilby,169.228.33.68,64.41968989372253,10
0.6590909090909091,0.6590909090909091,0.6590909090909091,grid,0.7943548387096774,1.7375519794802512,0.0004066234323443713,10,1787899987,,False,11,34d1143a,2026-08-27_23-53-07,26.745888471603394,91.16557836532593,2645736,kilby,169.228.33.68,91.16557836532593,11
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8175403225806451,1.7052488519299416,0.0004032852028158076,11,1787900010,,False,12,34d1143a,2026-08-27_23-53-30,23.496122121810913,114.66170048713684,2645736,kilby,169.228.33.68,114.66170048713684,12
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8366935483870968,1.6953512218690687,0.00039776213998758936,12,1787900034,,False,13,34d1143a,2026-08-27_23-53-54,24.23264455795288,138.89434504508972,2645736,kilby,169.228.33.68,138.89434504508972,13
0.75,0.75,0.75,grid,0.8326612903225806,1.6872006847012428,0.0003901147556918377,13,1787900062,,False,14,34d1143a,2026-08-27_23-54-22,28.124879598617554,167.01922464370728,2645736,kilby,169.228.33.68,167.01922464370728,14
0.75,0.75,0.75,grid,0.8407258064516129,1.6831666827201843,0.0003804268362712152,14,1787900092,,False,15,34d1143a,2026-08-27_23-54-52,29.46972107887268,196.48894572257996,2645736,kilby,169.228.33.68,196.48894572257996,15
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8487903225806451,1.6814257502555847,0.00036880452459822134,15,1787900122,,False,16,34d1143a,2026-08-27_23-55-22,30.279446840286255,226.7683925628662,2645736,kilby,169.228.33.68,226.7683925628662,16
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8518145161290323,1.6789638996124268,0.00035537515715167064,16,1787900149,,False,17,34d1143a,2026-08-27_23-55-49,27.006183862686157,253.77457642555237,2645736,kilby,169.228.33.68,253.77457642555237,17
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8578629032258065,1.6775603794282483,0.00034028586889158337,17,1787900176,,False,18,34d1143a,2026-08-27_23-56-16,26.650381088256836,280.4249575138092,2645736,kilby,169.228.33.68,280.4249575138092,18
0.7556818181818182,0.7556818181818182,0.7670454545454546,grid,0.8568548387096774,1.6763732202591435,0.00032370198121777356,18,1787900205,,False,19,34d1143a,2026-08-27_23-56-45,28.83422875404358,309.2591862678528,2645736,kilby,169.228.33.68,309.2591862678528,19
0.75,0.75,0.7670454545454546,grid,0.8608870967741935,1.6754318379586743,0.0003058051906739971,19,1787900237,,False,20,34d1143a,2026-08-27_23-57-17,32.34305500984192,341.6022412776947,2645736,kilby,169.228.33.68,341.6022412776947,20
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.8810483870967742,1.6738787139615705,0.0002867915782425958,20,1787900271,,False,21,34d1143a,2026-08-27_23-57-51,33.70510387420654,375.30734515190125,2645736,kilby,169.228.33.68,375.30734515190125,21
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.9092741935483871,1.6725903595647504,0.00026686946104022226,21,1787900305,,False,22,34d1143a,2026-08-27_23-58-25,34.38303256034851,409.69037771224976,2645736,kilby,169.228.33.68,409.69037771224976,22
0.7727272727272727,0.7727272727272727,0.8011363636363636,grid,0.9254032258064516,1.6712054014205933,0.0002462571099519167,22,1787900337,,False,23,34d1143a,2026-08-27_23-58-57,31.63236713409424,441.322744846344,2645736,kilby,169.228.33.68,441.322744846344,23
0.8068181818181818,0.8068181818181818,0.8068181818181818,grid,0.9284274193548387,1.6666544733508941,0.0002251803582096145,23,1787900368,,True,24,34d1143a,2026-08-27_23-59-28,30.78766441345215,472.11040925979614,2645736,kilby,169.228.33.68,472.11040925979614,24
