val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5340909090909091,0.5340909090909091,0.5340909090909091,float,0.3901209677419355,2.1343890447770395,0.0004848170366545787,0,1787899245,,False,1,77d0b1c6,2026-08-27_23-40-45,6.453909873962402,6.453909873962402,2627141,kilby,169.228.33.68,6.453909873962402,1
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.6088709677419355,1.8901940545728129,0.000881485521190143,1,1787899250,,False,2,77d0b1c6,2026-08-27_23-40-50,5.22233247756958,11.676242351531982,2627141,kilby,169.228.33.68,11.676242351531982,2
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.6229838709677419,1.848903634855824,0.0008799801612090709,2,1787899255,,False,3,77d0b1c6,2026-08-27_23-40-55,5.1109230518341064,16.78716540336609,2627141,kilby,169.228.33.68,16.78716540336609,3
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.7016129032258065,1.7994957623943206,0.0008754743644009402,3,1787899260,,False,4,77d0b1c6,2026-08-27_23-41-00,5.10370397567749,21.89086937904358,2627141,kilby,169.228.33.68,21.89086937904358,4
0.6363636363636364,0.6363636363636364,0.6647727272727273,float,0.7338709677419355,1.7710478671135441,0.0008679989099267684,4,1787899265,,False,5,77d0b1c6,2026-08-27_23-41-05,5.170730352401733,27.061599731445312,2627141,kilby,169.228.33.68,27.061599731445312,5
0.6477272727272727,0.6477272727272727,0.6647727272727273,float,0.7620967741935484,1.7580675059749233,0.0008576048627206251,5,1787899271,,False,6,77d0b1c6,2026-08-27_23-41-11,5.203978776931763,32.265578508377075,2627141,kilby,169.228.33.68,32.265578508377075,6
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.7913306451612904,1.738888930889868,0.0008443632246643536,6,1787899276,,False,7,77d0b1c6,2026-08-27_23-41-16,5.205702781677246,37.47128129005432,2627141,kilby,169.228.33.68,37.47128129005432,7
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.8074596774193549,1.7258113065073568,0.0008283644495727225,7,1787899281,,False,8,77d0b1c6,2026-08-27_23-41-21,4.84045934677124,42.31174063682556,2627141,kilby,169.228.33.68,42.31174063682556,8
0.6647727272727273,0.6647727272727273,0.7272727272727273,float,0.8175403225806451,1.7164122923727958,0.0008097178253021523,8,1787899286,,False,9,77d0b1c6,2026-08-27_23-41-26,5.18880295753479,47.50054359436035,2627141,kilby,169.228.33.68,47.50054359436035,9
0.6931818181818182,0.6931818181818182,0.7272727272727273,float,0.8245967741935484,1.7086953117001442,0.0007885507272038391,9,1787899291,,False,10,77d0b1c6,2026-08-27_23-41-31,5.169201850891113,52.669745445251465,2627141,kilby,169.228.33.68,52.669745445251465,10
