val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5284090909090909,0.5284090909090909,0.5284090909090909,float,0.3659274193548387,2.1658216214949086,0.000534587213850441,0,1787895660,,False,1,2a4458c5,2026-08-27_22-41-00,7.349259614944458,7.349259614944458,2456810,kilby,169.228.33.68,7.349259614944458,1
0.5738636363636364,0.5738636363636364,0.5738636363636364,float,0.5050403225806451,1.9412588496362009,0.0005337204630454869,1,1787895665,,False,2,2a4458c5,2026-08-27_22-41-05,5.298672437667847,12.647932052612305,2456810,kilby,169.228.33.68,12.647932052612305,2
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.6028225806451613,1.8791909179379862,0.0005311258318421944,2,1787895670,,False,3,2a4458c5,2026-08-27_22-41-10,5.299036979675293,17.946969032287598,2456810,kilby,169.228.33.68,17.946969032287598,3
0.6420454545454546,0.6420454545454546,0.6477272727272727,float,0.6370967741935484,1.8426595272556427,0.0005268201474195589,3,1787895676,,False,4,2a4458c5,2026-08-27_22-41-16,5.291040658950806,23.238009691238403,2456810,kilby,169.228.33.68,23.238009691238403,4
0.6420454545454546,0.6420454545454546,0.6477272727272727,float,0.6854838709677419,1.8082616002328935,0.0005208313337932881,4,1787895681,,False,5,2a4458c5,2026-08-27_22-41-21,5.207818269729614,28.445827960968018,2456810,kilby,169.228.33.68,28.445827960968018,5
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.71875,1.79502115326543,0.0005131982307178454,5,1787895686,,False,6,2a4458c5,2026-08-27_22-41-26,5.388503313064575,33.83433127403259,2456810,kilby,169.228.33.68,33.83433127403259,6
0.6761363636363636,0.6761363636363636,0.7045454545454546,float,0.7419354838709677,1.7732304988368865,0.0005039703417957376,6,1787895691,,False,7,2a4458c5,2026-08-27_22-41-31,5.275203466415405,39.109534740448,2456810,kilby,169.228.33.68,39.109534740448,7
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.7419354838709677,1.7615069227833902,0.0004932075134276571,7,1787895697,,False,8,2a4458c5,2026-08-27_22-41-37,5.261935234069824,44.37146997451782,2456810,kilby,169.228.33.68,44.37146997451782,8
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.7711693548387096,1.7492860305693843,0.00048097954668560806,8,1787895702,,False,9,2a4458c5,2026-08-27_22-41-42,5.54854416847229,49.92001414299011,2456810,kilby,169.228.33.68,49.92001414299011,9
0.7102272727272727,0.7102272727272727,0.7215909090909091,float,0.7852822580645161,1.7452201112624137,0.00046736574462616956,9,1787895708,,False,10,2a4458c5,2026-08-27_22-41-48,5.305354595184326,55.22536873817444,2456810,kilby,169.228.33.68,55.22536873817444,10
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.7560483870967742,1.7740121714530452,0.00026656147575215654,10,1787895721,,False,11,2a4458c5,2026-08-27_22-42-01,13.864197492599487,69.08956623077393,2456810,kilby,169.228.33.68,69.08956623077393,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8104838709677419,1.7360344317651564,0.00026437310361530496,11,1787895736,,False,12,2a4458c5,2026-08-27_22-42-16,14.796059846878052,83.88562607765198,2456810,kilby,169.228.33.68,83.88562607765198,12
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8094758064516129,1.7312931456873495,0.00026075246677774346,12,1787895750,,False,13,2a4458c5,2026-08-27_22-42-30,14.031761169433594,97.91738724708557,2456810,kilby,169.228.33.68,97.91738724708557,13
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8286290322580645,1.7262289235668797,0.00025573923369433125,13,1787895767,,False,14,2a4458c5,2026-08-27_22-42-47,16.309258460998535,114.2266457080841,2456810,kilby,169.228.33.68,114.2266457080841,14
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8286290322580645,1.7197904644473907,0.00024938833039581684,14,1787895782,,False,15,2a4458c5,2026-08-27_22-43-02,15.701680421829224,129.92832612991333,2456810,kilby,169.228.33.68,129.92832612991333,15
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.8356854838709677,1.718960835087684,0.00024176933870775054,15,1787895796,,False,16,2a4458c5,2026-08-27_22-43-16,14.067962169647217,143.99628829956055,2456810,kilby,169.228.33.68,143.99628829956055,16
0.7670454545454546,0.7670454545454546,0.7840909090909091,grid,0.8457661290322581,1.712689991920225,0.00023296573389744335,16,1787895811,,False,17,2a4458c5,2026-08-27_22-43-31,15.156842470169067,159.15313076972961,2456810,kilby,169.228.33.68,159.15313076972961,17
0.75,0.75,0.7840909090909091,grid,0.844758064516129,1.7126722874179963,0.0002230739701014698,17,1787895828,,False,18,2a4458c5,2026-08-27_22-43-48,16.52016258239746,175.67329335212708,2456810,kilby,169.228.33.68,175.67329335212708,18
0.7443181818181818,0.7443181818181818,0.7840909090909091,grid,0.8629032258064516,1.7067683742892357,0.00021220242355396318,18,1787895844,,False,19,2a4458c5,2026-08-27_22-44-04,15.646236181259155,191.31952953338623,2456810,kilby,169.228.33.68,191.31952953338623,19
