val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5454545454545454,0.5454545454545454,0.5454545454545454,float,0.4778225806451613,1.9964511606001085,0.000821715249722971,0,1787903001,,False,1,56c97827,2026-08-28_00-43-21,6.919331789016724,6.919331789016724,2750583,kilby,169.228.33.68,6.919331789016724,1
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.6643145161290323,1.822825014591217,0.000821715249722971,1,1787903005,,False,2,56c97827,2026-08-28_00-43-25,4.378036737442017,11.29736852645874,2750583,kilby,169.228.33.68,11.29736852645874,2
0.4431818181818182,0.4431818181818182,0.6590909090909091,float,0.6824596774193549,1.7906523942947388,0.000821715249722971,2,1787903010,,False,3,56c97827,2026-08-28_00-43-30,4.552055358886719,15.849423885345459,2750583,kilby,169.228.33.68,15.849423885345459,3
0.6136363636363636,0.6136363636363636,0.6590909090909091,float,0.7328629032258065,1.7691678289444215,0.000821715249722971,3,1787903015,,False,4,56c97827,2026-08-28_00-43-35,4.740135431289673,20.589559316635132,2750583,kilby,169.228.33.68,20.589559316635132,4
0.6363636363636364,0.6363636363636364,0.6590909090909091,float,0.7842741935483871,1.7413767249353471,0.000821715249722971,4,1787903019,,False,5,56c97827,2026-08-28_00-43-39,4.869970083236694,25.459529399871826,2750583,kilby,169.228.33.68,25.459529399871826,5
0.6534090909090909,0.6534090909090909,0.6590909090909091,float,0.7933467741935484,1.728895196991582,0.000821715249722971,5,1787903024,,False,6,56c97827,2026-08-28_00-43-44,4.792804718017578,30.252334117889404,2750583,kilby,169.228.33.68,30.252334117889404,6
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.813508064516129,1.7223595419237692,0.000821715249722971,6,1787903029,,False,7,56c97827,2026-08-28_00-43-49,4.770603895187378,35.02293801307678,2750583,kilby,169.228.33.68,35.02293801307678,7
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.8094758064516129,1.7165911409162706,0.000821715249722971,7,1787903034,,False,8,56c97827,2026-08-28_00-43-54,4.6970744132995605,39.72001242637634,2750583,kilby,169.228.33.68,39.72001242637634,8
0.7159090909090909,0.7159090909090909,0.7215909090909091,float,0.8316532258064516,1.708075761795044,0.000821715249722971,8,1787903038,,False,9,56c97827,2026-08-28_00-43-58,4.778336524963379,44.49834895133972,2750583,kilby,169.228.33.68,44.49834895133972,9
0.75,0.75,0.75,float,0.8336693548387096,1.7006165385246277,0.000821715249722971,9,1787903043,,False,10,56c97827,2026-08-28_00-44-03,4.822347402572632,49.32069635391235,2750583,kilby,169.228.33.68,49.32069635391235,10
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8245967741935484,1.7131668329238892,0.00040973226433261856,10,1787903061,,False,11,56c97827,2026-08-28_00-44-21,17.78254199028015,67.1032383441925,2750583,kilby,169.228.33.68,67.1032383441925,11
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8477822580645161,1.6941572831523033,0.0004063685124314688,11,1787903078,,False,12,56c97827,2026-08-28_00-44-38,16.80981945991516,83.91305780410767,2750583,kilby,169.228.33.68,83.91305780410767,12
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8508064516129032,1.6907199198199856,0.0004008032231277755,12,1787903094,,False,13,56c97827,2026-08-28_00-44-54,16.537387371063232,100.4504451751709,2750583,kilby,169.228.33.68,100.4504451751709,13
0.75,0.75,0.75,grid,0.8558467741935484,1.6887158347714333,0.0003930973708957616,13,1787903111,,False,14,56c97827,2026-08-28_00-45-11,16.62311887741089,117.07356405258179,2750583,kilby,169.228.33.68,117.07356405258179,14
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8558467741935484,1.686468985772902,0.0003833353826650345,14,1787903128,,False,15,56c97827,2026-08-28_00-45-28,16.716818809509277,133.79038286209106,2750583,kilby,169.228.33.68,133.79038286209106,15
0.7670454545454546,0.7670454545454546,0.7784090909090909,grid,0.8719758064516129,1.6846132355351602,0.0003716242128214771,15,1787903143,,False,16,56c97827,2026-08-28_00-45-43,15.572977542877197,149.36336040496826,2750583,kilby,169.228.33.68,149.36336040496826,16
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8780241935483871,1.6839611703349697,0.00035809217139261545,16,1787903162,,False,17,56c97827,2026-08-28_00-46-02,18.54894495010376,167.91230535507202,2750583,kilby,169.228.33.68,167.91230535507202,17
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.8820564516129032,1.6815090352489102,0.00034288751825610583,17,1787903181,,False,18,56c97827,2026-08-28_00-46-21,18.654915809631348,186.56722116470337,2750583,kilby,169.228.33.68,186.56722116470337,18
0.8409090909090909,0.8409090909090909,0.8409090909090909,grid,0.8931451612903226,1.6812055841568978,0.00032617683877349,18,1787903197,,False,19,56c97827,2026-08-28_00-46-37,16.264954566955566,202.83217573165894,2750583,kilby,169.228.33.68,202.83217573165894,19
0.7954545454545454,0.7954545454545454,0.8409090909090909,grid,0.9183467741935484,1.6772331133965523,0.0003081432186461141,19,1787903214,,False,20,56c97827,2026-08-28_00-46-54,16.70927119255066,219.5414469242096,2750583,kilby,169.228.33.68,219.5414469242096,20
0.8011363636363636,0.8011363636363636,0.8409090909090909,grid,0.9264112903225806,1.6766476208163845,0.0002889842379898713,20,1787903231,,False,21,56c97827,2026-08-28_00-47-11,17.277713537216187,236.81916046142578,2750583,kilby,169.228.33.68,236.81916046142578,21
0.8352272727272727,0.8352272727272727,0.8409090909090909,grid,0.9324596774193549,1.673566456763975,0.0002689098066061057,21,1787903252,,False,22,56c97827,2026-08-28_00-47-32,20.691256046295166,257.51041650772095,2750583,kilby,169.228.33.68,257.51041650772095,22
0.8125,0.8125,0.8409090909090909,grid,0.9375,1.6728079568955205,0.00024813986416590277,22,1787903273,,False,23,56c97827,2026-08-28_00-47-53,21.25399136543274,278.7644078731537,2750583,kilby,169.228.33.68,278.7644078731537,23
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9485887096774194,1.6695005547615789,0.00022690197050502734,23,1787903287,,False,24,56c97827,2026-08-28_00-48-07,13.711662292480469,292.47607016563416,2750583,kilby,169.228.33.68,292.47607016563416,24
0.8409090909090909,0.8409090909090909,0.8465909090909091,grid,0.9556451612903226,1.6673755588070038,0.00020542881243074278,24,1787903303,,False,25,56c97827,2026-08-28_00-48-23,16.283677577972412,308.75974774360657,2750583,kilby,169.228.33.68,308.75974774360657,25
0.8579545454545454,0.8579545454545454,0.8579545454545454,grid,0.9616935483870968,1.6653227383090603,0.0001839556543564582,25,1787903320,,False,26,56c97827,2026-08-28_00-48-40,17.003759622573853,325.7635073661804,2750583,kilby,169.228.33.68,325.7635073661804,26
0.8352272727272727,0.8352272727272727,0.8579545454545454,grid,0.9637096774193549,1.665530554709896,0.00016271776069558266,26,1787903336,,False,27,56c97827,2026-08-28_00-48-56,16.547117471694946,342.31062483787537,2750583,kilby,169.228.33.68,342.31062483787537,27
0.8636363636363636,0.8636363636363636,0.8636363636363636,grid,0.96875,1.6634826890883907,0.0001419478182553798,27,1787903352,,False,28,56c97827,2026-08-28_00-49-12,15.113876342773438,357.4245011806488,2750583,kilby,169.228.33.68,357.4245011806488,28
0.8636363636363636,0.8636363636363636,0.8636363636363636,grid,0.969758064516129,1.662568861438382,0.00012187338687161427,28,1787903367,,False,29,56c97827,2026-08-28_00-49-27,15.141247510910034,372.56574869155884,2750583,kilby,169.228.33.68,372.56574869155884,29
0.8465909090909091,0.8465909090909091,0.8636363636363636,grid,0.9768145161290323,1.660926518901702,0.00010271440621537142,29,1787903382,,False,30,56c97827,2026-08-28_00-49-42,15.069463729858398,387.63521242141724,2750583,kilby,169.228.33.68,387.63521242141724,30
0.875,0.875,0.875,grid,0.9808467741935484,1.659904141579905,8.46807860879955e-05,30,1787903397,,False,31,56c97827,2026-08-28_00-49-57,15.164969682693481,402.8001821041107,2750583,kilby,169.228.33.68,402.8001821041107,31
0.8636363636363636,0.8636363636363636,0.875,grid,0.9828629032258065,1.65931176177917,6.797010660537977e-05,31,1787903412,,False,32,56c97827,2026-08-28_00-50-12,15.237661838531494,418.0378439426422,2750583,kilby,169.228.33.68,418.0378439426422,32
0.8465909090909091,0.8465909090909091,0.875,grid,0.9828629032258065,1.6588231921195984,5.276545346887012e-05,32,1787903427,,False,33,56c97827,2026-08-28_00-50-27,15.117149353027344,433.15499329566956,2750583,kilby,169.228.33.68,433.15499329566956,33
0.8693181818181818,0.8693181818181818,0.875,grid,0.9848790322580645,1.6586109130613265,3.923341204000843e-05,33,1787903443,,False,34,56c97827,2026-08-28_00-50-43,15.324732065200806,448.47972536087036,2750583,kilby,169.228.33.68,448.47972536087036,34
0.8636363636363636,0.8636363636363636,0.875,grid,0.9848790322580645,1.657959803458183,2.752224219645104e-05,34,1787903458,,False,35,56c97827,2026-08-28_00-50-58,15.064422130584717,463.5441474914551,2750583,kilby,169.228.33.68,463.5441474914551,35
0.8806818181818182,0.8806818181818182,0.8806818181818182,grid,0.9868951612903226,1.658026308782639,1.776025396572383e-05,35,1787903472,,False,36,56c97827,2026-08-28_00-51-12,13.993680000305176,477.53782749176025,2750583,kilby,169.228.33.68,477.53782749176025,36
0.8693181818181818,0.8693181818181818,0.8806818181818182,grid,0.9858870967741935,1.6576922458987082,1.005440173371002e-05,36,1787903487,,False,37,56c97827,2026-08-28_00-51-27,15.318336486816406,492.85616397857666,2750583,kilby,169.228.33.68,492.85616397857666,37
0.875,0.875,0.8806818181818182,grid,0.9858870967741935,1.6576926035265769,4.489112430016732e-06,37,1787903506,,False,38,56c97827,2026-08-28_00-51-46,18.973116159439087,511.82928013801575,2750583,kilby,169.228.33.68,511.82928013801575,38
0.875,0.875,0.8806818181818182,grid,0.9868951612903226,1.6573879026597547,1.1253605288669465e-06,38,1787903527,,False,39,56c97827,2026-08-28_00-52-07,20.55073094367981,532.3800110816956,2750583,kilby,169.228.33.68,532.3800110816956,39
0.875,0.875,0.8806818181818182,grid,0.9879032258064516,1.6576395246290392,0.0,39,1787903544,,False,40,56c97827,2026-08-28_00-52-24,17.671422958374023,550.0514340400696,2750583,kilby,169.228.33.68,550.0514340400696,40
0.8806818181818182,0.75,,deploy,,,,,1787903549,,True,41,56c97827,2026-08-28_00-52-29,4.633289813995361,554.6847238540649,2750583,kilby,169.228.33.68,554.6847238540649,41
