val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.32386363636363635,0.32386363636363635,0.32386363636363635,float,0.18850806451612903,2.3865737799675233,8.563544758057886e-05,0,1787888672,,False,1,e8189f37,2026-08-27_20-44-32,26.189116716384888,26.189116716384888,2014793,kilby,169.228.33.68,26.189116716384888,1
0.4772727272727273,0.4772727272727273,0.4772727272727273,float,0.40725806451612906,2.3152541998893983,0.00015863532323225917,1,1787888710,,False,2,e8189f37,2026-08-27_20-45-10,37.39798164367676,63.587098360061646,2014793,kilby,169.228.33.68,63.587098360061646,2
0.4659090909090909,0.4659090909090909,0.4772727272727273,float,0.47681451612903225,2.2181107382620535,0.0002747464820662107,2,1787888749,,False,3,e8189f37,2026-08-27_20-45-49,39.62395668029785,103.2110550403595,2014793,kilby,169.228.33.68,103.2110550403595,3
0.5170454545454546,0.5170454545454546,0.5170454545454546,float,0.5332661290322581,2.0976547964157595,0.0004260349488078264,3,1787888789,,False,4,e8189f37,2026-08-27_20-46-29,39.4081244468689,142.6191794872284,2014793,kilby,169.228.33.68,142.6191794872284,4
0.5738636363636364,0.5738636363636364,0.5738636363636364,float,0.5594758064516129,2.022754749944133,0.0006021630525001081,4,1787888827,,False,5,e8189f37,2026-08-27_20-47-07,38.08410716056824,180.70328664779663,2014793,kilby,169.228.33.68,180.70328664779663,5
