val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48863636363636365,0.48863636363636365,0.48863636363636365,float,0.36189516129032256,2.161253700333257,0.00034292231553163235,0,1787896901,,False,1,619f3726,2026-08-27_23-01-41,6.174613952636719,6.174613952636719,2529229,kilby,169.228.33.68,6.174613952636719,1
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.5907258064516129,1.8891308903694153,0.0006234951191484224,1,1787896905,,False,2,619f3726,2026-08-27_23-01-45,4.20334529876709,10.377959251403809,2529229,kilby,169.228.33.68,10.377959251403809,2
0.5625,0.5625,0.6363636363636364,float,0.6461693548387096,1.8279079121928061,0.0006224303431785431,2,1787896909,,False,3,619f3726,2026-08-27_23-01-49,4.1568498611450195,14.534809112548828,2529229,kilby,169.228.33.68,14.534809112548828,3
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.6985887096774194,1.795226304761825,0.000619243288768448,3,1787896913,,False,4,619f3726,2026-08-27_23-01-53,4.136558532714844,18.671367645263672,2529229,kilby,169.228.33.68,18.671367645263672,4
0.6647727272727273,0.6647727272727273,0.6988636363636364,float,0.7540322580645161,1.762460873972985,0.0006139557267313887,4,1787896917,,False,5,619f3726,2026-08-27_23-01-57,4.055102109909058,22.72646975517273,2529229,kilby,169.228.33.68,22.72646975517273,5
0.6704545454545454,0.6704545454545454,0.6988636363636364,float,0.78125,1.7454457706020725,0.0006066037764775958,5,1787896921,,False,6,619f3726,2026-08-27_23-02-01,4.066588878631592,26.79305863380432,2529229,kilby,169.228.33.68,26.79305863380432,6
0.6875,0.6875,0.6988636363636364,float,0.7893145161290323,1.7356637927793688,0.0005972376592820822,6,1787896926,,False,7,619f3726,2026-08-27_23-02-06,4.219599008560181,31.012657642364502,2529229,kilby,169.228.33.68,31.012657642364502,7
0.6875,0.6875,0.6988636363636364,float,0.8014112903225806,1.7268214321905566,0.000585921355222411,7,1787896930,,False,8,619f3726,2026-08-27_23-02-10,4.147881984710693,35.160539627075195,2529229,kilby,169.228.33.68,35.160539627075195,8
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8235887096774194,1.713693662997215,0.0005727321661298914,8,1787896934,,False,9,619f3726,2026-08-27_23-02-14,3.9480538368225098,39.108593463897705,2529229,kilby,169.228.33.68,39.108593463897705,9
0.7045454545454546,0.7045454545454546,0.7329545454545454,float,0.8296370967741935,1.7023244807797093,0.0005577601875396868,9,1787896938,,False,10,619f3726,2026-08-27_23-02-18,3.842273235321045,42.95086669921875,2529229,kilby,169.228.33.68,42.95086669921875,10
0.6931818181818182,0.6931818181818182,0.6931818181818182,grid,0.8205645161290323,1.7300325555186118,0.00031089366669919473,10,1787896954,,False,11,619f3726,2026-08-27_23-02-34,16.066819190979004,59.017685890197754,2529229,kilby,169.228.33.68,59.017685890197754,11
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8346774193548387,1.7001194992373068,0.00030834134350317253,11,1787896970,,False,12,619f3726,2026-08-27_23-02-50,16.62704300880432,75.64472889900208,2529229,kilby,169.228.33.68,75.64472889900208,12
0.7159090909090909,0.7159090909090909,0.7272727272727273,grid,0.8387096774193549,1.6929850020716268,0.0003041185537731882,12,1787896987,,False,13,619f3726,2026-08-27_23-03-07,16.299241304397583,91.94397020339966,2529229,kilby,169.228.33.68,91.94397020339966,13
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.842741935483871,1.6872081545091444,0.00029827156327719894,13,1787897002,,False,14,619f3726,2026-08-27_23-03-22,15.207163333892822,107.15113353729248,2529229,kilby,169.228.33.68,107.15113353729248,14
