val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5397727272727273,0.5397727272727273,0.5397727272727273,float,0.3810483870967742,2.150583980544921,0.0008368073720378057,0,1787890174,,False,1,de654d62,2026-08-27_21-09-34,17.47972345352173,17.47972345352173,2150477,kilby,169.228.33.68,17.47972345352173,1
0.5795454545454546,0.5795454545454546,0.5795454545454546,float,0.5594758064516129,1.8672834788599322,0.00146441290106616,1,1787890186,,False,2,de654d62,2026-08-27_21-09-46,12.28443455696106,29.764158010482788,2150477,kilby,169.228.33.68,29.764158010482788,2
0.6079545454545454,0.6079545454545454,0.6079545454545454,float,0.6280241935483871,1.8078068244841792,0.0020920184300945144,2,1787890199,,False,3,de654d62,2026-08-27_21-09-59,12.970817804336548,42.734975814819336,2150477,kilby,169.228.33.68,42.734975814819336,3
0.5852272727272727,0.5852272727272727,0.6079545454545454,float,0.6774193548387096,1.7739672564691114,0.0020920184300945144,3,1787890212,,False,4,de654d62,2026-08-27_21-10-12,13.148932456970215,55.88390827178955,2150477,kilby,169.228.33.68,55.88390827178955,4
0.625,0.625,0.625,float,0.7459677419354839,1.7433366525557734,0.0020920184300945144,4,1787890225,,False,5,de654d62,2026-08-27_21-10-25,13.010042667388916,68.89395093917847,2150477,kilby,169.228.33.68,68.89395093917847,5
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7540322580645161,1.72797272282262,0.0020920184300945144,5,1787890238,,False,6,de654d62,2026-08-27_21-10-38,12.579711437225342,81.47366237640381,2150477,kilby,169.228.33.68,81.47366237640381,6
0.6477272727272727,0.6477272727272727,0.6590909090909091,float,0.7862903225806451,1.7069702090755585,0.0020920184300945144,6,1787890250,,False,7,de654d62,2026-08-27_21-10-50,12.660176038742065,94.13383841514587,2150477,kilby,169.228.33.68,94.13383841514587,7
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.811491935483871,1.696323731253224,0.0020920184300945144,7,1787890264,,False,8,de654d62,2026-08-27_21-11-04,13.161287307739258,107.29512572288513,2150477,kilby,169.228.33.68,107.29512572288513,8
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.8175403225806451,1.6851406924186214,0.0020920184300945144,8,1787890277,,False,9,de654d62,2026-08-27_21-11-17,13.37287712097168,120.66800284385681,2150477,kilby,169.228.33.68,120.66800284385681,9
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.842741935483871,1.6717809669433101,0.0020920184300945144,9,1787890290,,False,10,de654d62,2026-08-27_21-11-30,13.475998878479004,134.14400172233582,2150477,kilby,169.228.33.68,134.14400172233582,10
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8417338709677419,1.6868689925439897,0.0010431441410843677,10,1787890304,,False,11,de654d62,2026-08-27_21-11-44,13.823700666427612,147.96770238876343,2150477,kilby,169.228.33.68,147.96770238876343,11
0.7045454545454546,0.7045454545454546,0.7159090909090909,grid,0.8729838709677419,1.6645048376052611,0.0010345803095455916,11,1787890318,,False,12,de654d62,2026-08-27_21-11-58,13.90232801437378,161.8700304031372,2150477,kilby,169.228.33.68,161.8700304031372,12
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.876008064516129,1.6649668620478721,0.0010204115475613649,12,1787890332,,False,13,de654d62,2026-08-27_21-12-12,14.038896083831787,175.908926486969,2150477,kilby,169.228.33.68,175.908926486969,13
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8901209677419355,1.6564346494213227,0.0010007930910529907,13,1787890345,,False,14,de654d62,2026-08-27_21-12-25,12.522871971130371,188.43179845809937,2150477,kilby,169.228.33.68,188.43179845809937,14
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8981854838709677,1.6519912961990602,0.0009759398839354011,14,1787890358,,False,15,de654d62,2026-08-27_21-12-38,13.2948579788208,201.72665643692017,2150477,kilby,169.228.33.68,201.72665643692017,15
0.7386363636363636,0.7386363636363636,0.7613636363636364,grid,0.907258064516129,1.6476893674942754,0.0009461242231466438,15,1787890372,,False,16,de654d62,2026-08-27_21-12-52,13.545531749725342,215.2721881866455,2150477,kilby,169.228.33.68,215.2721881866455,16
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.9102822580645161,1.6438016949161407,0.0009116727753056487,16,1787890385,,False,17,de654d62,2026-08-27_21-13-05,13.864424705505371,229.13661289215088,2150477,kilby,169.228.33.68,229.13661289215088,17
0.7386363636363636,0.7386363636363636,0.7613636363636364,grid,0.9233870967741935,1.6426569569495417,0.0008729629976843909,17,1787890400,,False,18,de654d62,2026-08-27_21-13-20,14.027901411056519,243.1645143032074,2150477,kilby,169.228.33.68,243.1645143032074,18
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.9173387096774194,1.6397503691334878,0.0008304190027070304,18,1787890413,,False,19,de654d62,2026-08-27_21-13-33,13.887943506240845,257.05245780944824,2150477,kilby,169.228.33.68,257.05245780944824,19
0.7784090909090909,0.7784090909090909,0.7840909090909091,grid,0.9304435483870968,1.6362228335872773,0.0007845069112854429,19,1787890427,,False,20,de654d62,2026-08-27_21-13-47,13.4756600856781,270.52811789512634,2150477,kilby,169.228.33.68,270.52811789512634,20
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.9395161290322581,1.6353245704404769,0.0007357297459009657,20,1787890440,,False,21,de654d62,2026-08-27_21-14-00,13.243027925491333,283.7711458206177,2150477,kilby,169.228.33.68,283.7711458206177,21
0.7613636363636364,0.7613636363636364,0.7897727272727273,grid,0.938508064516129,1.6332782853034236,0.0006846219193848293,21,1787890453,,False,22,de654d62,2026-08-27_21-14-13,12.980060815811157,296.75120663642883,2150477,kilby,169.228.33.68,296.75120663642883,22
0.7840909090909091,0.7840909090909091,0.7897727272727273,grid,0.9354838709677419,1.6330236446472906,0.0006317433797793447,22,1787890466,,False,23,de654d62,2026-08-27_21-14-26,13.027458190917969,309.7786648273468,2150477,kilby,169.228.33.68,309.7786648273468,23
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.9415322580645161,1.629476451104687,0.0005776734754299758,23,1787890479,,False,24,de654d62,2026-08-27_21-14-39,12.869755983352661,322.64842081069946,2150477,kilby,169.228.33.68,322.64842081069946,24
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.9485887096774194,1.6282197256242075,0.0005230046075236287,24,1787890492,,False,25,de654d62,2026-08-27_21-14-52,12.484158754348755,335.1325795650482,2150477,kilby,169.228.33.68,335.1325795650482,25
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.9485887096774194,1.6263042457642094,0.00046833573961728154,25,1787890504,,False,26,de654d62,2026-08-27_21-15-04,12.266013383865356,347.3985929489136,2150477,kilby,169.228.33.68,347.3985929489136,26
0.7840909090909091,0.7840909090909091,0.7897727272727273,grid,0.9506048387096774,1.6235187688181478,0.0004142658352679123,26,1787890516,,False,27,de654d62,2026-08-27_21-15-16,12.530387163162231,359.9289801120758,2150477,kilby,169.228.33.68,359.9289801120758,27
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.9576612903225806,1.622344409265826,0.00036138729566242793,27,1787890529,,False,28,de654d62,2026-08-27_21-15-29,12.478073596954346,372.40705370903015,2150477,kilby,169.228.33.68,372.40705370903015,28
0.7727272727272727,0.7727272727272727,0.8011363636363636,grid,0.9556451612903226,1.620425989550929,0.0003102794691462916,28,1787890542,,False,29,de654d62,2026-08-27_21-15-42,12.79835557937622,385.2054092884064,2150477,kilby,169.228.33.68,385.2054092884064,29
0.8125,0.8125,0.8125,grid,0.9566532258064516,1.6201204407599665,0.0002615023037618144,29,1787890554,,False,30,de654d62,2026-08-27_21-15-54,12.752683877944946,397.9580931663513,2150477,kilby,169.228.33.68,397.9580931663513,30
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.9637096774193549,1.6189878909818587,0.00021559021234022674,30,1787890567,,False,31,de654d62,2026-08-27_21-16-07,12.171644926071167,410.1297380924225,2150477,kilby,169.228.33.68,410.1297380924225,31
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.9556451612903226,1.6192758813981087,0.00017304621736286653,31,1787890579,,False,32,de654d62,2026-08-27_21-16-19,12.325255155563354,422.45499324798584,2150477,kilby,169.228.33.68,422.45499324798584,32
0.7954545454545454,0.7954545454545454,0.8238636363636364,grid,0.9647177419354839,1.6175154793647029,0.0001343364397416087,32,1787890591,,False,33,de654d62,2026-08-27_21-16-31,12.570435047149658,435.0254282951355,2150477,kilby,169.228.33.68,435.0254282951355,33
0.8181818181818182,0.8181818181818182,0.8238636363636364,grid,0.9657258064516129,1.6166179564691359,9.988499190061364e-05,33,1787890604,,False,34,de654d62,2026-08-27_21-16-44,12.657213926315308,447.6826422214508,2150477,kilby,169.228.33.68,447.6826422214508,34
0.8125,0.8125,0.8238636363636364,grid,0.9657258064516129,1.6162033484828087,7.006933111185627e-05,34,1787890617,,False,35,de654d62,2026-08-27_21-16-57,12.556108474731445,460.23875069618225,2150477,kilby,169.228.33.68,460.23875069618225,35
0.8125,0.8125,0.8238636363636364,grid,0.9637096774193549,1.6153677798086596,4.5216123994266415e-05,35,1787890629,,False,36,de654d62,2026-08-27_21-17-09,12.310303211212158,472.5490539073944,2150477,kilby,169.228.33.68,472.5490539073944,36
0.8068181818181818,0.8068181818181818,0.8238636363636364,grid,0.9667338709677419,1.6149987847574296,2.5597667485892346e-05,36,1787890641,,False,37,de654d62,2026-08-27_21-17-21,11.998683452606201,484.5477373600006,2150477,kilby,169.228.33.68,484.5477373600006,37
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.96875,1.6151190034804805,1.1428905501665589e-05,37,1787890653,,False,38,de654d62,2026-08-27_21-17-33,12.243768215179443,496.79150557518005,2150477,kilby,169.228.33.68,496.79150557518005,38
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.9657258064516129,1.6142274333584694,2.8650739628895427e-06,38,1787890665,,False,39,de654d62,2026-08-27_21-17-45,11.911046504974365,508.7025520801544,2150477,kilby,169.228.33.68,508.7025520801544,39
0.8181818181818182,0.8181818181818182,0.8238636363636364,grid,0.9647177419354839,1.614382242002795,0.0,39,1787890678,,False,40,de654d62,2026-08-27_21-17-58,12.347237586975098,521.0497896671295,2150477,kilby,169.228.33.68,521.0497896671295,40
0.8238636363636364,0.7102272727272727,,deploy,,,,,1787890681,,True,41,de654d62,2026-08-27_21-18-01,3.1283726692199707,524.1781623363495,2150477,kilby,169.228.33.68,524.1781623363495,41
