val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.40524193548387094,2.123334123242286,0.0004897364744302414,0,1787901845,,False,1,afb5b703,2026-08-28_00-24-05,6.528991937637329,6.528991937637329,2707852,kilby,169.228.33.68,6.528991937637329,1
0.5965909090909091,0.5965909090909091,0.5965909090909091,float,0.6280241935483871,1.88205062958502,0.0008904299535095296,1,1787901850,,False,2,afb5b703,2026-08-28_00-24-10,4.6996846199035645,11.228676557540894,2707852,kilby,169.228.33.68,11.228676557540894,2
0.5852272727272727,0.5852272727272727,0.5965909090909091,float,0.6280241935483871,1.8485397196585132,0.0008889093186428883,2,1787901855,,False,3,afb5b703,2026-08-28_00-24-15,4.4942803382873535,15.722956895828247,2707852,kilby,169.228.33.68,15.722956895828247,3
0.5568181818181818,0.5568181818181818,0.5965909090909091,float,0.6824596774193549,1.8105306279274724,0.0008843578015210073,3,1787901859,,False,4,afb5b703,2026-08-28_00-24-19,4.420459985733032,20.14341688156128,2707852,kilby,169.228.33.68,20.14341688156128,4
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.7338709677419355,1.7772834281767569,0.0008768064936210066,4,1787901863,,False,5,afb5b703,2026-08-28_00-24-23,4.481593370437622,24.6250102519989,2707852,kilby,169.228.33.68,24.6250102519989,5
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.7641129032258065,1.7660014763955147,0.0008663069780327686,5,1787901868,,False,6,afb5b703,2026-08-28_00-24-28,4.566180229187012,29.191190481185913,2707852,kilby,169.228.33.68,29.191190481185913,6
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.7872983870967742,1.745826667354953,0.0008529309770941298,6,1787901873,,False,7,afb5b703,2026-08-28_00-24-33,4.526918411254883,33.718108892440796,2707852,kilby,169.228.33.68,33.718108892440796,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.811491935483871,1.7336802713332637,0.0008367698624545876,7,1787901877,,False,8,afb5b703,2026-08-28_00-24-37,4.362805604934692,38.08091449737549,2707852,kilby,169.228.33.68,38.08091449737549,8
0.6988636363636364,0.6988636363636364,0.7159090909090909,float,0.8256048387096774,1.723608697614362,0.0008179340309142848,8,1787901881,,False,9,afb5b703,2026-08-28_00-24-41,4.17448353767395,42.25539803504944,2707852,kilby,169.228.33.68,42.25539803504944,9
0.7102272727272727,0.7102272727272727,0.7159090909090909,float,0.8306451612903226,1.7167330115072188,0.0007965521503019235,9,1787901886,,False,10,afb5b703,2026-08-28_00-24-46,4.761443614959717,47.016841650009155,2707852,kilby,169.228.33.68,47.016841650009155,10
