val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6193181818181818,0.6193181818181818,0.6193181818181818,grid,0.6633064516129032,1.8942956962893087,0.0008934601854718367,10,1787890228,,False,11,644690ee,2026-08-27_21-10-28,101.90035700798035,1141.1450626850128,2056648,kilby,169.228.33.68,1141.1450626850128,11
0.6420454545454546,0.6420454545454546,0.6420454545454546,grid,0.6965725806451613,1.861321331993226,0.0008861252044144436,11,1787890337,,False,12,644690ee,2026-08-27_21-12-17,108.5639398097992,1249.709002494812,2056648,kilby,169.228.33.68,1249.709002494812,12
0.6477272727272727,0.6477272727272727,0.6477272727272727,grid,0.7076612903225806,1.849850171996701,0.000873989561590266,12,1787890443,,False,13,644690ee,2026-08-27_21-14-03,106.04171633720398,1355.750718832016,2056648,kilby,169.228.33.68,1355.750718832016,13
0.6477272727272727,0.6477272727272727,0.6477272727272727,grid,0.717741935483871,1.848490317021647,0.0008571862176416317,13,1787890542,,False,14,644690ee,2026-08-27_21-15-42,99.14168095588684,1454.8923997879028,2056648,kilby,169.228.33.68,1454.8923997879028,14
0.6818181818181818,0.6818181818181818,0.6818181818181818,grid,0.719758064516129,1.8448585502562984,0.0008358992735211685,14,1787890640,,False,15,644690ee,2026-08-27_21-17-20,98.3094232082367,1553.2018229961395,2056648,kilby,169.228.33.68,1553.2018229961395,15
0.6590909090909091,0.6590909090909091,0.6818181818181818,grid,0.7167338709677419,1.8403580573297316,0.0008103619534432389,15,1787890735,,False,16,644690ee,2026-08-27_21-18-55,94.47986650466919,1647.6816895008087,2056648,kilby,169.228.33.68,1647.6816895008087,16
0.6704545454545454,0.6704545454545454,0.6818181818181818,grid,0.7399193548387096,1.827753032407453,0.0007808540496306446,16,1787890829,,False,17,644690ee,2026-08-27_21-20-29,94.78273367881775,1742.4644231796265,2056648,kilby,169.228.33.68,1742.4644231796265,17
0.6818181818181818,0.6818181818181818,0.6818181818181818,grid,0.7600806451612904,1.8247153682093467,0.0007476988568524825,17,1787890924,,False,18,644690ee,2026-08-27_21-22-04,94.11048436164856,1836.574907541275,2056648,kilby,169.228.33.68,1836.574907541275,18
0.6818181818181818,0.6818181818181818,0.6818181818181818,grid,0.7721774193548387,1.8208579055724605,0.0007112596303390002,18,1787891015,,False,19,644690ee,2026-08-27_21-23-35,91.79992628097534,1928.3748338222504,2056648,kilby,169.228.33.68,1928.3748338222504,19
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.7661290322580645,1.818059580941354,0.0006719356058812777,19,1787891113,,False,20,644690ee,2026-08-27_21-25-13,97.18842887878418,2025.5632627010345,2056648,kilby,169.228.33.68,2025.5632627010345,20
0.6818181818181818,0.6818181818181818,0.7045454545454546,grid,0.7792338709677419,1.8148139676740092,0.0006301576257203551,20,1787891216,,False,21,644690ee,2026-08-27_21-26-56,103.95993375778198,2129.5231964588165,2056648,kilby,169.228.33.68,2129.5231964588165,21
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.7933467741935484,1.8105861275426802,0.0005863834181494797,21,1787891319,,False,22,644690ee,2026-08-27_21-28-39,102.40579748153687,2231.9289939403534,2056648,kilby,169.228.33.68,2231.9289939403534,22
0.6988636363636364,0.6988636363636364,0.7045454545454546,grid,0.7903225806451613,1.809573063927312,0.0005410925825471398,22,1787891414,,False,23,644690ee,2026-08-27_21-30-14,95.18230938911438,2327.111303329468,2056648,kilby,169.228.33.68,2327.111303329468,23
