val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.3467741935483871,2.192789593050557,0.0022802593787782347,0,1787893894,,False,1,125e6a4b,2026-08-27_22-11-34,11.59343147277832,11.59343147277832,2385484,kilby,169.228.33.68,11.59343147277832,1
0.5738636363636364,0.5738636363636364,0.5738636363636364,float,0.5110887096774194,1.967603693085332,0.0022802593787782347,1,1787893902,,False,2,125e6a4b,2026-08-27_22-11-42,7.324288606643677,18.917720079421997,2385484,kilby,169.228.33.68,18.917720079421997,2
0.5795454545454546,0.5795454545454546,0.5795454545454546,float,0.6018145161290323,1.8950539327436877,0.0022802593787782347,2,1787893910,,False,3,125e6a4b,2026-08-27_22-11-50,8.469146728515625,27.386866807937622,2385484,kilby,169.228.33.68,27.386866807937622,3
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.6481854838709677,1.8662598613769776,0.0022802593787782347,3,1787893918,,False,4,125e6a4b,2026-08-27_22-11-58,7.89357590675354,35.28044271469116,2385484,kilby,169.228.33.68,35.28044271469116,4
0.6306818181818182,0.6306818181818182,0.6363636363636364,float,0.6643145161290323,1.8446821378123375,0.0022802593787782347,4,1787893926,,False,5,125e6a4b,2026-08-27_22-12-06,8.28075122833252,43.56119394302368,2385484,kilby,169.228.33.68,43.56119394302368,5
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7066532258064516,1.8226458161107955,0.0022802593787782347,5,1787893934,,False,6,125e6a4b,2026-08-27_22-12-14,7.532165765762329,51.09335970878601,2385484,kilby,169.228.33.68,51.09335970878601,6
0.6193181818181818,0.6193181818181818,0.6477272727272727,float,0.7046370967741935,1.8184347979484066,0.0022802593787782347,6,1787893942,,False,7,125e6a4b,2026-08-27_22-12-22,8.2671480178833,59.36050772666931,2385484,kilby,169.228.33.68,59.36050772666931,7
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7298387096774194,1.8046046168573442,0.0022802593787782347,7,1787893950,,False,8,125e6a4b,2026-08-27_22-12-30,7.80379056930542,67.16429829597473,2385484,kilby,169.228.33.68,67.16429829597473,8
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7389112903225806,1.7906250126900212,0.0022802593787782347,8,1787893958,,False,9,125e6a4b,2026-08-27_22-12-38,7.7032225131988525,74.86752080917358,2385484,kilby,169.228.33.68,74.86752080917358,9
0.6590909090909091,0.6590909090909091,0.6761363636363636,float,0.7530241935483871,1.783471272837731,0.0022802593787782347,9,1787893966,,False,10,125e6a4b,2026-08-27_22-12-46,7.9476158618927,82.81513667106628,2385484,kilby,169.228.33.68,82.81513667106628,10
0.6761363636363636,0.6761363636363636,0.6761363636363636,grid,0.7620967741935484,1.7895233361951766,0.0011370068145230114,10,1787893975,,False,11,125e6a4b,2026-08-27_22-12-55,9.45728325843811,92.2724199295044,2385484,kilby,169.228.33.68,92.2724199295044,11
0.6875,0.6875,0.6875,grid,0.7772177419354839,1.7784876131242322,0.0011276724047952307,11,1787893983,,False,12,125e6a4b,2026-08-27_22-13-03,7.680366277694702,99.9527862071991,2385484,kilby,169.228.33.68,99.9527862071991,12
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.7842741935483871,1.7731766719971933,0.0011122287299521034,12,1787893992,,False,13,125e6a4b,2026-08-27_22-13-12,9.063242673873901,109.016028881073,2385484,kilby,169.228.33.68,109.016028881073,13
0.6875,0.6875,0.6988636363636364,grid,0.7973790322580645,1.7693079748461324,0.0010908449941270072,13,1787894000,,False,14,125e6a4b,2026-08-27_22-13-20,8.202870607376099,117.2188994884491,2385484,kilby,169.228.33.68,117.2188994884491,14
0.6931818181818182,0.6931818181818182,0.6988636363636364,grid,0.8104838709677419,1.7626926514410204,0.0010637554820044771,14,1787894009,,False,15,125e6a4b,2026-08-27_22-13-29,9.378412961959839,126.59731245040894,2385484,kilby,169.228.33.68,126.59731245040894,15
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8064516129032258,1.7597899725360255,0.0010312569919481717,15,1787894019,,False,16,125e6a4b,2026-08-27_22-13-39,9.581085205078125,136.17839765548706,2385484,kilby,169.228.33.68,136.17839765548706,16
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8225806451612904,1.756547293355388,0.0009937055842158943,16,1787894028,,False,17,125e6a4b,2026-08-27_22-13-48,8.723647117614746,144.9020447731018,2385484,kilby,169.228.33.68,144.9020447731018,17
0.7272727272727273,0.7272727272727273,0.7386363636363636,grid,0.8286290322580645,1.7525739900527462,0.0009515126798888971,17,1787894037,,False,18,125e6a4b,2026-08-27_22-13-57,9.48595905303955,154.38800382614136,2385484,kilby,169.228.33.68,154.38800382614136,18
0.7272727272727273,0.7272727272727273,0.7386363636363636,grid,0.8346774193548387,1.7505623832825692,0.0009051405532564193,18,1787894045,,False,19,125e6a4b,2026-08-27_22-14-05,8.018521785736084,162.40652561187744,2385484,kilby,169.228.33.68,162.40652561187744,19
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8417338709677419,1.7467128249906725,0.0008550972670418379,19,1787894053,,False,20,125e6a4b,2026-08-27_22-14-13,7.440375328063965,169.8469009399414,2385484,kilby,169.228.33.68,169.8469009399414,20
0.7159090909090909,0.7159090909090909,0.7386363636363636,grid,0.8346774193548387,1.7460219167893933,0.000801931105961151,20,1787894062,,False,21,125e6a4b,2026-08-27_22-14-22,9.046175003051758,178.89307594299316,2385484,kilby,169.228.33.68,178.89307594299316,21
0.75,0.75,0.75,grid,0.8366935483870968,1.7432525407883428,0.0007462245696008925,21,1787894071,,False,22,125e6a4b,2026-08-27_22-14-31,9.101851463317871,187.99492740631104,2385484,kilby,169.228.33.68,187.99492740631104,22
0.7329545454545454,0.7329545454545454,0.75,grid,0.8417338709677419,1.7414241798462406,0.0006885879904307677,22,1787894080,,False,23,125e6a4b,2026-08-27_22-14-40,9.084864616394043,197.07979202270508,2385484,kilby,169.228.33.68,197.07979202270508,23
0.7215909090909091,0.7215909090909091,0.75,grid,0.844758064516129,1.7411706351464795,0.0006296528468733945,23,1787894089,,True,24,125e6a4b,2026-08-27_22-14-49,8.77427864074707,205.85407066345215,2385484,kilby,169.228.33.68,205.85407066345215,24
