val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4715909090909091,0.4715909090909091,0.4715909090909091,float,0.2872983870967742,2.2417630149472143,0.000508097852349238,0,1787894618,,False,1,10e1fd2f,2026-08-27_22-23-38,8.428971767425537,8.428971767425537,2418716,kilby,169.228.33.68,8.428971767425537,1
0.5454545454545454,0.5454545454545454,0.5454545454545454,float,0.5221774193548387,1.931041673306496,0.0005072740499628189,1,1787894624,,False,2,10e1fd2f,2026-08-27_22-23-44,5.666761875152588,14.095733642578125,2418716,kilby,169.228.33.68,14.095733642578125,2
0.5681818181818182,0.5681818181818182,0.5681818181818182,float,0.6038306451612904,1.8460895726757665,0.0005048079854781563,2,1787894629,,False,3,10e1fd2f,2026-08-27_22-23-49,5.219092130661011,19.314825773239136,2418716,kilby,169.228.33.68,19.314825773239136,3
0.5852272727272727,0.5852272727272727,0.5852272727272727,float,0.6764112903225806,1.81475023300417,0.0005007156522697404,3,1787894635,,False,4,10e1fd2f,2026-08-27_22-23-55,5.918603420257568,25.233429193496704,2418716,kilby,169.228.33.68,25.233429193496704,4
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.6985887096774194,1.8015888564048275,0.000495023590688785,4,1787894641,,False,5,10e1fd2f,2026-08-27_22-24-01,5.968346357345581,31.201775550842285,2418716,kilby,169.228.33.68,31.201775550842285,5
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7338709677419355,1.7762668882646868,0.00048776871593886665,5,1787894647,,False,6,10e1fd2f,2026-08-27_22-24-07,5.8317646980285645,37.03354024887085,2418716,kilby,169.228.33.68,37.03354024887085,6
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.7741935483870968,1.7548071934330849,0.00047899807866666277,6,1787894653,,False,7,10e1fd2f,2026-08-27_22-24-13,6.121342420578003,43.15488266944885,2418716,kilby,169.228.33.68,43.15488266944885,7
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.8024193548387096,1.738078236579895,0.00046876855982045437,7,1787894659,,False,8,10e1fd2f,2026-08-27_22-24-19,5.334415435791016,48.48929810523987,2418716,kilby,169.228.33.68,48.48929810523987,8
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.8175403225806451,1.7294076046636027,0.0004571465017553484,8,1787894665,,False,9,10e1fd2f,2026-08-27_22-24-25,6.018473386764526,54.507771492004395,2418716,kilby,169.228.33.68,54.507771492004395,9
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.8467741935483871,1.7184026895030853,0.0004442072779776478,9,1787894671,,False,10,10e1fd2f,2026-08-27_22-24-31,6.000715970993042,60.50848746299744,2418716,kilby,169.228.33.68,60.50848746299744,10
