val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.3800403225806452,2.144474071841086,0.00035834959396246997,0,1787906699,,False,1,f12e1a96,2026-08-28_01-44-59,6.354067325592041,6.354067325592041,2867431,kilby,169.228.33.68,6.354067325592041,1
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.6068548387096774,1.8901052590339416,0.0006515447162953999,1,1787906704,,False,2,f12e1a96,2026-08-28_01-45-04,4.906772613525391,11.260839939117432,2867431,kilby,169.228.33.68,11.260839939117432,2
0.4943181818181818,0.4943181818181818,0.6193181818181818,float,0.6522177419354839,1.8278856488966173,0.0006504320385279128,2,1787906709,,False,3,f12e1a96,2026-08-28_01-45-09,5.006178617477417,16.26701855659485,2867431,kilby,169.228.33.68,16.26701855659485,3
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7106854838709677,1.7857710334562487,0.0006471016059428437,3,1787906714,,False,4,f12e1a96,2026-08-28_01-45-14,5.028604030609131,21.29562258720398,2867431,kilby,169.228.33.68,21.29562258720398,4
0.5227272727272727,0.5227272727272727,0.6590909090909091,float,0.7348790322580645,1.7636531033823568,0.0006415761687717631,4,1787906719,,False,5,f12e1a96,2026-08-28_01-45-19,4.733486175537109,26.02910876274109,2867431,kilby,169.228.33.68,26.02910876274109,5
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.7782258064516129,1.7452535052453317,0.0006338934713532688,5,1787906724,,False,6,f12e1a96,2026-08-28_01-45-24,5.179975748062134,31.209084510803223,2867431,kilby,169.228.33.68,31.209084510803223,6
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.7943548387096774,1.7289616061795143,0.000624105994300882,6,1787906729,,False,7,f12e1a96,2026-08-28_01-45-29,5.627070426940918,36.83615493774414,2867431,kilby,169.228.33.68,36.83615493774414,7
0.7159090909090909,0.7159090909090909,0.7386363636363636,float,0.8064516129032258,1.720323589540297,0.0006122805960072415,7,1787906735,,False,8,f12e1a96,2026-08-28_01-45-35,5.634053468704224,42.470208406448364,2867431,kilby,169.228.33.68,42.470208406448364,8
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.8215725806451613,1.7076899043975338,0.0005984980559334891,8,1787906740,,False,9,f12e1a96,2026-08-28_01-45-40,5.180704832077026,47.65091323852539,2867431,kilby,169.228.33.68,47.65091323852539,9
0.7159090909090909,0.7159090909090909,0.7443181818181818,float,0.8316532258064516,1.6970501369045627,0.0005828525228036404,9,1787906745,,False,10,f12e1a96,2026-08-28_01-45-45,5.050444602966309,52.7013578414917,2867431,kilby,169.228.33.68,52.7013578414917,10
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8165322580645161,1.72543458015688,0.00032488005061567126,10,1787906767,,False,11,f12e1a96,2026-08-28_01-46-07,22.238075256347656,74.93943309783936,2867431,kilby,169.228.33.68,74.93943309783936,11
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8356854838709677,1.6949954186716387,0.0003222129043276334,11,1787906790,,False,12,f12e1a96,2026-08-28_01-46-30,22.909441471099854,97.84887456893921,2867431,kilby,169.228.33.68,97.84887456893921,12
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.842741935483871,1.6877488993829297,0.0003178001410964543,12,1787906814,,False,13,f12e1a96,2026-08-28_01-46-54,23.49092698097229,121.3398015499115,2867431,kilby,169.228.33.68,121.3398015499115,13
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.8487903225806451,1.683209607678075,0.00031169010807952487,13,1787906837,,False,14,f12e1a96,2026-08-28_01-47-17,22.696732997894287,144.0365345478058,2867431,kilby,169.228.33.68,144.0365345478058,14
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8558467741935484,1.6804531178166788,0.00030394974807718535,14,1787906860,,False,15,f12e1a96,2026-08-28_01-47-40,23.66907501220703,167.70560956001282,2867431,kilby,169.228.33.68,167.70560956001282,15
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.8659274193548387,1.6796437213497777,0.0002946638660933956,15,1787906882,,False,16,f12e1a96,2026-08-28_01-48-02,22.051397800445557,189.75700736045837,2867431,kilby,169.228.33.68,189.75700736045837,16
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.8820564516129032,1.681539010617041,0.0002839342001943658,16,1787906903,,False,17,f12e1a96,2026-08-28_01-48-23,21.00192403793335,210.75893139839172,2867431,kilby,169.228.33.68,210.75893139839172,17
0.7954545454545454,0.7954545454545454,0.8011363636363636,grid,0.8971774193548387,1.6760861219898346,0.0002718783068450128,17,1787906924,,False,18,f12e1a96,2026-08-28_01-48-44,20.734037160873413,231.49296855926514,2867431,kilby,169.228.33.68,231.49296855926514,18
0.8125,0.8125,0.8125,grid,0.9002016129032258,1.6747149363640816,0.00025862827293572985,18,1787906945,,False,19,f12e1a96,2026-08-28_01-49-05,20.938815355300903,252.43178391456604,2867431,kilby,169.228.33.68,252.43178391456604,19
0.8409090909090909,0.8409090909090909,0.8409090909090909,grid,0.9143145161290323,1.6693760868041747,0.00024432926861077495,19,1787906962,,False,20,f12e1a96,2026-08-28_01-49-22,17.211284637451172,269.6430685520172,2867431,kilby,169.228.33.68,269.6430685520172,20
0.8181818181818182,0.8181818181818182,0.8409090909090909,grid,0.9284274193548387,1.6672983496419844,0.0002291379567537914,20,1787906982,,False,21,f12e1a96,2026-08-28_01-49-42,19.472651481628418,289.11572003364563,2867431,kilby,169.228.33.68,289.11572003364563,21
0.8181818181818182,0.8181818181818182,0.8409090909090909,grid,0.9354838709677419,1.6655881366422098,0.00021322077655647057,21,1787907001,,False,22,f12e1a96,2026-08-28_01-50-01,19.016154050827026,308.13187408447266,2867431,kilby,169.228.33.68,308.13187408447266,22
