val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.30113636363636365,0.30113636363636365,0.30113636363636365,float,0.22681451612903225,2.3615142107009888,0.001152263171470765,0,1787889293,,False,1,07813d03,2026-08-27_20-54-53,30.80680274963379,30.80680274963379,2093253,kilby,169.228.33.68,30.80680274963379,1
0.4659090909090909,0.4659090909090909,0.4659090909090909,float,0.4949596774193548,2.0661955129715706,0.0011503949542640763,1,1787889315,,False,2,07813d03,2026-08-27_20-55-15,22.207005739212036,53.013808488845825,2093253,kilby,169.228.33.68,53.013808488845825,2
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.5877016129032258,1.9162598713751762,0.001144802418749489,2,1787889337,,False,3,07813d03,2026-08-27_20-55-37,21.543366193771362,74.55717468261719,2093253,kilby,169.228.33.68,74.55717468261719,3
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.6643145161290323,1.8655771632348337,0.001135521834665848,3,1787889359,,False,4,07813d03,2026-08-27_20-55-59,21.951034784317017,96.5082094669342,2093253,kilby,169.228.33.68,96.5082094669342,4
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.6713709677419355,1.8319306815824201,0.0011226133901621888,4,1787889381,,False,5,07813d03,2026-08-27_20-56-21,22.194157123565674,118.70236659049988,2093253,kilby,169.228.33.68,118.70236659049988,5
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.6895161290322581,1.8016413450241089,0.0011061608014544958,5,1787889404,,False,6,07813d03,2026-08-27_20-56-44,22.373497247695923,141.0758638381958,2093253,kilby,169.228.33.68,141.0758638381958,6
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7147177419354839,1.7898825387800894,0.0010862707698939156,6,1787889425,,False,7,07813d03,2026-08-27_20-57-05,21.903961896896362,162.97982573509216,2093253,kilby,169.228.33.68,162.97982573509216,7
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7328629032258065,1.7672289532999839,0.0010630722899675523,7,1787889447,,False,8,07813d03,2026-08-27_20-57-27,21.418575763702393,184.39840149879456,2093253,kilby,169.228.33.68,184.39840149879456,8
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7570564516129032,1.753178350387081,0.0010367158127197176,8,1787889471,,False,9,07813d03,2026-08-27_20-57-51,23.693315505981445,208.091717004776,2093253,kilby,169.228.33.68,208.091717004776,9
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.7570564516129032,1.7476177561667658,0.0010073722700191764,9,1787889495,,False,10,07813d03,2026-08-27_20-58-15,24.124325275421143,232.21604228019714,2093253,kilby,169.228.33.68,232.21604228019714,10
0.6477272727272727,0.6477272727272727,0.6477272727272727,grid,0.7479838709677419,1.7601984893122027,0.000574553531181232,10,1787889531,,False,11,07813d03,2026-08-27_20-58-51,36.52992820739746,268.7459704875946,2093253,kilby,169.228.33.68,268.7459704875946,11
0.6534090909090909,0.6534090909090909,0.6534090909090909,grid,0.7741935483870968,1.727454493122716,0.0005698366570147049,11,1787889567,,False,12,07813d03,2026-08-27_20-59-27,35.41803979873657,304.1640102863312,2093253,kilby,169.228.33.68,304.1640102863312,12
0.6647727272727273,0.6647727272727273,0.6647727272727273,grid,0.782258064516129,1.7205875612074328,0.000562032642296239,12,1787889602,,False,13,07813d03,2026-08-27_21-00-02,35.40947103500366,339.57348132133484,2093253,kilby,169.228.33.68,339.57348132133484,13
0.6704545454545454,0.6704545454545454,0.6704545454545454,grid,0.7842741935483871,1.7193255482181427,0.0005512269894441849,13,1787889636,,False,14,07813d03,2026-08-27_21-00-36,34.16197609901428,373.7354574203491,2093253,kilby,169.228.33.68,373.7354574203491,14
0.6875,0.6875,0.6875,grid,0.8054435483870968,1.7099608625135114,0.0005375380874524182,14,1787889671,,False,15,07813d03,2026-08-27_21-01-11,34.350905656814575,408.0863630771637,2093253,kilby,169.228.33.68,408.0863630771637,15
0.6818181818181818,0.6818181818181818,0.6875,grid,0.8155241935483871,1.705585006744631,0.0005211159147957471,15,1787889703,,False,16,07813d03,2026-08-27_21-01-43,32.68744111061096,440.77380418777466,2093253,kilby,169.228.33.68,440.77380418777466,16
0.6875,0.6875,0.6875,grid,0.8215725806451613,1.7033621649588309,0.000502140396234359,16,1787889736,,False,17,07813d03,2026-08-27_21-02-16,32.938990354537964,473.7127945423126,2093253,kilby,169.228.33.68,473.7127945423126,17
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8266129032258065,1.6992279021970687,0.0004808194315204949,17,1787889764,,False,18,07813d03,2026-08-27_21-02-44,27.964720726013184,501.6775152683258,2093253,kilby,169.228.33.68,501.6775152683258,18
0.7045454545454546,0.7045454545454546,0.7159090909090909,grid,0.8336693548387096,1.693985508334252,0.0004573866176052586,18,1787889794,,False,19,07813d03,2026-08-27_21-03-14,30.212462663650513,531.8899779319763,2093253,kilby,169.228.33.68,531.8899779319763,19
0.7102272727272727,0.7102272727272727,0.7159090909090909,grid,0.8397177419354839,1.6915010290761148,0.00043209868930153703,19,1787889824,,False,20,07813d03,2026-08-27_21-03-44,29.930670261383057,561.8206481933594,2093253,kilby,169.228.33.68,561.8206481933594,20
0.6988636363636364,0.6988636363636364,0.7159090909090909,grid,0.8366935483870968,1.690730792860831,0.000405232706443665,20,1787889854,,False,21,07813d03,2026-08-27_21-04-14,29.67780041694641,591.4984486103058,2093253,kilby,169.228.33.68,591.4984486103058,21
0.7102272727272727,0.7102272727272727,0.7159090909090909,grid,0.8407258064516129,1.6885875348121888,0.0003770830183619016,21,1787889883,,False,22,07813d03,2026-08-27_21-04-43,28.676636934280396,620.1750855445862,2093253,kilby,169.228.33.68,620.1750855445862,22
0.6988636363636364,0.6988636363636364,0.7159090909090909,grid,0.8366935483870968,1.6879435296981566,0.0003479580389295715,22,1787889909,,False,23,07813d03,2026-08-27_21-05-09,26.674947023391724,646.8500325679779,2093253,kilby,169.228.33.68,646.8500325679779,23
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.8377016129032258,1.686524837247787,0.0003181768675161294,23,1787889936,,True,24,07813d03,2026-08-27_21-05-36,26.227994203567505,673.0780267715454,2093253,kilby,169.228.33.68,673.0780267715454,24
