val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.3659274193548387,2.1508365927204007,0.0004835988576919318,0,1787903734,,False,1,a0c3c008,2026-08-28_00-55-34,8.37953805923462,8.37953805923462,2778196,kilby,169.228.33.68,8.37953805923462,1
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.6088709677419355,1.899874754490391,0.0008792706503489669,1,1787903740,,False,2,a0c3c008,2026-08-28_00-55-40,6.192523241043091,14.57206130027771,2778196,kilby,169.228.33.68,14.57206130027771,2
0.5568181818181818,0.5568181818181818,0.6306818181818182,float,0.6461693548387096,1.85173084082142,0.0008777690728213185,2,1787903745,,False,3,a0c3c008,2026-08-28_00-55-45,5.152163982391357,19.724225282669067,2778196,kilby,169.228.33.68,19.724225282669067,3
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.6622983870967742,1.8284687265273063,0.0008732745975354666,3,1787903750,,False,4,a0c3c008,2026-08-28_00-55-50,5.21009635925293,24.934321641921997,2778196,kilby,169.228.33.68,24.934321641921997,4
0.6477272727272727,0.6477272727272727,0.6988636363636364,float,0.7106854838709677,1.796897380582748,0.0008658179263149517,4,1787903755,,False,5,a0c3c008,2026-08-28_00-55-55,5.167843580245972,30.10216522216797,2778196,kilby,169.228.33.68,30.10216522216797,5
0.6818181818181818,0.6818181818181818,0.6988636363636364,float,0.7540322580645161,1.7741192540814799,0.0008554499957851749,5,1787903761,,False,6,a0c3c008,2026-08-28_00-56-01,5.172259092330933,35.2744243144989,2778196,kilby,169.228.33.68,35.2744243144989,6
0.6761363636363636,0.6761363636363636,0.6988636363636364,float,0.748991935483871,1.7638028071772667,0.000842241629424598,6,1787903766,,False,7,a0c3c008,2026-08-28_00-56-06,5.891311407089233,41.165735721588135,2778196,kilby,169.228.33.68,41.165735721588135,7
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.7862903225806451,1.7480950990030844,0.000826283053768571,7,1787903772,,False,8,a0c3c008,2026-08-28_00-56-12,5.971543073654175,47.13727879524231,2778196,kilby,169.228.33.68,47.13727879524231,8
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.8044354838709677,1.7361805996587198,0.0008076832820706073,8,1787903779,,False,9,a0c3c008,2026-08-28_00-56-19,6.12160849571228,53.25888729095459,2778196,kilby,169.228.33.68,53.25888729095459,9
0.6931818181818182,0.6931818181818182,0.7443181818181818,float,0.8215725806451613,1.729365337279535,0.0007865693696313246,9,1787903784,,False,10,a0c3c008,2026-08-28_00-56-24,5.9275665283203125,59.1864538192749,2778196,kilby,169.228.33.68,59.1864538192749,10
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.7872983870967742,1.757047499379804,0.00043843114101892893,10,1787903806,,False,11,a0c3c008,2026-08-28_00-56-46,21.49213671684265,80.67859053611755,2778196,kilby,169.228.33.68,80.67859053611755,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8195564516129032,1.7280110755274374,0.00043483178184586545,11,1787903828,,False,12,a0c3c008,2026-08-28_00-57-08,21.798763513565063,102.47735404968262,2778196,kilby,169.228.33.68,102.47735404968262,12
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.8336693548387096,1.7169875656404803,0.00042887668298760735,12,1787903851,,False,13,a0c3c008,2026-08-28_00-57-31,23.44243812561035,125.91979217529297,2778196,kilby,169.228.33.68,125.91979217529297,13
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8346774193548387,1.7098656200593518,0.00042063108975343025,13,1787903872,,False,14,a0c3c008,2026-08-28_00-57-52,20.480297088623047,146.40008926391602,2778196,kilby,169.228.33.68,146.40008926391602,14
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8487903225806451,1.7060057232456822,0.00041018534258830926,14,1787903888,,False,15,a0c3c008,2026-08-28_00-58-08,16.747666597366333,163.14775586128235,2778196,kilby,169.228.33.68,163.14775586128235,15
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8497983870967742,1.7037730428480333,0.0003976538872840984,15,1787903903,,False,16,a0c3c008,2026-08-28_00-58-23,14.901448488235474,178.04920434951782,2778196,kilby,169.228.33.68,178.04920434951782,16
0.7556818181818182,0.7556818181818182,0.7670454545454546,grid,0.8497983870967742,1.7019179174976964,0.0003831740210874862,16,1787903922,,False,17,a0c3c008,2026-08-28_00-58-42,18.529122352600098,196.57832670211792,2778196,kilby,169.228.33.68,196.57832670211792,17
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8538306451612904,1.6992886950892787,0.00036690438844262966,17,1787903939,,False,18,a0c3c008,2026-08-28_00-58-59,16.89514470100403,213.47347140312195,2778196,kilby,169.228.33.68,213.47347140312195,18
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8608870967741935,1.698118673216912,0.0003490232428494253,18,1787903956,,False,19,a0c3c008,2026-08-28_00-59-16,16.975097179412842,230.4485685825348,2778196,kilby,169.228.33.68,230.4485685825348,19
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8659274193548387,1.697205783859376,0.00032972649388086255,19,1787903977,,False,20,a0c3c008,2026-08-28_00-59-37,20.863128423690796,251.3116970062256,2778196,kilby,169.228.33.68,251.3116970062256,20
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.8770161290322581,1.695782349955651,0.00030922556075674534,20,1787903993,,False,21,a0c3c008,2026-08-28_00-59-53,16.740147352218628,268.0518443584442,2778196,kilby,169.228.33.68,268.0518443584442,21
0.7727272727272727,0.7727272727272727,0.8181818181818182,grid,0.8881048387096774,1.6956720217581718,0.00028774505599047745,21,1787904010,,False,22,a0c3c008,2026-08-28_01-00-10,16.742342948913574,284.7941873073578,2778196,kilby,169.228.33.68,284.7941873073578,22
0.7613636363636364,0.7613636363636364,0.8181818181818182,grid,0.8991935483870968,1.693555316617412,0.0002655203244873628,22,1787904026,,False,23,a0c3c008,2026-08-28_01-00-26,15.600258111953735,300.3944454193115,2778196,kilby,169.228.33.68,300.3944454193115,23
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.8901209677419355,1.6918911856989707,0.00024279486505657366,23,1787904042,,True,24,a0c3c008,2026-08-28_01-00-42,16.681159257888794,317.0756046772003,2778196,kilby,169.228.33.68,317.0756046772003,24
