val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5227272727272727,0.5227272727272727,0.5227272727272727,float,0.4022177419354839,2.1011392570311025,0.0005597269750175267,0,1787896508,,False,1,2db448f1,2026-08-27_22-55-08,12.147612571716309,12.147612571716309,2515909,kilby,169.228.33.68,12.147612571716309,1
0.5340909090909091,0.5340909090909091,0.5340909090909091,float,0.5796370967741935,1.8769416809082031,0.0005588194639630504,1,1787896517,,False,2,2db448f1,2026-08-27_22-55-17,9.304835796356201,21.45244836807251,2515909,kilby,169.228.33.68,21.45244836807251,2
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.6713709677419355,1.8080172288802363,0.0005561028163570504,2,1787896526,,False,3,2db448f1,2026-08-27_22-55-26,9.266199111938477,30.718647480010986,2515909,kilby,169.228.33.68,30.718647480010986,3
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7046370967741935,1.7653434045853154,0.0005515946507017151,3,1787896535,,False,4,2db448f1,2026-08-27_22-55-35,8.901878595352173,39.62052607536316,2515909,kilby,169.228.33.68,39.62052607536316,4
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.7278225806451613,1.7485256618069065,0.0005453242041812451,4,1787896543,,False,5,2db448f1,2026-08-27_22-55-43,8.31308650970459,47.93361258506775,2515909,kilby,169.228.33.68,47.93361258506775,5
0.6534090909090909,0.6534090909090909,0.7102272727272727,float,0.7550403225806451,1.7274522223780233,0.0005373321430474937,5,1787896552,,False,6,2db448f1,2026-08-27_22-55-52,8.273022413253784,56.20663499832153,2515909,kilby,169.228.33.68,56.20663499832153,6
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.7641129032258065,1.71901189127276,0.0005276702988837196,6,1787896561,,False,7,2db448f1,2026-08-27_22-56-01,8.94020700454712,65.14684200286865,2515909,kilby,169.228.33.68,65.14684200286865,7
0.6988636363636364,0.6988636363636364,0.7215909090909091,float,0.7782258064516129,1.7103670508630815,0.0005164013324568797,7,1787896569,,False,8,2db448f1,2026-08-27_22-56-09,8.273704767227173,73.42054677009583,2515909,kilby,169.228.33.68,73.42054677009583,8
0.6988636363636364,0.6988636363636364,0.7215909090909091,float,0.7953629032258065,1.7052711190715912,0.0005035983273385103,8,1787896577,,False,9,2db448f1,2026-08-27_22-56-17,8.36396598815918,81.784512758255,2515909,kilby,169.228.33.68,81.784512758255,9
0.6988636363636364,0.6988636363636364,0.7215909090909091,float,0.7963709677419355,1.6986342514714887,0.0004893443159297214,9,1787896586,,False,10,2db448f1,2026-08-27_22-56-26,8.904433250427246,90.68894600868225,2515909,kilby,169.228.33.68,90.68894600868225,10
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.7782258064516129,1.7163625167262169,0.00027909692677517684,10,1787896609,,False,11,2db448f1,2026-08-27_22-56-49,22.83345627784729,113.52240228652954,2515909,kilby,169.228.33.68,113.52240228652954,11
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.8084677419354839,1.7023875001938111,0.0002768056431742278,11,1787896632,,False,12,2db448f1,2026-08-27_22-57-12,23.07736825942993,136.59977054595947,2515909,kilby,169.228.33.68,136.59977054595947,12
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8104838709677419,1.6879956395395341,0.00027301474048853,12,1787896660,,False,13,2db448f1,2026-08-27_22-57-40,28.353464603424072,164.95323514938354,2515909,kilby,169.228.33.68,164.95323514938354,13
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8205645161290323,1.6820622240343401,0.0002677657526412054,13,1787896692,,False,14,2db448f1,2026-08-27_22-58-12,31.430150985717773,196.38338613510132,2515909,kilby,169.228.33.68,196.38338613510132,14
0.7386363636363636,0.7386363636363636,0.7443181818181818,grid,0.8245967741935484,1.6774148575721248,0.00026111618864153066,14,1787896720,,False,15,2db448f1,2026-08-27_22-58-40,28.048043489456177,224.4314296245575,2515909,kilby,169.228.33.68,224.4314296245575,15
0.7386363636363636,0.7386363636363636,0.7443181818181818,grid,0.8326612903225806,1.6726893205796518,0.00025313890250419684,15,1787896750,,False,16,2db448f1,2026-08-27_22-59-10,29.562053442001343,253.99348306655884,2515909,kilby,169.228.33.68,253.99348306655884,16
