val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.36363636363636365,0.36363636363636365,0.36363636363636365,float,0.27923387096774194,2.253065591858279,0.0010987368567710568,0,1787889480,,False,1,db145664,2026-08-27_20-58-00,46.195825815200806,46.195825815200806,2113156,kilby,169.228.33.68,46.195825815200806,1
0.38636363636363635,0.38636363636363635,0.38636363636363635,float,0.45463709677419356,2.022558485308001,0.0010936589125115212,1,1787889520,,False,2,db145664,2026-08-27_20-58-40,39.198500871658325,85.39432668685913,2113156,kilby,169.228.33.68,85.39432668685913,2
0.4431818181818182,0.4431818181818182,0.4431818181818182,float,0.532258064516129,1.9043813174770725,0.0010852304650369369,2,1787889558,,False,3,db145664,2026-08-27_20-59-18,38.67662858963013,124.07095527648926,2113156,kilby,169.228.33.68,124.07095527648926,3
0.4147727272727273,0.4147727272727273,0.4431818181818182,float,0.592741935483871,1.83639625195534,0.0010735034785287277,3,1787889596,,False,4,db145664,2026-08-27_20-59-56,38.020676612854004,162.09163188934326,2113156,kilby,169.228.33.68,162.09163188934326,4
0.38636363636363635,0.38636363636363635,0.4431818181818182,float,0.6310483870967742,1.7946892419169027,0.0010585502537583354,4,1787889634,,False,5,db145664,2026-08-27_21-00-34,37.172239780426025,199.2638716697693,2113156,kilby,169.228.33.68,199.2638716697693,5
0.42045454545454547,0.42045454545454547,0.4431818181818182,float,0.6481854838709677,1.7676255356880926,0.0010404629823289214,5,1787889670,,False,6,db145664,2026-08-27_21-01-10,36.857003688812256,236.12087535858154,2113156,kilby,169.228.33.68,236.12087535858154,6
0.48863636363636365,0.48863636363636365,0.48863636363636365,float,0.6602822580645161,1.7430912160104322,0.0010193531782834763,6,1787889706,,False,7,db145664,2026-08-27_21-01-46,35.133405923843384,271.2542812824249,2113156,kilby,169.228.33.68,271.2542812824249,7
0.5454545454545454,0.5454545454545454,0.5454545454545454,float,0.6804435483870968,1.7299552809807561,0.000995350990583662,7,1787889741,,True,8,db145664,2026-08-27_21-02-21,35.2070734500885,306.4613547325134,2113156,kilby,169.228.33.68,306.4613547325134,8
