val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.375,0.375,0.375,float,0.33568548387096775,2.187303746900251,0.0006227457694286628,0,1787894059,,False,1,28c0729e,2026-08-27_22-14-19,8.8302161693573,8.8302161693573,2393971,kilby,169.228.33.68,8.8302161693573,1
0.5909090909090909,0.5909090909090909,0.5909090909090909,float,0.563508064516129,1.9738601157742162,0.0006227457694286628,1,1787894065,,False,2,28c0729e,2026-08-27_22-14-25,6.042813777923584,14.873029947280884,2393971,kilby,169.228.33.68,14.873029947280884,2
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.686491935483871,1.8634601869890768,0.0006227457694286628,2,1787894071,,False,3,28c0729e,2026-08-27_22-14-31,6.059487342834473,20.932517290115356,2393971,kilby,169.228.33.68,20.932517290115356,3
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7268145161290323,1.8326017587415633,0.0006227457694286628,3,1787894077,,False,4,28c0729e,2026-08-27_22-14-37,6.060840368270874,26.99335765838623,2393971,kilby,169.228.33.68,26.99335765838623,4
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7721774193548387,1.8109692700447575,0.0006227457694286628,4,1787894083,,False,5,28c0729e,2026-08-27_22-14-43,6.111687898635864,33.105045557022095,2393971,kilby,169.228.33.68,33.105045557022095,5
0.6875,0.6875,0.6875,float,0.7741935483870968,1.8075299666773887,0.0006227457694286628,5,1787894089,,False,6,28c0729e,2026-08-27_22-14-49,5.829450845718384,38.93449640274048,2393971,kilby,169.228.33.68,38.93449640274048,6
0.6761363636363636,0.6761363636363636,0.6875,float,0.813508064516129,1.790696103726664,0.0006227457694286628,6,1787894094,,False,7,28c0729e,2026-08-27_22-14-54,4.652878522872925,43.5873749256134,2393971,kilby,169.228.33.68,43.5873749256134,7
0.6875,0.6875,0.6875,float,0.8306451612903226,1.7809102573702413,0.0006227457694286628,7,1787894099,,False,8,28c0729e,2026-08-27_22-14-59,5.4425225257873535,49.02989745140076,2393971,kilby,169.228.33.68,49.02989745140076,8
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.842741935483871,1.7727916702147453,0.0006227457694286628,8,1787894105,,False,9,28c0729e,2026-08-27_22-15-05,6.28918194770813,55.31907939910889,2393971,kilby,169.228.33.68,55.31907939910889,9
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.8568548387096774,1.768342710310413,0.0006227457694286628,9,1787894112,,False,10,28c0729e,2026-08-27_22-15-12,6.375087738037109,61.694167137145996,2393971,kilby,169.228.33.68,61.694167137145996,10
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8568548387096774,1.7709194960132721,0.00031052001809335754,10,1787894119,,False,11,28c0729e,2026-08-27_22-15-19,6.881492614746094,68.57565975189209,2393971,kilby,169.228.33.68,68.57565975189209,11
0.75,0.75,0.75,grid,0.876008064516129,1.759075660859385,0.00030797076241560924,11,1787894126,,False,12,28c0729e,2026-08-27_22-15-26,6.880756616592407,75.4564163684845,2393971,kilby,169.228.33.68,75.4564163684845,12
0.7159090909090909,0.7159090909090909,0.75,grid,0.8850806451612904,1.7556516124356178,0.0003037530478597579,12,1787894132,,False,13,28c0729e,2026-08-27_22-15-32,6.834478855133057,82.29089522361755,2393971,kilby,169.228.33.68,82.29089522361755,13
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8931451612903226,1.749930537516071,0.00029791308458909096,13,1787894139,,False,14,28c0729e,2026-08-27_22-15-39,7.00065016746521,89.29154539108276,2393971,kilby,169.228.33.68,89.29154539108276,14
