val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.44886363636363635,0.44886363636363635,0.44886363636363635,float,0.3014112903225806,2.2926934649867396,0.0016732770765176444,0,1787889212,,False,1,c0e83f45,2026-08-27_20-53-32,72.43633008003235,72.43633008003235,2070901,kilby,169.228.33.68,72.43633008003235,1
0.5340909090909091,0.5340909090909091,0.5340909090909091,float,0.5100806451612904,1.9814540878418954,0.0016732770765176444,1,1787889287,,False,2,c0e83f45,2026-08-27_20-54-47,74.94998216629028,147.38631224632263,2070901,kilby,169.228.33.68,147.38631224632263,2
0.5,0.5,0.5340909090909091,float,0.5483870967741935,1.9216722557621617,0.0016732770765176444,2,1787889365,,False,3,c0e83f45,2026-08-27_20-56-05,78.7121090888977,226.09842133522034,2070901,kilby,169.228.33.68,226.09842133522034,3
0.5284090909090909,0.5284090909090909,0.5340909090909091,float,0.5917338709677419,1.8974627660166832,0.0016732770765176444,3,1787889445,,False,4,c0e83f45,2026-08-27_20-57-25,79.45800733566284,305.5564286708832,2070901,kilby,169.228.33.68,305.5564286708832,4
0.5795454545454546,0.5795454545454546,0.5795454545454546,float,0.6290322580645161,1.8585878822111315,0.0016732770765176444,4,1787889535,,False,5,c0e83f45,2026-08-27_20-58-55,90.29316115379333,395.8495898246765,2070901,kilby,169.228.33.68,395.8495898246765,5
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.65625,1.833029145194638,0.0016732770765176444,5,1787889624,,False,6,c0e83f45,2026-08-27_21-00-24,89.24745559692383,485.09704542160034,2070901,kilby,169.228.33.68,485.09704542160034,6
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7056451612903226,1.818813858493682,0.0016732770765176444,6,1787889708,,False,7,c0e83f45,2026-08-27_21-01-48,84.0876932144165,569.1847386360168,2070901,kilby,169.228.33.68,569.1847386360168,7
0.6477272727272727,0.6477272727272727,0.6534090909090909,float,0.6794354838709677,1.8110331085420424,0.0016732770765176444,7,1787889785,,False,8,c0e83f45,2026-08-27_21-03-05,76.34194087982178,645.5266795158386,2070901,kilby,169.228.33.68,645.5266795158386,8
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.6854838709677419,1.801470398902893,0.0016732770765176444,8,1787889860,,False,9,c0e83f45,2026-08-27_21-04-20,74.9026460647583,720.4293255805969,2070901,kilby,169.228.33.68,720.4293255805969,9
0.6022727272727273,0.6022727272727273,0.6590909090909091,float,0.6935483870967742,1.7937830340477727,0.0016732770765176444,9,1787889928,,False,10,c0e83f45,2026-08-27_21-05-28,68.17485332489014,788.6041789054871,2070901,kilby,169.228.33.68,788.6041789054871,10
0.6306818181818182,0.6306818181818182,0.6306818181818182,grid,0.6471774193548387,1.8401381892542685,0.0008343469415330638,10,1787890003,,False,11,c0e83f45,2026-08-27_21-06-43,75.45926928520203,864.0634481906891,2070901,kilby,169.228.33.68,864.0634481906891,11
0.6647727272727273,0.6647727272727273,0.6647727272727273,grid,0.6895161290322581,1.7848750948905945,0.0008274972585690636,11,1787890078,,False,12,c0e83f45,2026-08-27_21-07-58,74.97213101387024,939.0355792045593,2070901,kilby,169.228.33.68,939.0355792045593,12
0.5681818181818182,0.5681818181818182,0.6647727272727273,grid,0.71875,1.7760235455728346,0.0008161645359267636,12,1787890152,,False,13,c0e83f45,2026-08-27_21-09-12,73.27697253227234,1012.3125517368317,2070901,kilby,169.228.33.68,1012.3125517368317,13
