val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2897727272727273,0.2897727272727273,0.2897727272727273,float,0.19858870967741934,2.359923247368105,0.0004166599551196884,0,1787889814,,False,1,ec0562be,2026-08-27_21-03-34,26.244954109191895,26.244954109191895,2137106,kilby,169.228.33.68,26.244954109191895,1
0.48295454545454547,0.48295454545454547,0.48295454545454547,float,0.41935483870967744,2.1592801443992125,0.0007575635547630698,1,1787889831,,False,2,ec0562be,2026-08-27_21-03-51,17.696534872055054,43.94148898124695,2137106,kilby,169.228.33.68,43.94148898124695,2
0.5909090909090909,0.5909090909090909,0.5909090909090909,float,0.5372983870967742,1.967053399932,0.0007575635547630698,2,1787889849,,False,3,ec0562be,2026-08-27_21-04-09,17.670783519744873,61.61227250099182,2137106,kilby,169.228.33.68,61.61227250099182,3
0.5511363636363636,0.5511363636363636,0.5909090909090909,float,0.6088709677419355,1.8934800951711592,0.0007575635547630698,3,1787889866,,False,4,ec0562be,2026-08-27_21-04-26,17.399617910385132,79.01189041137695,2137106,kilby,169.228.33.68,79.01189041137695,4
0.5738636363636364,0.5738636363636364,0.5909090909090909,float,0.6431451612903226,1.8644763558141646,0.0007575635547630698,4,1787889883,,False,5,ec0562be,2026-08-27_21-04-43,16.8418071269989,95.85369753837585,2137106,kilby,169.228.33.68,95.85369753837585,5
0.625,0.625,0.625,float,0.6844758064516129,1.8381719147005389,0.0007575635547630698,5,1787889900,,False,6,ec0562be,2026-08-27_21-05-00,16.19922685623169,112.05292439460754,2137106,kilby,169.228.33.68,112.05292439460754,6
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7056451612903226,1.8171203097989481,0.0007575635547630698,6,1787889915,,False,7,ec0562be,2026-08-27_21-05-15,15.293273448944092,127.34619784355164,2137106,kilby,169.228.33.68,127.34619784355164,7
0.6477272727272727,0.6477272727272727,0.6590909090909091,float,0.7368951612903226,1.800334070959399,0.0007575635547630698,7,1787889930,,False,8,ec0562be,2026-08-27_21-05-30,15.666564464569092,143.01276230812073,2137106,kilby,169.228.33.68,143.01276230812073,8
0.625,0.625,0.6590909090909091,float,0.7651209677419355,1.7827867615607478,0.0007575635547630698,8,1787889946,,False,9,ec0562be,2026-08-27_21-05-46,15.691839456558228,158.70460176467896,2137106,kilby,169.228.33.68,158.70460176467896,9
0.6306818181818182,0.6306818181818182,0.6590909090909091,float,0.7852822580645161,1.7725117187346182,0.0007575635547630698,9,1787889962,,False,10,ec0562be,2026-08-27_21-06-02,15.79477310180664,174.4993748664856,2137106,kilby,169.228.33.68,174.4993748664856,10
0.5681818181818182,0.5681818181818182,0.5681818181818182,grid,0.6875,1.8220379890934113,0.0003777442742769912,10,1787889978,,False,11,ec0562be,2026-08-27_21-06-18,16.126834630966187,190.62620949745178,2137106,kilby,169.228.33.68,190.62620949745178,11
0.6420454545454546,0.6420454545454546,0.6420454545454546,grid,0.717741935483871,1.7992516006192854,0.0003746431320644849,11,1787889994,,False,12,ec0562be,2026-08-27_21-06-34,15.983917713165283,206.61012721061707,2137106,kilby,169.228.33.68,206.61012721061707,12
0.6477272727272727,0.6477272727272727,0.6477272727272727,grid,0.751008064516129,1.7873291450162088,0.000369512327507052,12,1787890010,,False,13,ec0562be,2026-08-27_21-06-50,15.837193965911865,222.44732117652893,2137106,kilby,169.228.33.68,222.44732117652893,13
0.6477272727272727,0.6477272727272727,0.6477272727272727,grid,0.7681451612903226,1.7817267621717146,0.00036240807477311347,13,1787890026,,False,14,ec0562be,2026-08-27_21-07-06,15.966511964797974,238.4138331413269,2137106,kilby,169.228.33.68,238.4138331413269,14
0.625,0.625,0.6477272727272727,grid,0.75,1.7750072113929256,0.0003534082095422831,14,1787890042,,False,15,ec0562be,2026-08-27_21-07-22,15.601146459579468,254.01497960090637,2137106,kilby,169.228.33.68,254.01497960090637,15
0.6306818181818182,0.6306818181818182,0.6477272727272727,grid,0.7701612903225806,1.7652561933763566,0.0003426113362213724,15,1787890058,,False,16,ec0562be,2026-08-27_21-07-38,16.13231897354126,270.14729857444763,2137106,kilby,169.228.33.68,270.14729857444763,16
0.6534090909090909,0.6534090909090909,0.6534090909090909,grid,0.7883064516129032,1.7563510191056035,0.00033013574761387647,16,1787890074,,False,17,ec0562be,2026-08-27_21-07-54,16.047401428222656,286.1947000026703,2137106,kilby,169.228.33.68,286.1947000026703,17
0.625,0.625,0.6534090909090909,grid,0.8074596774193549,1.7501166116806768,0.00031611812887926376,17,1787890090,,False,18,ec0562be,2026-08-27_21-08-10,16.051143407821655,302.24584341049194,2137106,kilby,169.228.33.68,302.24584341049194,18
0.6363636363636364,0.6363636363636364,0.6534090909090909,grid,0.8074596774193549,1.746012278141514,0.00030071205998176594,18,1787890106,,False,19,ec0562be,2026-08-27_21-08-26,15.819613695144653,318.0654571056366,2137106,kilby,169.228.33.68,318.0654571056366,19
0.6590909090909091,0.6590909090909091,0.6590909090909091,grid,0.811491935483871,1.7440941237634229,0.0002840863330361512,19,1787890121,,False,20,ec0562be,2026-08-27_21-08-41,15.652138948440552,333.71759605407715,2137106,kilby,169.228.33.68,333.71759605407715,20
0.6875,0.6875,0.6875,grid,0.811491935483871,1.7357981743351105,0.0002664231029859928,20,1787890136,,False,21,ec0562be,2026-08-27_21-08-56,14.746422290802002,348.46401834487915,2137106,kilby,169.228.33.68,348.46401834487915,21
0.6704545454545454,0.6704545454545454,0.6875,grid,0.8276209677419355,1.7332300255375523,0.00024791589187598867,21,1787890152,,False,22,ec0562be,2026-08-27_21-09-12,15.659898042678833,364.123916387558,2137106,kilby,169.228.33.68,364.123916387558,22
0.6477272727272727,0.6477272727272727,0.6875,grid,0.8256048387096774,1.7307841989301866,0.00022876746858394297,22,1787890166,,False,23,ec0562be,2026-08-27_21-09-26,13.856297969818115,377.9802143573761,2137106,kilby,169.228.33.68,377.9802143573761,23
0.6875,0.6875,0.6875,grid,0.8477822580645161,1.7269163362441524,0.00020918762724250864,23,1787890180,,True,24,ec0562be,2026-08-27_21-09-40,14.214275360107422,392.1944897174835,2137106,kilby,169.228.33.68,392.1944897174835,24
