val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4147727272727273,0.4147727272727273,0.4147727272727273,float,0.26814516129032256,2.2831808674720024,0.0005005209553821602,0,1787893468,,False,1,e79fde9b,2026-08-27_22-04-28,21.906904220581055,21.906904220581055,2371898,kilby,169.228.33.68,21.906904220581055,1
0.5852272727272727,0.5852272727272727,0.5852272727272727,float,0.5393145161290323,2.0247659817818673,0.0005005209553821602,1,1787893487,,False,2,e79fde9b,2026-08-27_22-04-47,19.82721519470215,41.7341194152832,2371898,kilby,169.228.33.68,41.7341194152832,2
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.5977822580645161,1.9528285303423483,0.0005005209553821602,2,1787893507,,False,3,e79fde9b,2026-08-27_22-05-07,19.953985691070557,61.68810510635376,2371898,kilby,169.228.33.68,61.68810510635376,3
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.657258064516129,1.9126513869531694,0.0005005209553821602,3,1787893526,,False,4,e79fde9b,2026-08-27_22-05-26,18.87352466583252,80.56162977218628,2371898,kilby,169.228.33.68,80.56162977218628,4
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.6643145161290323,1.9015263857380036,0.0005005209553821602,4,1787893546,,False,5,e79fde9b,2026-08-27_22-05-46,19.815212726593018,100.3768424987793,2371898,kilby,169.228.33.68,100.3768424987793,5
0.6590909090909091,0.6590909090909091,0.6704545454545454,float,0.6935483870967742,1.8830493900083727,0.0005005209553821602,5,1787893565,,False,6,e79fde9b,2026-08-27_22-06-05,19.074246644973755,119.45108914375305,2371898,kilby,169.228.33.68,119.45108914375305,6
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.7106854838709677,1.8767353661598698,0.0005005209553821602,6,1787893584,,False,7,e79fde9b,2026-08-27_22-06-24,19.27481698989868,138.72590613365173,2371898,kilby,169.228.33.68,138.72590613365173,7
0.6534090909090909,0.6534090909090909,0.6988636363636364,float,0.6945564516129032,1.8778479868365872,0.0005005209553821602,7,1787893604,,False,8,e79fde9b,2026-08-27_22-06-44,19.085222005844116,157.81112813949585,2371898,kilby,169.228.33.68,157.81112813949585,8
0.6647727272727273,0.6647727272727273,0.6988636363636364,float,0.7066532258064516,1.8661208229680215,0.0005005209553821602,8,1787893623,,False,9,e79fde9b,2026-08-27_22-07-03,19.17585802078247,176.98698616027832,2371898,kilby,169.228.33.68,176.98698616027832,9
0.6420454545454546,0.6420454545454546,0.6988636363636364,float,0.7106854838709677,1.8580634574736319,0.0005005209553821602,9,1787893640,,False,10,e79fde9b,2026-08-27_22-07-20,17.03700280189514,194.02398896217346,2371898,kilby,169.228.33.68,194.02398896217346,10
