val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4431818181818182,0.4431818181818182,0.4431818181818182,float,0.3719758064516129,2.1632221898724957,0.0038333880581616505,0,1787888682,,False,1,6730d91d,2026-08-27_20-44-42,18.364549160003662,18.364549160003662,2016029,kilby,169.228.33.68,18.364549160003662,1
0.48295454545454547,0.48295454545454547,0.48295454545454547,float,0.48588709677419356,1.978848115090401,0.003827172810024342,1,1787888701,,False,2,6730d91d,2026-08-27_20-45-01,18.451789617538452,36.816338777542114,2016029,kilby,169.228.33.68,36.816338777542114,2
0.5340909090909091,0.5340909090909091,0.5340909090909091,float,0.5554435483870968,1.8928869770419212,0.003808567373881573,2,1787888719,,False,3,6730d91d,2026-08-27_20-45-19,18.297439098358154,55.11377787590027,2016029,kilby,169.228.33.68,55.11377787590027,3
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.6512096774193549,1.8265863945407252,0.003777692413126224,3,1787888738,,False,4,6730d91d,2026-08-27_20-45-38,18.483677864074707,73.59745573997498,2016029,kilby,169.228.33.68,73.59745573997498,4
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.686491935483871,1.7959204046956954,0.00373474816372649,4,1787888756,,False,5,6730d91d,2026-08-27_20-45-56,18.47516179084778,92.07261753082275,2016029,kilby,169.228.33.68,92.07261753082275,5
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7308467741935484,1.7687166967699606,0.0036800131356187933,5,1787888774,,False,6,6730d91d,2026-08-27_20-46-14,18.33061671257019,110.40323424339294,2016029,kilby,169.228.33.68,110.40323424339294,6
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.7560483870967742,1.754188560670422,0.0036138423064639704,6,1787888793,,False,7,6730d91d,2026-08-27_20-46-33,18.1378173828125,128.54105162620544,2016029,kilby,169.228.33.68,128.54105162620544,7
0.6988636363636364,0.6988636363636364,0.7045454545454546,float,0.7752016129032258,1.7496022082144214,0.0035366648194809286,7,1787888811,,False,8,6730d91d,2026-08-27_20-46-51,17.99306631088257,146.534117937088,2016029,kilby,169.228.33.68,146.534117937088,8
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.8024193548387096,1.7358371346227583,0.003448981200288191,8,1787888828,,False,9,6730d91d,2026-08-27_20-47-08,17.51291012763977,164.04702806472778,2016029,kilby,169.228.33.68,164.04702806472778,9
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.7953629032258065,1.727806395100009,0.003351360110803196,9,1787888846,,False,10,6730d91d,2026-08-27_20-47-26,17.727221250534058,181.77424931526184,2016029,kilby,169.228.33.68,181.77424931526184,10
