val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5113636363636364,0.5113636363636364,0.5113636363636364,float,0.375,2.1903295478513165,0.002180215135928151,0,1787893987,,False,1,2d3e8f1a,2026-08-27_22-13-07,7.371732473373413,7.371732473373413,2390239,kilby,169.228.33.68,7.371732473373413,1
0.5795454545454546,0.5795454545454546,0.5795454545454546,float,0.5252016129032258,1.9621409543098942,0.002180215135928151,1,1787893992,,False,2,2d3e8f1a,2026-08-27_22-13-12,5.21512770652771,12.586860179901123,2390239,kilby,169.228.33.68,12.586860179901123,2
0.5965909090909091,0.5965909090909091,0.5965909090909091,float,0.6058467741935484,1.9004574456522543,0.002180215135928151,2,1787893998,,False,3,2d3e8f1a,2026-08-27_22-13-18,5.094740629196167,17.68160080909729,2390239,kilby,169.228.33.68,17.68160080909729,3
0.5909090909090909,0.5909090909090909,0.5965909090909091,float,0.6633064516129032,1.8601097983698691,0.002180215135928151,3,1787894002,,False,4,2d3e8f1a,2026-08-27_22-13-22,4.673686265945435,22.355287075042725,2390239,kilby,169.228.33.68,22.355287075042725,4
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7086693548387096,1.8167180149785933,0.002180215135928151,4,1787894008,,False,5,2d3e8f1a,2026-08-27_22-13-28,5.482127904891968,27.837414979934692,2390239,kilby,169.228.33.68,27.837414979934692,5
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.7278225806451613,1.798631198944584,0.002180215135928151,5,1787894013,,False,6,2d3e8f1a,2026-08-27_22-13-33,5.385855197906494,33.22327017784119,2390239,kilby,169.228.33.68,33.22327017784119,6
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.7348790322580645,1.7948160248418008,0.002180215135928151,6,1787894018,,False,7,2d3e8f1a,2026-08-27_22-13-38,5.248629570007324,38.47189974784851,2390239,kilby,169.228.33.68,38.47189974784851,7
0.6818181818181818,0.6818181818181818,0.7045454545454546,float,0.7560483870967742,1.7782313246880808,0.002180215135928151,7,1787894024,,False,8,2d3e8f1a,2026-08-27_22-13-44,5.136728763580322,43.60862851142883,2390239,kilby,169.228.33.68,43.60862851142883,8
0.6875,0.6875,0.7045454545454546,float,0.7671370967741935,1.7671532861648067,0.002180215135928151,8,1787894029,,False,9,2d3e8f1a,2026-08-27_22-13-49,5.004423141479492,48.613051652908325,2390239,kilby,169.228.33.68,48.613051652908325,9
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.7953629032258065,1.7559399797070412,0.002180215135928151,9,1787894034,,False,10,2d3e8f1a,2026-08-27_22-13-54,5.714155435562134,54.32720708847046,2390239,kilby,169.228.33.68,54.32720708847046,10
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.7620967741935484,1.784119221471971,0.0010871217063055032,10,1787894061,,False,11,2d3e8f1a,2026-08-27_22-14-21,26.91417956352234,81.2413866519928,2390239,kilby,169.228.33.68,81.2413866519928,11
0.6875,0.6875,0.7102272727272727,grid,0.8034274193548387,1.7510631622806672,0.0010781968350549497,11,1787894089,,False,12,2d3e8f1a,2026-08-27_22-14-49,27.84567093849182,109.08705759048462,2390239,kilby,169.228.33.68,109.08705759048462,12
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8155241935483871,1.7414590216452075,0.0010634307369694854,12,1787894116,,False,13,2d3e8f1a,2026-08-27_22-15-16,26.80160403251648,135.8886616230011,2390239,kilby,169.228.33.68,135.8886616230011,13
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8276209677419355,1.737754056530614,0.0010429851925097392,13,1787894147,,False,14,2d3e8f1a,2026-08-27_22-15-47,30.736392974853516,166.62505459785461,2390239,kilby,169.228.33.68,166.62505459785461,14
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8296370967741935,1.7330695121519026,0.001017084207339318,14,1787894177,,False,15,2d3e8f1a,2026-08-27_22-16-17,30.56266450881958,197.1877191066742,2390239,kilby,169.228.33.68,197.1877191066742,15
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8356854838709677,1.728663779074146,0.0009860115580718775,15,1787894206,,False,16,2d3e8f1a,2026-08-27_22-16-46,29.28670048713684,226.47441959381104,2390239,kilby,169.228.33.68,226.47441959381104,16
0.7329545454545454,0.7329545454545454,0.7386363636363636,grid,0.8336693548387096,1.7258773542219592,0.0009501076831551622,16,1787894235,,False,17,2d3e8f1a,2026-08-27_22-17-15,28.829999923706055,255.3044195175171,2390239,kilby,169.228.33.68,255.3044195175171,17
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8387096774193549,1.724466481516438,0.0009097659529561285,17,1787894264,,False,18,2d3e8f1a,2026-08-27_22-17-44,28.96334409713745,284.26776361465454,2390239,kilby,169.228.33.68,284.26776361465454,18
0.7386363636363636,0.7386363636363636,0.7443181818181818,grid,0.8366935483870968,1.7236254484422746,0.0008654283599128866,18,1787894292,,False,19,2d3e8f1a,2026-08-27_22-18-12,27.49093222618103,311.75869584083557,2390239,kilby,169.228.33.68,311.75869584083557,19
0.7386363636363636,0.7386363636363636,0.7443181818181818,grid,0.8407258064516129,1.7226757714825292,0.0008175806759730563,19,1787894310,,False,20,2d3e8f1a,2026-08-27_22-18-30,18.135043144226074,329.89373898506165,2390239,kilby,169.228.33.68,329.89373898506165,20
0.75,0.75,0.75,grid,0.8417338709677419,1.7225782813564423,0.000766747130374654,20,1787894333,,False,21,2d3e8f1a,2026-08-27_22-18-53,22.91369867324829,352.80743765830994,2390239,kilby,169.228.33.68,352.80743765830994,21
0.7386363636363636,0.7386363636363636,0.75,grid,0.8407258064516129,1.7216213460891479,0.0007134846660808588,21,1787894358,,False,22,2d3e8f1a,2026-08-27_22-19-18,24.891376495361328,377.69881415367126,2390239,kilby,169.228.33.68,377.69881415367126,22
0.7329545454545454,0.7329545454545454,0.75,grid,0.844758064516129,1.7209576906696442,0.0006583768377963607,22,1787894387,,False,23,2d3e8f1a,2026-08-27_22-19-47,29.289857864379883,406.98867201805115,2390239,kilby,169.228.33.68,406.98867201805115,23
0.7443181818181818,0.7443181818181818,0.75,grid,0.84375,1.7208147702678558,0.0006020274184198996,23,1787894411,,True,24,2d3e8f1a,2026-08-27_22-20-11,23.84717583656311,430.83584785461426,2390239,kilby,169.228.33.68,430.83584785461426,24
