val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.44886363636363635,0.44886363636363635,0.44886363636363635,float,0.3235887096774194,2.252846840889223,0.00012521268670042914,0,1787891283,,False,1,d2ad582f,2026-08-27_21-28-03,26.922624111175537,26.922624111175537,2258834,kilby,169.228.33.68,26.922624111175537,1
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.5292338709677419,1.9790038831772343,0.00023195015135305842,1,1787891304,,False,2,d2ad582f,2026-08-27_21-28-24,20.479613542556763,47.4022376537323,2258834,kilby,169.228.33.68,47.4022376537323,2
0.6079545454545454,0.6079545454545454,0.6136363636363636,float,0.6340725806451613,1.898028012244932,0.0004017231900216452,2,1787891323,,False,3,d2ad582f,2026-08-27_21-28-43,19.792466163635254,67.19470381736755,2258834,kilby,169.228.33.68,67.19470381736755,3
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.6915322580645161,1.8603576517874194,0.0006229310650628956,3,1787891343,,False,4,d2ad582f,2026-08-27_21-29-03,19.7321035861969,86.92680740356445,2258834,kilby,169.228.33.68,86.92680740356445,4
0.5113636363636364,0.5113636363636364,0.6363636363636364,float,0.7086693548387096,1.8348904367416137,0.0008804584522586138,4,1787891363,,False,5,d2ad582f,2026-08-27_21-29-23,20.007336139678955,106.93414354324341,2258834,kilby,169.228.33.68,106.93414354324341,5
0.6136363636363636,0.6136363636363636,0.6363636363636364,float,0.71875,1.8466981322534624,0.0011567082839103635,5,1787891382,,False,6,d2ad582f,2026-08-27_21-29-42,19.07192039489746,126.00606393814087,2258834,kilby,169.228.33.68,126.00606393814087,6
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7409274193548387,1.8255141781222435,0.0014328041715990641,6,1787891401,,False,7,d2ad582f,2026-08-27_21-30-01,18.609088897705078,144.61515283584595,2258834,kilby,169.228.33.68,144.61515283584595,7
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.7933467741935484,1.8003512870880864,0.0016898802460289359,7,1787891418,,False,8,d2ad582f,2026-08-27_21-30-18,17.261399269104004,161.87655210494995,2258834,kilby,169.228.33.68,161.87655210494995,8
0.6590909090909091,0.6590909090909091,0.6647727272727273,float,0.811491935483871,1.802616253975899,0.0019103702780907123,8,1787891435,,False,9,d2ad582f,2026-08-27_21-30-35,16.809977293014526,178.68652939796448,2258834,kilby,169.228.33.68,178.68652939796448,9
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.8215725806451613,1.792759883788324,0.002079207994393934,9,1787891451,,False,10,d2ad582f,2026-08-27_21-30-51,16.534310817718506,195.22084021568298,2258834,kilby,169.228.33.68,195.22084021568298,10
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.8195564516129032,1.7901943095268742,0.0011070127406017684,10,1787891469,,False,11,d2ad582f,2026-08-27_21-31-09,17.534132719039917,212.7549729347229,2258834,kilby,169.228.33.68,212.7549729347229,11
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8669354838709677,1.766995741475013,0.0010979245712410726,11,1787891486,,False,12,d2ad582f,2026-08-27_21-31-26,17.335153341293335,230.09012627601624,2258834,kilby,169.228.33.68,230.09012627601624,12
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.9012096774193549,1.7577585231873296,0.0010828882982876645,12,1787891503,,False,13,d2ad582f,2026-08-27_21-31-43,16.629592895507812,246.71971917152405,2258834,kilby,169.228.33.68,246.71971917152405,13
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.9042338709677419,1.7490948669372066,0.001062068662294564,13,1787891518,,False,14,d2ad582f,2026-08-27_21-31-58,15.0728759765625,261.79259514808655,2258834,kilby,169.228.33.68,261.79259514808655,14
