val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4943181818181818,0.4943181818181818,0.4943181818181818,float,0.3850806451612903,2.1382826720514605,0.00046180629110704216,0,1787906322,,False,1,95d2f8b3,2026-08-28_01-38-42,6.551039695739746,6.551039695739746,2857071,kilby,169.228.33.68,6.551039695739746,1
0.5965909090909091,0.5965909090909091,0.5965909090909091,float,0.6179435483870968,1.8732394537618082,0.0008396478020128039,1,1787906326,,False,2,95d2f8b3,2026-08-28_01-38-46,4.347837686538696,10.898877382278442,2857071,kilby,169.228.33.68,10.898877382278442,2
0.5738636363636364,0.5738636363636364,0.5965909090909091,float,0.6612903225806451,1.8181441983868998,0.0008382138905429495,2,1787906331,,False,3,95d2f8b3,2026-08-28_01-38-51,4.250561714172363,15.149439096450806,2857071,kilby,169.228.33.68,15.149439096450806,3
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.6975806451612904,1.7890863476261016,0.0008339219512026921,3,1787906335,,False,4,95d2f8b3,2026-08-28_01-38-55,4.378880023956299,19.528319120407104,2857071,kilby,169.228.33.68,19.528319120407104,4
0.6193181818181818,0.6193181818181818,0.6931818181818182,float,0.7308467741935484,1.7566242333381408,0.0008268013022896952,4,1787906340,,False,5,95d2f8b3,2026-08-28_01-39-00,4.518575191497803,24.046894311904907,2857071,kilby,169.228.33.68,24.046894311904907,5
0.6477272727272727,0.6477272727272727,0.6931818181818182,float,0.7792338709677419,1.7387348336558188,0.0008169005850562774,5,1787906344,,False,6,95d2f8b3,2026-08-28_01-39-04,4.0485169887542725,28.09541130065918,2857071,kilby,169.228.33.68,28.09541130065918,6
0.6761363636363636,0.6761363636363636,0.6931818181818182,float,0.7943548387096774,1.7233662124603026,0.0008042874314403383,6,1787906347,,False,7,95d2f8b3,2026-08-28_01-39-07,3.8126425743103027,31.908053874969482,2857071,kilby,169.228.33.68,31.908053874969482,7
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.8074596774193549,1.71437672838088,0.0007890480020706441,7,1787906352,,False,8,95d2f8b3,2026-08-28_01-39-12,4.08633828163147,35.99439215660095,2857071,kilby,169.228.33.68,35.99439215660095,8
0.6761363636363636,0.6761363636363636,0.7443181818181818,float,0.8235887096774194,1.7055221065398185,0.000771286397702368,8,1787906356,,False,9,95d2f8b3,2026-08-28_01-39-16,4.234544038772583,40.228936195373535,2857071,kilby,169.228.33.68,40.228936195373535,9
0.7386363636363636,0.7386363636363636,0.7443181818181818,float,0.8235887096774194,1.6936443871067417,0.0007511239481033753,9,1787906360,,False,10,95d2f8b3,2026-08-28_01-39-20,4.052830457687378,44.28176665306091,2857071,kilby,169.228.33.68,44.28176665306091,10
0.6477272727272727,0.6477272727272727,0.6477272727272727,grid,0.7973790322580645,1.725140090911619,0.0004186739813780956,10,1787906366,,False,11,95d2f8b3,2026-08-28_01-39-26,6.35887885093689,50.6406455039978,2857071,kilby,169.228.33.68,50.6406455039978,11
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8215725806451613,1.704652476695276,0.00041523682125326036,11,1787906372,,False,12,95d2f8b3,2026-08-28_01-39-32,6.22135591506958,56.86200141906738,2857071,kilby,169.228.33.68,56.86200141906738,12
0.7329545454545454,0.7329545454545454,0.7443181818181818,grid,0.8387096774193549,1.6908315823924156,0.000409550078877496,12,1787906379,,False,13,95d2f8b3,2026-08-28_01-39-39,6.482346773147583,63.344348192214966,2857071,kilby,169.228.33.68,63.344348192214966,13
