val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.3870967741935484,2.138442531708748,0.00039182060813226815,0,1787901394,,False,1,33c63613,2026-08-28_00-16-34,9.476545333862305,9.476545333862305,2692039,kilby,169.228.33.68,9.476545333862305,1
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.6098790322580645,1.8825544445745406,0.000712401105695033,1,1787901402,,False,2,33c63613,2026-08-28_00-16-42,7.3238208293914795,16.800366163253784,2692039,kilby,169.228.33.68,16.800366163253784,2
0.5056818181818182,0.5056818181818182,0.6534090909090909,float,0.6340725806451613,1.8294719303807905,0.0007111845002157542,2,1787901409,,False,3,33c63613,2026-08-28_00-16-49,7.475367069244385,24.27573323249817,2692039,kilby,169.228.33.68,24.27573323249817,3
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.6975806451612904,1.7952826753739388,0.0007075429944269631,3,1787901417,,False,4,33c63613,2026-08-28_00-16-57,7.485230445861816,31.760963678359985,2692039,kilby,169.228.33.68,31.760963678359985,4
0.6306818181818182,0.6306818181818182,0.6647727272727273,float,0.7338709677419355,1.763872831098495,0.0007015014635056354,4,1787901424,,False,5,33c63613,2026-08-28_00-17-04,7.387730598449707,39.14869427680969,2692039,kilby,169.228.33.68,39.14869427680969,5
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.7711693548387096,1.7424510255936654,0.0006931011772339956,5,1787901431,,False,6,33c63613,2026-08-28_00-17-11,7.476099014282227,46.62479329109192,2692039,kilby,169.228.33.68,46.62479329109192,6
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.7983870967741935,1.7277082185591421,0.0006823995180850573,6,1787901439,,False,7,33c63613,2026-08-28_00-17-19,7.361126661300659,53.98591995239258,2692039,kilby,169.228.33.68,53.98591995239258,7
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.8195564516129032,1.7192002996321647,0.0006694695892421471,7,1787901446,,False,8,33c63613,2026-08-28_00-17-26,7.460541486740112,61.44646143913269,2692039,kilby,169.228.33.68,61.44646143913269,8
0.6931818181818182,0.6931818181818182,0.7386363636363636,float,0.8195564516129032,1.7118542867322122,0.0006543997152300376,8,1787901454,,False,9,33c63613,2026-08-28_00-17-34,7.657123327255249,69.10358476638794,2692039,kilby,169.228.33.68,69.10358476638794,9
0.7272727272727273,0.7272727272727273,0.7386363636363636,float,0.8266129032258065,1.7010966385564497,0.0006372928385688828,9,1787901461,,False,10,33c63613,2026-08-28_00-17-41,6.778068780899048,75.88165354728699,2692039,kilby,169.228.33.68,75.88165354728699,10
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8125,1.731482276993413,0.0003552249008983277,10,1787901472,,False,11,33c63613,2026-08-28_00-17-52,10.92582082748413,86.80747437477112,2692039,kilby,169.228.33.68,86.80747437477112,11
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8346774193548387,1.7014967972232449,0.00035230863449768493,11,1787901483,,False,12,33c63613,2026-08-28_00-18-03,11.3954017162323,98.20287609100342,2692039,kilby,169.228.33.68,98.20287609100342,12
