val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4772727272727273,0.4772727272727273,0.4772727272727273,float,0.3528225806451613,2.185911766944393,0.0005287822385543512,0,1787897461,,False,1,fa34cb01,2026-08-27_23-11-01,6.381029367446899,6.381029367446899,2545750,kilby,169.228.33.68,6.381029367446899,1
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.5816532258064516,1.926297620419533,0.000527924899622484,1,1787897466,,False,2,fa34cb01,2026-08-27_23-11-06,4.594268798828125,10.975298166275024,2545750,kilby,169.228.33.68,10.975298166275024,2
0.5625,0.5625,0.6306818181818182,float,0.6441532258064516,1.8417997417911407,0.0005253584429988434,2,1787897470,,False,3,fa34cb01,2026-08-27_23-11-10,4.687583684921265,15.662881851196289,2545750,kilby,169.228.33.68,15.662881851196289,3
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.7026209677419355,1.8057651865866877,0.0005210995131394644,3,1787897475,,False,4,fa34cb01,2026-08-27_23-11-15,4.824084758758545,20.486966609954834,2545750,kilby,169.228.33.68,20.486966609954834,4
0.6704545454545454,0.6704545454545454,0.6988636363636364,float,0.7358870967741935,1.7765568071796047,0.0005151757308387709,4,1787897480,,False,5,fa34cb01,2026-08-27_23-11-20,4.814560174942017,25.30152678489685,2545750,kilby,169.228.33.68,25.30152678489685,5
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7782258064516129,1.7634257001261557,0.0005076255140981253,5,1787897485,,False,6,fa34cb01,2026-08-27_23-11-25,4.766568660736084,30.068095445632935,2545750,kilby,169.228.33.68,30.068095445632935,6
0.6988636363636364,0.6988636363636364,0.7159090909090909,float,0.7943548387096774,1.7432062779703448,0.0004984978289703471,6,1787897490,,False,7,fa34cb01,2026-08-27_23-11-30,4.740033864974976,34.80812931060791,2545750,kilby,169.228.33.68,34.80812931060791,7
0.7045454545454546,0.7045454545454546,0.7159090909090909,float,0.8084677419354839,1.7377507378978114,0.00048785187199607114,7,1787897494,,False,8,fa34cb01,2026-08-27_23-11-34,4.781688213348389,39.5898175239563,2545750,kilby,169.228.33.68,39.5898175239563,8
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.8245967741935484,1.726488386431048,0.0004757566862914654,8,1787897499,,False,9,fa34cb01,2026-08-27_23-11-39,4.920650005340576,44.510467529296875,2545750,kilby,169.228.33.68,44.510467529296875,9
0.7045454545454546,0.7045454545454546,0.7386363636363636,float,0.8266129032258065,1.7200223303610278,0.000462290713777129,9,1787897504,,False,10,fa34cb01,2026-08-27_23-11-44,4.809773921966553,49.32024145126343,2545750,kilby,169.228.33.68,49.32024145126343,10
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.8125,1.7527719293871233,0.0002636669381696257,10,1787897520,,False,11,fa34cb01,2026-08-27_23-12-00,15.72922420501709,65.04946565628052,2545750,kilby,169.228.33.68,65.04946565628052,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8306451612903226,1.717330365411697,0.00026150232912673513,11,1787897535,,False,12,fa34cb01,2026-08-27_23-12-15,15.204133987426758,80.25359964370728,2545750,kilby,169.228.33.68,80.25359964370728,12
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8377016129032258,1.7095090054696607,0.0002579210080581513,12,1787897549,,False,13,fa34cb01,2026-08-27_23-12-29,14.37125825881958,94.62485790252686,2545750,kilby,169.228.33.68,94.62485790252686,13
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8508064516129032,1.7050651177283256,0.00025296221266694115,13,1787897566,,False,14,fa34cb01,2026-08-27_23-12-46,16.500091314315796,111.12494921684265,2545750,kilby,169.228.33.68,111.12494921684265,14
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8568548387096774,1.7008453011512756,0.0002466802725531056,14,1787897583,,False,15,fa34cb01,2026-08-27_23-13-03,16.59699559211731,127.72194480895996,2545750,kilby,169.228.33.68,127.72194480895996,15
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8679435483870968,1.6991476185860173,0.0002391440139671122,15,1787897598,,False,16,fa34cb01,2026-08-27_23-13-18,15.865923881530762,143.58786869049072,2545750,kilby,169.228.33.68,143.58786869049072,16
