val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5397727272727273,0.5397727272727273,0.5397727272727273,float,0.3689516129032258,2.1811848109768284,0.0006280791704157928,0,1787896652,,False,1,a82d90c6,2026-08-27_22-57-32,9.952889919281006,9.952889919281006,2520363,kilby,169.228.33.68,9.952889919281006,1
0.5681818181818182,0.5681818181818182,0.5681818181818182,float,0.5574596774193549,1.9002382409188054,0.0006270608368073032,1,1787896660,,False,2,a82d90c6,2026-08-27_22-57-40,7.3051276206970215,17.258017539978027,2520363,kilby,169.228.33.68,17.258017539978027,2
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.6370967741935484,1.8147892913510721,0.0006240124402660518,2,1787896667,,False,3,a82d90c6,2026-08-27_22-57-47,7.23520302772522,24.493220567703247,2520363,kilby,169.228.33.68,24.493220567703247,3
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.6754032258064516,1.7793328262144519,0.0006189537508133749,3,1787896674,,False,4,a82d90c6,2026-08-27_22-57-54,7.279594421386719,31.772814989089966,2520363,kilby,169.228.33.68,31.772814989089966,4
0.6647727272727273,0.6647727272727273,0.6761363636363636,float,0.7268145161290323,1.755777285945031,0.0006119175759915519,4,1787896681,,False,5,a82d90c6,2026-08-27_22-58-01,7.167535781860352,38.94035077095032,2520363,kilby,169.228.33.68,38.94035077095032,5
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.7580645161290323,1.737601101398468,0.0006029495480943049,5,1787896689,,False,6,a82d90c6,2026-08-27_22-58-09,7.291818380355835,46.23216915130615,2520363,kilby,169.228.33.68,46.23216915130615,6
0.6477272727272727,0.6477272727272727,0.6818181818181818,float,0.7600806451612904,1.7287582062905835,0.000592107828223863,6,1787896696,,False,7,a82d90c6,2026-08-27_22-58-16,7.0719521045684814,53.304121255874634,2520363,kilby,169.228.33.68,53.304121255874634,7
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.7752016129032258,1.7273494351294734,0.0005794627290938962,7,1787896703,,False,8,a82d90c6,2026-08-27_22-58-23,7.211988925933838,60.51611018180847,2520363,kilby,169.228.33.68,60.51611018180847,8
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.7963709677419355,1.7136758950448805,0.0005650962590245865,8,1787896708,,False,9,a82d90c6,2026-08-27_22-58-28,5.2586915493011475,65.77480173110962,2520363,kilby,169.228.33.68,65.77480173110962,9
0.6363636363636364,0.6363636363636364,0.7329545454545454,float,0.7913306451612904,1.7032606870897355,0.0005491015900872013,9,1787896715,,False,10,a82d90c6,2026-08-27_22-58-35,6.741515636444092,72.51631736755371,2520363,kilby,169.228.33.68,72.51631736755371,10
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.7872983870967742,1.715909852135566,0.00031317941435475994,10,1787896744,,False,11,a82d90c6,2026-08-27_22-59-04,28.667826652526855,101.18414402008057,2520363,kilby,169.228.33.68,101.18414402008057,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8145161290322581,1.6987719920373732,0.0003106083260072199,11,1787896772,,False,12,a82d90c6,2026-08-27_22-59-32,27.788527250289917,128.97267127037048,2520363,kilby,169.228.33.68,128.97267127037048,12
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8235887096774194,1.6900175386859524,0.0003063544895472467,12,1787896795,,False,13,a82d90c6,2026-08-27_22-59-55,23.064319372177124,152.0369906425476,2520363,kilby,169.228.33.68,152.0369906425476,13
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8286290322580645,1.688308790806801,0.0003004645108972683,13,1787896822,,False,14,a82d90c6,2026-08-27_23-00-22,27.764271020889282,179.8012616634369,2520363,kilby,169.228.33.68,179.8012616634369,14
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8336693548387096,1.6803419916860518,0.0002930029218959313,14,1787896848,,False,15,a82d90c6,2026-08-27_23-00-48,25.229832887649536,205.03109455108643,2520363,kilby,169.228.33.68,205.03109455108643,15
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.842741935483871,1.6768902155660814,0.000284051473273772,15,1787896870,,False,16,a82d90c6,2026-08-27_23-01-10,22.421386241912842,227.45248079299927,2520363,kilby,169.228.33.68,227.45248079299927,16
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8457661290322581,1.6716512614680874,0.00027370823897510593,16,1787896890,,False,17,a82d90c6,2026-08-27_23-01-30,20.013792037963867,247.46627283096313,2520363,kilby,169.228.33.68,247.46627283096313,17
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8528225806451613,1.668500271535689,0.0002620865416393702,17,1787896907,,False,18,a82d90c6,2026-08-27_23-01-47,16.954423189163208,264.42069602012634,2520363,kilby,169.228.33.68,264.42069602012634,18
0.7329545454545454,0.7329545454545454,0.7727272727272727,grid,0.8548387096774194,1.6679701401341347,0.0002493137110145717,18,1787896925,,False,19,a82d90c6,2026-08-27_23-02-05,18.33995795249939,282.76065397262573,2520363,kilby,169.228.33.68,282.76065397262573,19
0.7329545454545454,0.7329545454545454,0.7727272727272727,grid,0.8598790322580645,1.6661083505999656,0.0002355296889059223,19,1787896942,,False,20,a82d90c6,2026-08-27_23-02-22,16.42715573310852,299.18780970573425,2520363,kilby,169.228.33.68,299.18780970573425,20
0.7670454545454546,0.7670454545454546,0.7727272727272727,grid,0.8649193548387096,1.6670133202306685,0.0002208854959441365,20,1787896959,,False,21,a82d90c6,2026-08-27_23-02-39,16.905481815338135,316.0932915210724,2520363,kilby,169.228.33.68,316.0932915210724,21
0.7556818181818182,0.7556818181818182,0.7727272727272727,grid,0.8659274193548387,1.6641058518040566,0.0002055415769717979,21,1787896976,,False,22,a82d90c6,2026-08-27_23-02-56,17.043851375579834,333.1371428966522,2520363,kilby,169.228.33.68,333.1371428966522,22
0.7556818181818182,0.7556818181818182,0.7727272727272727,grid,0.8639112903225806,1.66243141312753,0.00018966604317608896,22,1787896992,,False,23,a82d90c6,2026-08-27_23-03-12,16.278921842575073,349.4160647392273,2520363,kilby,169.228.33.68,349.4160647392273,23
0.7670454545454546,0.7670454545454546,0.7727272727272727,grid,0.873991935483871,1.661554419225262,0.0001734328302274446,23,1787897007,,True,24,a82d90c6,2026-08-27_23-03-27,15.40857458114624,364.82463932037354,2520363,kilby,169.228.33.68,364.82463932037354,24
