val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4090909090909091,0.4090909090909091,0.4090909090909091,float,0.38205645161290325,2.124374255057304,0.0006959888439844982,0,1787894798,,False,1,a44b0894,2026-08-27_22-26-38,9.232884168624878,9.232884168624878,2425980,kilby,169.228.33.68,9.232884168624878,1
0.5454545454545454,0.5454545454545454,0.5454545454545454,float,0.5493951612903226,1.9463589229891378,0.0006959888439844982,1,1787894805,,False,2,a44b0894,2026-08-27_22-26-45,6.23950457572937,15.472388744354248,2425980,kilby,169.228.33.68,15.472388744354248,2
0.5511363636363636,0.5511363636363636,0.5511363636363636,float,0.6098790322580645,1.8714969138945303,0.0006959888439844982,2,1787894811,,False,3,a44b0894,2026-08-27_22-26-51,6.07002329826355,21.542412042617798,2425980,kilby,169.228.33.68,21.542412042617798,3
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.6683467741935484,1.8299410573897823,0.0006959888439844982,3,1787894817,,False,4,a44b0894,2026-08-27_22-26-57,6.338564872741699,27.880976915359497,2425980,kilby,169.228.33.68,27.880976915359497,4
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.7116935483870968,1.8100689149671985,0.0006959888439844982,4,1787894823,,False,5,a44b0894,2026-08-27_22-27-03,6.327560186386108,34.208537101745605,2425980,kilby,169.228.33.68,34.208537101745605,5
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7459677419354839,1.7889074817780526,0.0006959888439844982,5,1787894830,,False,6,a44b0894,2026-08-27_22-27-10,6.483921527862549,40.692458629608154,2425980,kilby,169.228.33.68,40.692458629608154,6
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7782258064516129,1.7783848143392993,0.0006959888439844982,6,1787894835,,False,7,a44b0894,2026-08-27_22-27-15,5.0281126499176025,45.72057127952576,2425980,kilby,169.228.33.68,45.72057127952576,7
0.6875,0.6875,0.6875,float,0.8014112903225806,1.7590926751013725,0.0006959888439844982,7,1787894841,,False,8,a44b0894,2026-08-27_22-27-21,5.612505674362183,51.33307695388794,2425980,kilby,169.228.33.68,51.33307695388794,8
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.8185483870967742,1.7540984942067055,0.0006959888439844982,8,1787894847,,False,9,a44b0894,2026-08-27_22-27-27,6.151979923248291,57.48505687713623,2425980,kilby,169.228.33.68,57.48505687713623,9
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8326612903225806,1.7445113274358934,0.0006959888439844982,9,1787894852,,False,10,a44b0894,2026-08-27_22-27-32,5.682912349700928,63.16796922683716,2425980,kilby,169.228.33.68,63.16796922683716,10
