val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.37600806451612906,2.1785055014394943,0.00041147035177329175,0,1787902499,,False,1,ac267c10,2026-08-28_00-34-59,6.994718313217163,6.994718313217163,2731732,kilby,169.228.33.68,6.994718313217163,1
0.6079545454545454,0.6079545454545454,0.6079545454545454,float,0.6209677419354839,1.897763184962734,0.0007481279123150758,1,1787902504,,False,2,ac267c10,2026-08-28_00-35-04,4.820678472518921,11.815396785736084,2731732,kilby,169.228.33.68,11.815396785736084,2
0.6079545454545454,0.6079545454545454,0.6079545454545454,float,0.6512096774193549,1.8404089827691354,0.000746850294256867,2,1787902509,,False,3,ac267c10,2026-08-28_00-35-09,4.973924398422241,16.789321184158325,2731732,kilby,169.228.33.68,16.789321184158325,3
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.6995967741935484,1.8098208365901824,0.0007430261675090658,3,1787902513,,False,4,ac267c10,2026-08-28_00-35-13,4.442075252532959,21.231396436691284,2731732,kilby,169.228.33.68,21.231396436691284,4
0.6590909090909091,0.6590909090909091,0.7159090909090909,float,0.7379032258064516,1.7771231705142605,0.0007366816547349732,4,1787902518,,False,5,ac267c10,2026-08-28_00-35-18,5.055791616439819,26.287188053131104,2731732,kilby,169.228.33.68,26.287188053131104,5
0.6704545454545454,0.6704545454545454,0.7159090909090909,float,0.7772177419354839,1.7598394174729624,0.0007278600953900874,5,1787902523,,False,6,ac267c10,2026-08-28_00-35-23,4.701116323471069,30.988304376602173,2731732,kilby,169.228.33.68,30.988304376602173,6
0.6590909090909091,0.6590909090909091,0.7159090909090909,float,0.7943548387096774,1.7476712599877389,0.0007166217496696779,6,1787902528,,False,7,ac267c10,2026-08-28_00-35-28,4.644893169403076,35.63319754600525,2731732,kilby,169.228.33.68,35.63319754600525,7
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.8104838709677419,1.737190629205396,0.0007030433868705474,7,1787902532,,False,8,ac267c10,2026-08-28_00-35-32,4.587121963500977,40.220319509506226,2731732,kilby,169.228.33.68,40.220319509506226,8
0.7215909090909091,0.7215909090909091,0.7272727272727273,float,0.8306451612903226,1.7315288878256274,0.0006872177609788928,8,1787902537,,False,9,ac267c10,2026-08-28_00-35-37,4.51643705368042,44.736756563186646,2731732,kilby,169.228.33.68,44.736756563186646,9
0.75,0.75,0.75,float,0.8306451612903226,1.7233283500517569,0.0006692529770665277,9,1787902541,,False,10,ac267c10,2026-08-28_00-35-41,4.203291416168213,48.94004797935486,2731732,kilby,169.228.33.68,48.94004797935486,10
0.75,0.75,0.75,grid,0.8185483870967742,1.7425104033562444,0.0003730393754121436,10,1787902560,,False,11,ac267c10,2026-08-28_00-36-00,19.093483686447144,68.033531665802,2731732,kilby,169.228.33.68,68.033531665802,11
0.7329545454545454,0.7329545454545454,0.75,grid,0.8467741935483871,1.7140193812308773,0.00036997685869701453,11,1787902577,,False,12,ac267c10,2026-08-28_00-36-17,17.3363835811615,85.3699152469635,2731732,kilby,169.228.33.68,85.3699152469635,12
0.7215909090909091,0.7215909090909091,0.75,grid,0.8639112903225806,1.707853142292269,0.00036490995958615447,12,1787902593,,False,13,ac267c10,2026-08-28_00-36-33,16.12223792076111,101.49215316772461,2731732,kilby,169.228.33.68,101.49215316772461,13
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8578629032258065,1.704502397967923,0.00035789419208653877,13,1787902608,,False,14,ac267c10,2026-08-28_00-36-48,15.090625286102295,116.5827784538269,2731732,kilby,169.228.33.68,116.5827784538269,14
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.8629032258064516,1.7016089270191808,0.00034900642241503715,14,1787902624,,False,15,ac267c10,2026-08-28_00-37-04,15.147846460342407,131.7306249141693,2731732,kilby,169.228.33.68,131.7306249141693,15
0.8068181818181818,0.8068181818181818,0.8068181818181818,grid,0.8699596774193549,1.7005257741097481,0.0003383440268360557,15,1787902639,,False,16,ac267c10,2026-08-28_00-37-19,15.22183895111084,146.95246386528015,2731732,kilby,169.228.33.68,146.95246386528015,16
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.8870967741935484,1.6989401463539369,0.00032602382478680753,16,1787902654,,False,17,ac267c10,2026-08-28_00-37-34,15.17056393623352,162.12302780151367,2731732,kilby,169.228.33.68,162.12302780151367,17
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.8981854838709677,1.6958223292904515,0.0003121807989791123,17,1787902669,,False,18,ac267c10,2026-08-28_00-37-49,15.32664155960083,177.4496693611145,2731732,kilby,169.228.33.68,177.4496693611145,18
0.8068181818181818,0.8068181818181818,0.8238636363636364,grid,0.9112903225806451,1.6950401779144042,0.00029696661650055846,18,1787902685,,False,19,ac267c10,2026-08-28_00-38-05,15.302347183227539,192.75201654434204,2731732,kilby,169.228.33.68,192.75201654434204,19
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9264112903225806,1.6914699808243783,0.00028054796711815343,19,1787902700,,False,20,ac267c10,2026-08-28_00-38-20,14.89276123046875,207.6447777748108,2731732,kilby,169.228.33.68,207.6447777748108,20
0.8238636363636364,0.8238636363636364,0.8465909090909091,grid,0.9405241935483871,1.689114059171369,0.0002631047369903541,20,1787902717,,False,21,ac267c10,2026-08-28_00-38-37,17.696463584899902,225.3412413597107,2731732,kilby,169.228.33.68,225.3412413597107,21
0.8181818181818182,0.8181818181818182,0.8465909090909091,grid,0.938508064516129,1.68770416321293,0.00024482803779667117,21,1787902737,,False,22,ac267c10,2026-08-28_00-38-57,19.452944040298462,244.79418540000916,2731732,kilby,169.228.33.68,244.79418540000916,22
0.8238636363636364,0.8238636363636364,0.8465909090909091,grid,0.9455645161290323,1.6853910530767133,0.00022591811287811587,22,1787902756,,False,23,ac267c10,2026-08-28_00-39-16,19.232653379440308,264.02683877944946,2731732,kilby,169.228.33.68,264.02683877944946,23
0.8522727272727273,0.8522727272727273,0.8522727272727273,grid,0.9435483870967742,1.683781321971647,0.00020658214332925213,23,1787902776,,False,24,ac267c10,2026-08-28_00-39-36,20.48583436012268,284.51267313957214,2731732,kilby,169.228.33.68,284.51267313957214,24
0.8352272727272727,0.8352272727272727,0.8522727272727273,grid,0.9576612903225806,1.682261843835154,0.00018703197807876898,24,1787902801,,False,25,ac267c10,2026-08-28_00-40-01,24.190618991851807,308.70329213142395,2731732,kilby,169.228.33.68,308.70329213142395,25
0.8579545454545454,0.8579545454545454,0.8579545454545454,grid,0.9667338709677419,1.6795451121945535,0.0001674818128282858,25,1787902829,,False,26,ac267c10,2026-08-28_00-40-29,28.103150129318237,336.8064422607422,2731732,kilby,169.228.33.68,336.8064422607422,26
0.8693181818181818,0.8693181818181818,0.8693181818181818,grid,0.9768145161290323,1.6779806017875671,0.00014814584327942198,26,1787902852,,False,27,ac267c10,2026-08-28_00-40-52,22.869277477264404,359.6757197380066,2731732,kilby,169.228.33.68,359.6757197380066,27
0.8693181818181818,0.8693181818181818,0.8693181818181818,grid,0.9828629032258065,1.6761896148804696,0.00012923591836086674,27,1787902883,,False,28,ac267c10,2026-08-28_00-41-23,31.371288776397705,391.0470085144043,2731732,kilby,169.228.33.68,391.0470085144043,28
0.8465909090909091,0.8465909090909091,0.8693181818181818,grid,0.9788306451612904,1.6754383252513023,0.00011095921916718385,28,1787902911,,False,29,ac267c10,2026-08-28_00-41-51,27.51451826095581,418.5615267753601,2731732,kilby,169.228.33.68,418.5615267753601,29
0.8636363636363636,0.8636363636363636,0.8693181818181818,grid,0.9838709677419355,1.674480442077883,9.351598903938452e-05,29,1787902943,,False,30,ac267c10,2026-08-28_00-42-23,32.67270469665527,451.2342314720154,2731732,kilby,169.228.33.68,451.2342314720154,30
0.8465909090909091,0.8465909090909091,0.8693181818181818,grid,0.9848790322580645,1.6737513465266074,7.709733965697946e-05,30,1787902969,,False,31,ac267c10,2026-08-28_00-42-49,25.783273458480835,477.0175049304962,2731732,kilby,169.228.33.68,477.0175049304962,31
0.8693181818181818,0.8693181818181818,0.8693181818181818,grid,0.9868951612903226,1.6731245094730007,6.188315717842566e-05,31,1787902991,,False,32,ac267c10,2026-08-28_00-43-11,21.868605613708496,498.8861105442047,2731732,kilby,169.228.33.68,498.8861105442047,32
0.8636363636363636,0.8636363636363636,0.8693181818181818,grid,0.9858870967741935,1.6727806368181783,4.8040131370730416e-05,32,1787903009,,False,33,ac267c10,2026-08-28_00-43-29,18.067593574523926,516.9537041187286,2731732,kilby,169.228.33.68,516.9537041187286,33
0.8579545454545454,0.8579545454545454,0.8693181818181818,grid,0.9909274193548387,1.6726269491257206,3.571992932148226e-05,33,1787903030,,False,34,ac267c10,2026-08-28_00-43-50,21.443395853042603,538.3970999717712,2731732,kilby,169.228.33.68,538.3970999717712,34
