val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5397727272727273,0.5397727272727273,0.5397727272727273,float,0.4102822580645161,2.133820991362295,0.0004528420178828371,0,1787898418,,False,1,2e47d535,2026-08-27_23-26-58,6.559995174407959,6.559995174407959,2571539,kilby,169.228.33.68,6.559995174407959,1
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.5846774193548387,1.9045327401930285,0.0008233491234233401,1,1787898423,,False,2,2e47d535,2026-08-27_23-27-03,5.267906188964844,11.827901363372803,2571539,kilby,169.228.33.68,11.827901363372803,2
0.6079545454545454,0.6079545454545454,0.6363636363636364,float,0.6421370967741935,1.8488210016681301,0.0008219430460788378,2,1787898428,,False,3,2e47d535,2026-08-27_23-27-08,5.174948453903198,17.002849817276,2571539,kilby,169.228.33.68,17.002849817276,3
0.625,0.625,0.6363636363636364,float,0.6995967741935484,1.813197620453373,0.0008177344189793374,3,1787898433,,False,4,2e47d535,2026-08-27_23-27-13,5.013682842254639,22.01653265953064,2571539,kilby,169.228.33.68,22.01653265953064,4
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7368951612903226,1.7862011309592956,0.0008107519913154203,4,1787898438,,False,5,2e47d535,2026-08-27_23-27-18,5.211841583251953,27.228374242782593,2571539,kilby,169.228.33.68,27.228374242782593,5
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7681451612903226,1.767278923142341,0.0008010434601481196,5,1787898443,,False,6,2e47d535,2026-08-27_23-27-23,4.879030704498291,32.107404947280884,2571539,kilby,169.228.33.68,32.107404947280884,6
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8004032258064516,1.7493440008932544,0.000788675144589629,6,1787898448,,False,7,2e47d535,2026-08-27_23-27-28,4.955277442932129,37.06268239021301,2571539,kilby,169.228.33.68,37.06268239021301,7
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8064516129032258,1.74089341778909,0.0007737315327765199,7,1787898453,,False,8,2e47d535,2026-08-27_23-27-33,4.6384687423706055,41.70115113258362,2571539,kilby,169.228.33.68,41.70115113258362,8
0.7045454545454546,0.7045454545454546,0.7329545454545454,float,0.8235887096774194,1.7300127706220072,0.000756314704730099,8,1787898458,,False,9,2e47d535,2026-08-27_23-27-38,4.94896388053894,46.65011501312256,2571539,kilby,169.228.33.68,46.65011501312256,9
0.7272727272727273,0.7272727272727273,0.7329545454545454,float,0.8326612903225806,1.721086242506581,0.0007365436350463547,9,1787898463,,False,10,2e47d535,2026-08-27_23-27-43,4.910675525665283,51.56079053878784,2571539,kilby,169.228.33.68,51.56079053878784,10
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8074596774193549,1.7446946155640386,0.00041054696355003167,10,1787898478,,False,11,2e47d535,2026-08-27_23-27-58,15.540074825286865,67.1008653640747,2571539,kilby,169.228.33.68,67.1008653640747,11
