val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4772727272727273,0.4772727272727273,0.4772727272727273,float,0.2903225806451613,2.232523875851785,0.0003226716226155811,0,1787894317,,False,1,912a38b3,2026-08-27_22-18-37,6.784963846206665,6.784963846206665,2401660,kilby,169.228.33.68,6.784963846206665,1
0.48295454545454547,0.48295454545454547,0.48295454545454547,float,0.5141129032258065,1.9543369950786713,0.0005866756774828747,1,1787894322,,False,2,912a38b3,2026-08-27_22-18-42,5.5049145221710205,12.289878368377686,2401660,kilby,169.228.33.68,12.289878368377686,2
0.5738636363636364,0.5738636363636364,0.5738636363636364,float,0.5987903225806451,1.8868049786936851,0.000585673780043245,2,1787894328,,False,3,912a38b3,2026-08-27_22-18-48,5.462331533432007,17.752209901809692,2401660,kilby,169.228.33.68,17.752209901809692,3
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.6491935483870968,1.851868696751133,0.0005826749316997791,3,1787894333,,False,4,912a38b3,2026-08-27_22-18-53,5.610503673553467,23.36271357536316,2401660,kilby,169.228.33.68,23.36271357536316,4
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.6824596774193549,1.8369812273210095,0.0005776996176274551,4,1787894338,,False,5,912a38b3,2026-08-27_22-18-58,4.962831974029541,28.3255455493927,2401660,kilby,169.228.33.68,28.3255455493927,5
0.5738636363636364,0.5738636363636364,0.6818181818181818,float,0.7288306451612904,1.8060999781854692,0.0005707818242662891,5,1787894344,,False,6,912a38b3,2026-08-27_22-19-04,5.291491746902466,33.617037296295166,2401660,kilby,169.228.33.68,33.617037296295166,6
0.6761363636363636,0.6761363636363636,0.6818181818181818,float,0.7459677419354839,1.7936298847198486,0.0005619688071594883,6,1787894349,,False,7,912a38b3,2026-08-27_22-19-09,5.38332462310791,39.000361919403076,2401660,kilby,169.228.33.68,39.000361919403076,7
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.7953629032258065,1.7696501112753344,0.0005513207681501735,7,1787894354,,False,8,912a38b3,2026-08-27_22-19-14,5.405720472335815,44.40608239173889,2401660,kilby,169.228.33.68,44.40608239173889,8
0.6818181818181818,0.6818181818181818,0.7102272727272727,float,0.8064516129032258,1.759820403591279,0.000538910444141748,8,1787894360,,False,9,912a38b3,2026-08-27_22-19-20,5.942516803741455,50.34859919548035,2401660,kilby,169.228.33.68,50.34859919548035,9
0.6875,0.6875,0.7102272727272727,float,0.8366935483870968,1.752092711387142,0.0005248226102310924,9,1787894366,,False,10,912a38b3,2026-08-27_22-19-26,5.960717439651489,56.309316635131836,2401660,kilby,169.228.33.68,56.309316635131836,10
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.7973790322580645,1.7793810021492742,0.0002925343710549023,10,1787894373,,False,11,912a38b3,2026-08-27_22-19-33,6.490013599395752,62.79933023452759,2401660,kilby,169.228.33.68,62.79933023452759,11
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.8316532258064516,1.7576028531597507,0.0002901327709554072,11,1787894379,,False,12,912a38b3,2026-08-27_22-19-39,6.409016847610474,69.20834708213806,2401660,kilby,169.228.33.68,69.20834708213806,12
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8497983870967742,1.7474226682416854,0.0002861593508762092,12,1787894385,,False,13,912a38b3,2026-08-27_22-19-45,6.268744230270386,75.47709131240845,2401660,kilby,169.228.33.68,75.47709131240845,13
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8608870967741935,1.740518464196113,0.0002806576444391876,13,1787894391,,False,14,912a38b3,2026-08-27_22-19-51,5.664135456085205,81.14122676849365,2401660,kilby,169.228.33.68,81.14122676849365,14
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8860887096774194,1.733978194575156,0.00027368792949137265,14,1787894397,,False,15,912a38b3,2026-08-27_22-19-57,5.790639877319336,86.93186664581299,2401660,kilby,169.228.33.68,86.93186664581299,15
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8891129032258065,1.7276655723971706,0.00026532656768823906,15,1787894403,,False,16,912a38b3,2026-08-27_22-20-03,5.909022331237793,92.84088897705078,2401660,kilby,169.228.33.68,92.84088897705078,16
0.7443181818181818,0.7443181818181818,0.7784090909090909,grid,0.8921370967741935,1.7257617000610597,0.00025566516785942945,16,1787894408,,False,17,912a38b3,2026-08-27_22-20-08,5.389274835586548,98.23016381263733,2401660,kilby,169.228.33.68,98.23016381263733,17
0.7727272727272727,0.7727272727272727,0.7784090909090909,grid,0.905241935483871,1.7217300938021751,0.0002448095823232462,17,1787894413,,False,18,912a38b3,2026-08-27_22-20-13,5.109714984893799,103.33987879753113,2401660,kilby,169.228.33.68,103.33987879753113,18
0.7727272727272727,0.7727272727272727,0.7784090909090909,grid,0.9203629032258065,1.718272122644609,0.00023287874714650097,18,1787894419,,False,19,912a38b3,2026-08-27_22-20-19,5.864166259765625,109.20404505729675,2401660,kilby,169.228.33.68,109.20404505729675,19
